Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
5930;Schönhagen (Ostseebad);RF_TU;13.07.1998-05:00;13.07.1998-06:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;13.07.1998-15:00;13.07.1998-15:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;13.07.1998-18:00;13.07.1998-18:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;13.07.1998-21:00;13.07.1998-21:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;14.07.1998-16:00;14.07.1998-16:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;14.07.1998-19:00;14.07.1998-19:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;15.07.1998-01:00;15.07.1998-01:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;15.07.1998-03:00;15.07.1998-03:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;16.07.1998-12:00;16.07.1998-12:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;16.07.1998-22:00;16.07.1998-23:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;17.07.1998-02:00;17.07.1998-04:00;3;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;17.07.1998-08:00;17.07.1998-08:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;17.07.1998-15:00;17.07.1998-15:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;17.07.1998-23:00;17.07.1998-23:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;18.07.1998-01:00;18.07.1998-01:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;18.07.1998-05:00;18.07.1998-05:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;18.07.1998-11:00;18.07.1998-11:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;18.07.1998-16:00;18.07.1998-16:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;18.07.1998-22:00;18.07.1998-23:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;19.07.1998-12:00;19.07.1998-12:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;19.07.1998-16:00;19.07.1998-16:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;19.07.1998-18:00;19.07.1998-19:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;20.07.1998-01:00;20.07.1998-01:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;20.07.1998-14:00;20.07.1998-14:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;20.07.1998-21:00;20.07.1998-21:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;21.07.1998-00:00;21.07.1998-00:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;21.07.1998-02:00;21.07.1998-02:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;21.07.1998-04:00;21.07.1998-04:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;21.07.1998-07:00;21.07.1998-08:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;21.07.1998-10:00;21.07.1998-10:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;21.07.1998-12:00;21.07.1998-12:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;22.07.1998-00:00;22.07.1998-00:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;22.07.1998-07:00;22.07.1998-07:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;22.07.1998-12:00;22.07.1998-14:00;3;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;22.07.1998-19:00;22.07.1998-19:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;23.07.1998-00:00;23.07.1998-00:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;23.07.1998-02:00;23.07.1998-02:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;23.07.1998-11:00;23.07.1998-11:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;23.07.1998-13:00;23.07.1998-13:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;23.07.1998-19:00;23.07.1998-19:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;24.07.1998-16:00;24.07.1998-17:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;24.07.1998-20:00;24.07.1998-20:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;25.07.1998-00:00;25.07.1998-00:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;25.07.1998-02:00;25.07.1998-03:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;25.07.1998-05:00;25.07.1998-05:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;25.07.1998-07:00;25.07.1998-09:00;3;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;25.07.1998-11:00;25.07.1998-11:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;25.07.1998-13:00;25.07.1998-13:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;25.07.1998-20:00;25.07.1998-20:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;26.07.1998-00:00;26.07.1998-01:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;26.07.1998-06:00;26.07.1998-06:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;26.07.1998-10:00;26.07.1998-10:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;26.07.1998-18:00;26.07.1998-18:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;26.07.1998-20:00;26.07.1998-20:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;27.07.1998-02:00;27.07.1998-02:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;27.07.1998-10:00;27.07.1998-11:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;27.07.1998-13:00;27.07.1998-13:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;28.07.1998-01:00;28.07.1998-01:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;28.07.1998-11:00;28.07.1998-11:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;28.07.1998-13:00;28.07.1998-13:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;28.07.1998-15:00;28.07.1998-15:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;28.07.1998-21:00;28.07.1998-21:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;29.07.1998-05:00;29.07.1998-05:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;29.07.1998-10:00;29.07.1998-10:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;29.07.1998-15:00;29.07.1998-15:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;29.07.1998-18:00;29.07.1998-18:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;30.07.1998-01:00;30.07.1998-01:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;30.07.1998-03:00;30.07.1998-03:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;30.07.1998-05:00;30.07.1998-05:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;30.07.1998-10:00;30.07.1998-10:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;30.07.1998-12:00;30.07.1998-13:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;31.07.1998-08:00;31.07.1998-08:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;31.07.1998-11:00;31.07.1998-11:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;31.07.1998-17:00;31.07.1998-17:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;01.08.1998-02:00;01.08.1998-02:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;01.08.1998-04:00;01.08.1998-04:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;01.08.1998-09:00;01.08.1998-09:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;01.08.1998-12:00;01.08.1998-12:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;01.08.1998-20:00;01.08.1998-21:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;02.08.1998-07:00;02.08.1998-07:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;02.08.1998-20:00;02.08.1998-20:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;03.08.1998-01:00;03.08.1998-01:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;03.08.1998-05:00;03.08.1998-06:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;03.08.1998-19:00;03.08.1998-19:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;04.08.1998-00:00;04.08.1998-00:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;04.08.1998-03:00;04.08.1998-04:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;04.08.1998-07:00;04.08.1998-07:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;04.08.1998-14:00;04.08.1998-14:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;04.08.1998-16:00;04.08.1998-16:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;04.08.1998-18:00;04.08.1998-18:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;04.08.1998-21:00;04.08.1998-21:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;05.08.1998-05:00;05.08.1998-05:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;05.08.1998-22:00;05.08.1998-23:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;06.08.1998-02:00;06.08.1998-02:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;06.08.1998-13:00;06.08.1998-13:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;06.08.1998-17:00;06.08.1998-18:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;07.08.1998-08:00;07.08.1998-08:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;07.08.1998-13:00;07.08.1998-14:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;07.08.1998-19:00;07.08.1998-19:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;07.08.1998-22:00;07.08.1998-22:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;08.08.1998-03:00;08.08.1998-03:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;08.08.1998-06:00;08.08.1998-06:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;08.08.1998-08:00;08.08.1998-08:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;08.08.1998-11:00;08.08.1998-13:00;3;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;08.08.1998-16:00;08.08.1998-16:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;08.08.1998-20:00;08.08.1998-20:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;09.08.1998-00:00;09.08.1998-00:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;09.08.1998-02:00;09.08.1998-02:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;09.08.1998-04:00;09.08.1998-04:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;09.08.1998-10:00;09.08.1998-10:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;09.08.1998-16:00;09.08.1998-16:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;09.08.1998-22:00;09.08.1998-22:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;10.08.1998-02:00;10.08.1998-02:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;10.08.1998-08:00;10.08.1998-08:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;10.08.1998-12:00;10.08.1998-12:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;10.08.1998-14:00;10.08.1998-14:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;10.08.1998-19:00;10.08.1998-19:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;11.08.1998-01:00;11.08.1998-01:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;11.08.1998-04:00;11.08.1998-04:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;11.08.1998-11:00;11.08.1998-11:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;11.08.1998-15:00;11.08.1998-16:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;11.08.1998-21:00;11.08.1998-21:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;12.08.1998-02:00;12.08.1998-03:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;12.08.1998-15:00;12.08.1998-15:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;12.08.1998-22:00;12.08.1998-23:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;13.08.1998-03:00;13.08.1998-04:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;13.08.1998-08:00;13.08.1998-09:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;13.08.1998-12:00;13.08.1998-12:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;13.08.1998-14:00;13.08.1998-15:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;14.08.1998-00:00;14.08.1998-00:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;14.08.1998-04:00;14.08.1998-04:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;14.08.1998-07:00;14.08.1998-07:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;14.08.1998-17:00;14.08.1998-17:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;14.08.1998-23:00;15.08.1998-00:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;15.08.1998-23:00;15.08.1998-23:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;16.08.1998-14:00;16.08.1998-14:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;16.08.1998-21:00;16.08.1998-22:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;17.08.1998-01:00;17.08.1998-01:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;17.08.1998-03:00;17.08.1998-03:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;17.08.1998-06:00;17.08.1998-06:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;17.08.1998-15:00;17.08.1998-15:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;17.08.1998-19:00;17.08.1998-19:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;18.08.1998-20:00;18.08.1998-20:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;18.08.1998-22:00;18.08.1998-23:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;19.08.1998-02:00;19.08.1998-02:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;19.08.1998-05:00;19.08.1998-05:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;19.08.1998-09:00;19.08.1998-09:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;19.08.1998-12:00;19.08.1998-12:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;19.08.1998-16:00;19.08.1998-16:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;20.08.1998-02:00;20.08.1998-03:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;20.08.1998-05:00;20.08.1998-05:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;20.08.1998-13:00;20.08.1998-13:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;20.08.1998-19:00;20.08.1998-20:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;20.08.1998-22:00;20.08.1998-22:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;21.08.1998-00:00;21.08.1998-00:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;21.08.1998-03:00;21.08.1998-03:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;21.08.1998-14:00;21.08.1998-15:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;21.08.1998-19:00;21.08.1998-19:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;21.08.1998-22:00;21.08.1998-22:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;22.08.1998-02:00;22.08.1998-02:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;22.08.1998-09:00;22.08.1998-09:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;22.08.1998-11:00;22.08.1998-12:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;22.08.1998-14:00;22.08.1998-14:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;22.08.1998-23:00;23.08.1998-00:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;23.08.1998-19:00;23.08.1998-19:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;24.08.1998-01:00;24.08.1998-01:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;24.08.1998-06:00;24.08.1998-06:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;24.08.1998-15:00;24.08.1998-15:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;24.08.1998-17:00;24.08.1998-17:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;24.08.1998-22:00;24.08.1998-22:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;25.08.1998-10:00;25.08.1998-10:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;25.08.1998-14:00;25.08.1998-14:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;25.08.1998-16:00;25.08.1998-16:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;26.08.1998-08:00;26.08.1998-08:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;26.08.1998-13:00;26.08.1998-13:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;26.08.1998-17:00;26.08.1998-18:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;26.08.1998-21:00;26.08.1998-21:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;27.08.1998-01:00;27.08.1998-01:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;28.08.1998-00:00;28.08.1998-00:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;28.08.1998-14:00;28.08.1998-14:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;28.08.1998-23:00;28.08.1998-23:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;29.08.1998-04:00;29.08.1998-04:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;29.08.1998-06:00;29.08.1998-06:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;29.08.1998-10:00;29.08.1998-10:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;29.08.1998-18:00;29.08.1998-18:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;30.08.1998-02:00;30.08.1998-02:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;30.08.1998-13:00;30.08.1998-13:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;30.08.1998-18:00;30.08.1998-19:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;30.08.1998-22:00;30.08.1998-22:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;31.08.1998-01:00;31.08.1998-02:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;31.08.1998-22:00;31.08.1998-22:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;01.09.1998-08:00;01.09.1998-09:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;01.09.1998-23:00;01.09.1998-23:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;02.09.1998-07:00;02.09.1998-07:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;02.09.1998-16:00;02.09.1998-16:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;02.09.1998-20:00;02.09.1998-20:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;03.09.1998-00:00;03.09.1998-00:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;03.09.1998-08:00;03.09.1998-09:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;03.09.1998-14:00;03.09.1998-14:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;03.09.1998-16:00;03.09.1998-16:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;03.09.1998-18:00;03.09.1998-19:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;04.09.1998-17:00;04.09.1998-17:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;05.09.1998-02:00;05.09.1998-02:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;05.09.1998-07:00;05.09.1998-09:00;3;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;05.09.1998-14:00;05.09.1998-14:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;06.09.1998-03:00;06.09.1998-03:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;06.09.1998-08:00;06.09.1998-08:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;06.09.1998-11:00;06.09.1998-12:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;06.09.1998-19:00;06.09.1998-19:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;07.09.1998-05:00;07.09.1998-05:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;08.09.1998-00:00;08.09.1998-00:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;08.09.1998-03:00;08.09.1998-03:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;08.09.1998-05:00;08.09.1998-05:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;08.09.1998-08:00;08.09.1998-08:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;08.09.1998-14:00;08.09.1998-15:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;08.09.1998-22:00;08.09.1998-22:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;09.09.1998-00:00;09.09.1998-00:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;09.09.1998-05:00;09.09.1998-05:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;09.09.1998-08:00;09.09.1998-08:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;09.09.1998-11:00;09.09.1998-11:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;09.09.1998-23:00;09.09.1998-23:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;10.09.1998-09:00;10.09.1998-09:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;10.09.1998-14:00;10.09.1998-14:00;1;;eor;                                                                                                                             
