STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
         96;2019121704;    3;   3.7;  97.0;eor
         96;2019121705;    3;   4.6;  92.0;eor
         96;2019121706;    3;   4.8;  91.0;eor
         96;2019121707;    3;   5.1;  89.0;eor
         96;2019121708;    3;   4.8;  91.0;eor
         96;2019121709;    3;   5.6;  92.0;eor
         96;2019121710;    3;   7.7;  85.0;eor
         96;2019121711;    3;   9.6;  78.0;eor
         96;2019121712;    3;  10.2;  73.0;eor
         96;2019121713;    3;  10.3;  77.0;eor
         96;2019121714;    3;   9.5;  78.0;eor
         96;2019121715;    3;   8.1;  83.0;eor
         96;2019121716;    3;   6.9;  86.0;eor
         96;2019121717;    3;   7.0;  85.0;eor
         96;2019121718;    3;   7.6;  84.0;eor
         96;2019121719;    3;   7.8;  84.0;eor
         96;2019121720;    3;   8.7;  81.0;eor
         96;2019121721;    3;   9.0;  80.0;eor
         96;2019121722;    3;   9.7;  78.0;eor
         96;2019121723;    3;  11.5;  67.0;eor
         96;2019121800;    3;  11.3;  69.0;eor
         96;2019121801;    3;  11.8;  66.0;eor
         96;2019121802;    3;  12.1;  67.0;eor
         96;2019121803;    3;  13.6;  63.0;eor
         96;2019121804;    3;  13.1;  68.0;eor
         96;2019121805;    3;  10.9;  80.0;eor
         96;2019121806;    3;  10.1;  78.0;eor
         96;2019121807;    3;   9.2;  73.0;eor
         96;2019121808;    3;   7.6;  76.0;eor
         96;2019121809;    3;   7.8;  77.0;eor
         96;2019121810;    3;   7.8;  76.0;eor
         96;2019121811;    3;   8.0;  76.0;eor
         96;2019121812;    3;   8.1;  76.0;eor
         96;2019121813;    3;   8.1;  76.0;eor
         96;2019121814;    3;   7.8;  79.0;eor
         96;2019121815;    3;   6.7;  85.0;eor
         96;2019121816;    3;   5.1;  90.0;eor
         96;2019121817;    3;   5.6;  92.0;eor
         96;2019121818;    3;   5.3;  92.0;eor
         96;2019121819;    3;   4.8;  93.0;eor
         96;2019121820;    3;   3.3;  97.0;eor
         96;2019121821;    3;   2.8;  97.0;eor
         96;2019121822;    3;   1.9;  96.0;eor
         96;2019121823;    3;   0.5;  97.0;eor
         96;2019121900;    3;   0.0;  97.0;eor
         96;2019121901;    3;  -0.2;  97.0;eor
         96;2019121902;    3;   0.1;  98.0;eor
         96;2019121903;    3;   1.0;  99.0;eor
         96;2019121904;    3;   1.5;  98.0;eor
         96;2019121905;    3;   2.0; 100.0;eor
         96;2019121906;    3;   2.8;  99.0;eor
         96;2019121907;    3;   2.9;  99.0;eor
         96;2019121908;    3;   3.3;  99.0;eor
         96;2019121909;    3;   3.6;  99.0;eor
         96;2019121910;    3;   4.1;  99.0;eor
         96;2019121911;    3;   4.8;  99.0;eor
         96;2019121912;    3;   5.6;  96.0;eor
         96;2019121913;    3;   6.3;  94.0;eor
         96;2019121914;    3;   5.9;  95.0;eor
         96;2019121915;    3;   5.0;  97.0;eor
         96;2019121916;    3;   5.0;  96.0;eor
         96;2019121917;    3;   5.1;  95.0;eor
         96;2019121918;    3;   4.9;  96.0;eor
         96;2019121919;    3;   5.0;  97.0;eor
         96;2019121920;    3;   5.3;  97.0;eor
         96;2019121921;    3;   5.4;  98.0;eor
         96;2019121922;    3;   5.4;  99.0;eor
         96;2019121923;    3;   6.0;  98.0;eor
         96;2019122000;    3;   6.1;  95.0;eor
         96;2019122001;    3;   5.6;  96.0;eor
         96;2019122002;    3;   4.4;  99.0;eor
         96;2019122003;    3;   4.8;  99.0;eor
         96;2019122004;    3;   4.3; 100.0;eor
         96;2019122005;    3;   3.9;  99.0;eor
         96;2019122006;    3;   3.6;  99.0;eor
         96;2019122007;    3;   2.9;  98.0;eor
         96;2019122008;    3;   2.4;  98.0;eor
         96;2019122009;    3;   3.2; 100.0;eor
         96;2019122010;    3;   4.0;  99.0;eor
         96;2019122011;    3;   5.6;  96.0;eor
         96;2019122012;    3;   7.9;  88.0;eor
         96;2019122013;    3;   9.1;  83.0;eor
         96;2019122014;    3;   8.8;  83.0;eor
         96;2019122015;    3;   7.5;  87.0;eor
         96;2019122016;    3;   6.1;  93.0;eor
         96;2019122017;    3;   5.9;  95.0;eor
         96;2019122018;    3;   5.8;  95.0;eor
         96;2019122019;    3;   5.1;  96.0;eor
         96;2019122020;    3;   5.9;  93.0;eor
         96;2019122021;    3;   5.6;  95.0;eor
         96;2019122022;    3;   6.0;  96.0;eor
         96;2019122023;    3;   6.6;  97.0;eor
         96;2019122100;    3;   6.8;  96.0;eor
         96;2019122101;    3;   8.1;  90.0;eor
         96;2019122102;    3;   7.9;  94.0;eor
         96;2019122103;    3;   7.4;  96.0;eor
         96;2019122104;    3;   7.7;  93.0;eor
         96;2019122105;    3;   7.5;  92.0;eor
         96;2019122106;    3;   7.5;  84.0;eor
         96;2019122107;    3;   6.4;  92.0;eor
         96;2019122108;    3;   5.9;  93.0;eor
         96;2019122109;    3;   7.1;  90.0;eor
         96;2019122110;    3;   7.3;  87.0;eor
         96;2019122111;    3;   7.7;  86.0;eor
         96;2019122112;    3;   7.5;  86.0;eor
         96;2019122113;    3;   9.1;  73.0;eor
         96;2019122114;    3;   8.0;  79.0;eor
         96;2019122115;    3;   6.7;  86.0;eor
         96;2019122116;    3;   5.0;  91.0;eor
         96;2019122117;    3;   3.7;  95.0;eor
         96;2019122118;    3;   2.9;  98.0;eor
         96;2019122119;    3;   1.6;  98.0;eor
         96;2019122120;    3;   1.8;  99.0;eor
         96;2019122121;    3;   0.4;  98.0;eor
         96;2019122122;    3;   0.8;  99.0;eor
         96;2019122123;    3;   1.1;  99.0;eor
         96;2019122200;    3;   0.7;  98.0;eor
         96;2019122201;    3;  -0.4;  98.0;eor
         96;2019122202;    3;   0.0;  99.0;eor
         96;2019122203;    3;   0.1;  98.0;eor
         96;2019122204;    3;   0.1;  99.0;eor
         96;2019122205;    3;   0.1;  98.0;eor
         96;2019122206;    3;  -0.2;  99.0;eor
         96;2019122207;    3;   0.0; 100.0;eor
         96;2019122208;    3;   0.1; 100.0;eor
         96;2019122209;    3;   0.6; 100.0;eor
         96;2019122210;    3;   1.2; 100.0;eor
         96;2019122211;    3;   1.8;  99.0;eor
         96;2019122212;    3;   2.4;  99.0;eor
         96;2019122213;    3;   2.8;  97.0;eor
         96;2019122214;    3;   3.0;  97.0;eor
         96;2019122215;    3;   3.1;  96.0;eor
         96;2019122216;    3;   3.0;  96.0;eor
         96;2019122217;    3;   3.2;  96.0;eor
         96;2019122218;    3;   3.1;  97.0;eor
         96;2019122219;    3;   3.0;  98.0;eor
         96;2019122220;    3;   2.7;  98.0;eor
         96;2019122221;    3;   3.5;  97.0;eor
         96;2019122222;    3;   3.4;  97.0;eor
         96;2019122223;    3;   3.5;  98.0;eor
         96;2019122300;    3;   3.7;  99.0;eor
         96;2019122301;    3;   3.9;  98.0;eor
         96;2019122302;    3;   4.1;  98.0;eor
         96;2019122303;    3;   4.2;  98.0;eor
         96;2019122304;    3;   4.2;  99.0;eor
         96;2019122305;    3;   4.3; 100.0;eor
         96;2019122306;    3;   5.3;  98.0;eor
         96;2019122307;    3;   6.0;  97.0;eor
         96;2019122308;    3;   6.6;  94.0;eor
         96;2019122309;    3;   6.7;  93.0;eor
         96;2019122310;    3;   6.9;  92.0;eor
         96;2019122311;    3;   7.2;  89.0;eor
         96;2019122312;    3;   7.5;  84.0;eor
         96;2019122313;    3;   8.1;  76.0;eor
         96;2019122314;    3;   7.7;  80.0;eor
         96;2019122315;    3;   7.5;  81.0;eor
         96;2019122316;    3;   6.9;  85.0;eor
         96;2019122317;    3;   7.1;  82.0;eor
         96;2019122318;    3;   6.8;  82.0;eor
         96;2019122319;    3;   6.6;  83.0;eor
         96;2019122320;    3;   6.1;  87.0;eor
         96;2019122321;    3;   6.2;  88.0;eor
         96;2019122322;    3;   6.3;  89.0;eor
         96;2019122323;    3;   6.2;  93.0;eor
         96;2019122400;    3;   6.1;  95.0;eor
         96;2019122401;    3;   6.2;  93.0;eor
         96;2019122402;    3;   6.4;  91.0;eor
         96;2019122403;    3;   5.9;  89.0;eor
         96;2019122404;    3;   6.2;  88.0;eor
         96;2019122405;    3;   5.9;  88.0;eor
         96;2019122406;    3;   5.3;  91.0;eor
         96;2019122407;    3;   4.8;  93.0;eor
         96;2019122408;    3;   4.5;  94.0;eor
         96;2019122409;    3;   5.2;  91.0;eor
         96;2019122410;    3;   6.3;  86.0;eor
         96;2019122411;    3;   7.0;  81.0;eor
         96;2019122412;    3;   7.7;  77.0;eor
         96;2019122413;    3;   6.5;  82.0;eor
         96;2019122414;    3;   6.1;  85.0;eor
         96;2019122415;    3;   5.7;  85.0;eor
         96;2019122416;    3;   5.4;  87.0;eor
         96;2019122417;    3;   5.2;  93.0;eor
         96;2019122418;    3;   4.9;  94.0;eor
         96;2019122419;    3;   4.8;  96.0;eor
         96;2019122420;    3;   4.6;  97.0;eor
         96;2019122421;    3;   4.8;  98.0;eor
         96;2019122422;    3;   4.7;  98.0;eor
         96;2019122423;    3;   4.7;  99.0;eor
         96;2019122500;    3;   4.8;  98.0;eor
         96;2019122501;    3;   4.7;  98.0;eor
         96;2019122502;    3;   4.6;  97.0;eor
         96;2019122503;    3;   4.6;  97.0;eor
         96;2019122504;    3;   4.5;  97.0;eor
         96;2019122505;    3;   4.5;  96.0;eor
         96;2019122506;    3;   4.4;  96.0;eor
         96;2019122507;    3;   4.3;  95.0;eor
         96;2019122508;    3;   4.5;  97.0;eor
         96;2019122509;    3;   4.7;  96.0;eor
         96;2019122510;    3;   5.0;  94.0;eor
         96;2019122511;    3;   5.3;  93.0;eor
         96;2019122512;    3;   5.7;  92.0;eor
         96;2019122513;    3;   5.8;  91.0;eor
         96;2019122514;    3;   5.8;  90.0;eor
         96;2019122515;    3;   5.5;  92.0;eor
         96;2019122516;    3;   5.2;  92.0;eor
         96;2019122517;    3;   5.0;  94.0;eor
         96;2019122518;    3;   5.0;  95.0;eor
         96;2019122519;    3;   4.9;  95.0;eor
         96;2019122520;    3;   4.9;  93.0;eor
         96;2019122521;    3;   4.9;  91.0;eor
         96;2019122522;    3;   4.8;  88.0;eor
         96;2019122523;    3;   4.4;  92.0;eor
         96;2019122600;    3;   4.5;  88.0;eor
         96;2019122601;    3;   4.0;  90.0;eor
         96;2019122602;    3;   4.3;  90.0;eor
         96;2019122603;    3;   3.7;  93.0;eor
         96;2019122604;    3;   4.0;  93.0;eor
         96;2019122605;    3;   3.4;  95.0;eor
         96;2019122606;    3;   3.9;  94.0;eor
         96;2019122607;    3;   4.3;  93.0;eor
         96;2019122608;    3;   4.3;  94.0;eor
         96;2019122609;    3;   4.5;  93.0;eor
         96;2019122610;    3;   4.8;  92.0;eor
         96;2019122611;    3;   5.4;  87.0;eor
         96;2019122612;    3;   5.7;  87.0;eor
         96;2019122613;    3;   5.9;  85.0;eor
         96;2019122614;    3;   5.7;  86.0;eor
         96;2019122615;    3;   4.9;  92.0;eor
         96;2019122616;    3;   4.3;  93.0;eor
         96;2019122617;    3;   4.4;  96.0;eor
         96;2019122618;    3;   4.2;  96.0;eor
         96;2019122619;    3;   4.4;  96.0;eor
         96;2019122620;    3;   4.1;  95.0;eor
         96;2019122621;    3;   4.0;  93.0;eor
         96;2019122622;    3;   3.8;  96.0;eor
         96;2019122623;    3;   3.8;  94.0;eor
         96;2019122700;    3;   3.7;  95.0;eor
         96;2019122701;    3;   3.4;  95.0;eor
         96;2019122702;    3;   3.4;  95.0;eor
         96;2019122703;    3;   3.1;  97.0;eor
         96;2019122704;    3;   2.7;  96.0;eor
         96;2019122705;    3;   1.9;  99.0;eor
         96;2019122706;    3;   2.4;  96.0;eor
         96;2019122707;    3;   2.2;  93.0;eor
         96;2019122708;    3;   1.6;  88.0;eor
         96;2019122709;    3;   1.7;  87.0;eor
         96;2019122710;    3;   2.3;  87.0;eor
         96;2019122711;    3;   2.8;  89.0;eor
         96;2019122712;    3;   3.4;  87.0;eor
         96;2019122713;    3;   3.7;  85.0;eor
         96;2019122714;    3;   3.6;  86.0;eor
         96;2019122715;    3;   3.5;  88.0;eor
         96;2019122716;    3;   3.3;  86.0;eor
         96;2019122717;    3;   2.6;  86.0;eor
         96;2019122718;    3;   1.2;  90.0;eor
         96;2019122719;    3;   0.3;  91.0;eor
         96;2019122720;    3;  -0.6;  93.0;eor
         96;2019122721;    3;   0.1;  91.0;eor
         96;2019122722;    3;   0.3;  88.0;eor
         96;2019122723;    3;   0.4;  88.0;eor
         96;2019122800;    3;   0.7;  87.0;eor
         96;2019122801;    3;   0.3;  86.0;eor
         96;2019122802;    3;  -0.2;  87.0;eor
         96;2019122803;    3;   0.2;  81.0;eor
         96;2019122804;    3;   0.1;  83.0;eor
         96;2019122805;    3;   0.3;  80.0;eor
         96;2019122806;    3;   0.3;  82.0;eor
         96;2019122807;    3;   0.3;  81.0;eor
         96;2019122808;    3;   0.4;  78.0;eor
         96;2019122809;    3;   0.8;  75.0;eor
         96;2019122810;    3;   1.3;  71.0;eor
         96;2019122811;    3;   2.0;  64.0;eor
         96;2019122812;    3;   1.9;  61.0;eor
         96;2019122813;    3;   2.0;  63.0;eor
         96;2019122814;    3;   1.7;  65.0;eor
         96;2019122815;    3;   1.1;  69.0;eor
         96;2019122816;    3;   0.2;  75.0;eor
         96;2019122817;    3;  -1.0;  81.0;eor
         96;2019122818;    3;  -1.8;  86.0;eor
         96;2019122819;    3;  -2.0;  90.0;eor
         96;2019122820;    3;  -2.2;  93.0;eor
         96;2019122821;    3;  -2.4;  92.0;eor
         96;2019122822;    3;  -2.7;  94.0;eor
         96;2019122823;    3;  -2.5;  95.0;eor
         96;2019122900;    3;  -2.7;  94.0;eor
         96;2019122901;    3;  -3.2;  95.0;eor
         96;2019122902;    3;  -3.6;  94.0;eor
         96;2019122903;    3;  -4.0;  94.0;eor
         96;2019122904;    3;  -3.1;  94.0;eor
         96;2019122905;    3;  -2.4;  88.0;eor
         96;2019122906;    3;  -2.6;  88.0;eor
         96;2019122907;    3;  -2.9;  88.0;eor
         96;2019122908;    3;  -2.5;  86.0;eor
         96;2019122909;    3;  -0.7;  80.0;eor
         96;2019122910;    3;   0.2;  72.0;eor
         96;2019122911;    3;   0.2;  77.0;eor
         96;2019122912;    3;   0.2;  76.0;eor
         96;2019122913;    3;   1.6;  71.0;eor
         96;2019122914;    3;   0.5;  80.0;eor
         96;2019122915;    3;   0.3;  81.0;eor
         96;2019122916;    3;   0.2;  82.0;eor
         96;2019122917;    3;   0.0;  83.0;eor
         96;2019122918;    3;   0.1;  82.0;eor
         96;2019122919;    3;   0.1;  83.0;eor
         96;2019122920;    3;   0.1;  84.0;eor
         96;2019122921;    3;   0.1;  88.0;eor
         96;2019122922;    3;   0.3;  83.0;eor
         96;2019122923;    3;   0.4;  83.0;eor
         96;2019123000;    3;   0.5;  84.0;eor
         96;2019123001;    3;   0.0;  88.0;eor
         96;2019123002;    3;   0.9;  78.0;eor
         96;2019123003;    3;   0.8;  81.0;eor
         96;2019123004;    3;   0.8;  79.0;eor
         96;2019123005;    3;   1.4;  72.0;eor
         96;2019123006;    3;   1.8;  68.0;eor
         96;2019123007;    3;   1.7;  69.0;eor
         96;2019123008;    3;   2.6;  61.0;eor
         96;2019123009;    3;   2.0;  71.0;eor
         96;2019123010;    3;   3.8;  56.0;eor
         96;2019123011;    3;   5.2;  49.0;eor
         96;2019123012;    3;   5.8;  44.0;eor
         96;2019123013;    3;   5.9;  47.0;eor
         96;2019123014;    3;   6.3;  45.0;eor
         96;2019123015;    3;   6.3;  42.0;eor
         96;2019123016;    3;   5.7;  43.0;eor
         96;2019123017;    3;   5.9;  39.0;eor
         96;2019123018;    3;   5.3;  41.0;eor
         96;2019123019;    3;   5.8;  37.0;eor
         96;2019123020;    3;   5.7;  37.0;eor
         96;2019123021;    3;   5.3;  39.0;eor
         96;2019123022;    3;   5.5;  39.0;eor
         96;2019123023;    3;   5.7;  38.0;eor
         96;2019123100;    3;   5.1;  42.0;eor
         96;2019123101;    3;   4.7;  48.0;eor
         96;2019123102;    3;   4.6;  59.0;eor
         96;2019123103;    3;   4.7;  70.0;eor
         96;2019123104;    3;   4.9;  76.0;eor
         96;2019123105;    3;   5.2;  83.0;eor
         96;2019123106;    3;   5.1;  87.0;eor
         96;2019123107;    3;   5.1;  87.0;eor
         96;2019123108;    3;   4.7;  89.0;eor
         96;2019123109;    3;   5.4;  86.0;eor
         96;2019123110;    3;   6.1;  80.0;eor
         96;2019123111;    3;   7.3;  74.0;eor
         96;2019123112;    3;   7.3;  72.0;eor
         96;2019123113;    3;   7.5;  71.0;eor
         96;2019123114;    3;   7.7;  68.0;eor
         96;2019123115;    3;   7.3;  66.0;eor
         96;2019123116;    3;   6.8;  68.0;eor
         96;2019123117;    3;   6.3;  69.0;eor
         96;2019123118;    3;   6.3;  68.0;eor
         96;2019123119;    3;   5.7;  70.0;eor
         96;2019123120;    3;   5.0;  75.0;eor
         96;2019123121;    3;   4.8;  78.0;eor
         96;2019123122;    3;   3.5;  84.0;eor
         96;2019123123;    3;   2.3;  90.0;eor
         96;2020010100;    3;   1.7;  93.0;eor
         96;2020010101;    3;   1.8;  95.0;eor
         96;2020010102;    3;   1.8;  95.0;eor
         96;2020010103;    3;   1.5;  97.0;eor
         96;2020010104;    3;   1.2;  98.0;eor
         96;2020010105;    3;   1.0;  98.0;eor
         96;2020010106;    3;   0.7;  99.0;eor
         96;2020010107;    3;   0.8; 100.0;eor
         96;2020010108;    3;   1.0;  99.0;eor
         96;2020010109;    3;   1.3;  98.0;eor
         96;2020010110;    3;   2.2;  96.0;eor
         96;2020010111;    3;   3.5;  84.0;eor
         96;2020010112;    3;   4.8;  78.0;eor
         96;2020010113;    3;   5.1;  78.0;eor
         96;2020010114;    3;   4.5;  80.0;eor
         96;2020010115;    3;   3.4;  85.0;eor
         96;2020010116;    3;   2.2;  90.0;eor
         96;2020010117;    3;   0.9;  93.0;eor
         96;2020010118;    3;   0.4;  97.0;eor
         96;2020010119;    3;  -1.1;  96.0;eor
         96;2020010120;    3;  -0.8;  98.0;eor
         96;2020010121;    3;  -0.7;  97.0;eor
         96;2020010122;    3;  -1.9;  99.0;eor
         96;2020010123;    3;  -1.4;  97.0;eor
         96;2020010200;    3;  -2.4;  96.0;eor
         96;2020010201;    3;  -2.8; 100.0;eor
         96;2020010202;    3;  -4.2;  96.0;eor
         96;2020010203;    3;  -4.6;  98.0;eor
         96;2020010204;    3;  -3.7;  95.0;eor
         96;2020010205;    3;  -3.2;  94.0;eor
         96;2020010206;    3;  -3.6;  95.0;eor
         96;2020010207;    3;  -4.1;  94.0;eor
         96;2020010208;    3;  -4.0;  93.0;eor
         96;2020010209;    3;  -1.9;  95.0;eor
         96;2020010210;    3;  -0.3;  85.0;eor
         96;2020010211;    3;   1.3;  77.0;eor
         96;2020010212;    3;   2.5;  70.0;eor
         96;2020010213;    3;   3.3;  61.0;eor
         96;2020010214;    3;   2.8;  73.0;eor
         96;2020010215;    3;   1.4;  80.0;eor
         96;2020010216;    3;  -0.6;  90.0;eor
         96;2020010217;    3;  -0.7;  86.0;eor
         96;2020010218;    3;   0.3;  78.0;eor
         96;2020010219;    3;   0.3;  80.0;eor
         96;2020010220;    3;   0.9;  81.0;eor
         96;2020010221;    3;   0.8;  85.0;eor
         96;2020010222;    3;   0.7;  87.0;eor
         96;2020010223;    3;   0.7;  91.0;eor
         96;2020010300;    3;   0.6;  93.0;eor
         96;2020010301;    3;   1.3;  90.0;eor
         96;2020010302;    3;   1.8;  91.0;eor
         96;2020010303;    3;   2.0;  90.0;eor
         96;2020010304;    3;   1.4;  94.0;eor
         96;2020010305;    3;   1.0;  95.0;eor
         96;2020010306;    3;   1.5;  94.0;eor
         96;2020010307;    3;   2.5;  92.0;eor
         96;2020010308;    3;   3.5;  87.0;eor
         96;2020010309;    3;   3.8;  87.0;eor
         96;2020010310;    3;   4.4;  84.0;eor
         96;2020010311;    3;   5.4;  82.0;eor
         96;2020010312;    3;   5.7;  83.0;eor
         96;2020010313;    3;   5.6;  89.0;eor
         96;2020010314;    3;   5.4;  96.0;eor
         96;2020010315;    3;   5.3;  97.0;eor
         96;2020010316;    3;   5.5;  97.0;eor
         96;2020010317;    3;   5.7;  97.0;eor
         96;2020010318;    3;   5.9;  97.0;eor
         96;2020010319;    3;   6.2;  97.0;eor
         96;2020010320;    3;   6.3;  97.0;eor
         96;2020010321;    3;   6.7;  91.0;eor
         96;2020010322;    3;   4.6;  90.0;eor
         96;2020010323;    3;   4.0;  93.0;eor
         96;2020010400;    3;   3.4;  94.0;eor
         96;2020010401;    3;   3.3;  94.0;eor
         96;2020010402;    3;   3.7;  93.0;eor
         96;2020010403;    3;   3.6;  89.0;eor
         96;2020010404;    3;   3.8;  88.0;eor
         96;2020010405;    3;   4.0;  87.0;eor
         96;2020010406;    3;   4.0;  86.0;eor
         96;2020010407;    3;   4.1;  88.0;eor
         96;2020010408;    3;   4.2;  87.0;eor
         96;2020010409;    3;   4.6;  84.0;eor
         96;2020010410;    3;   4.8;  87.0;eor
         96;2020010411;    3;   4.7;  91.0;eor
         96;2020010412;    3;   5.4;  88.0;eor
         96;2020010413;    3;   5.2;  93.0;eor
         96;2020010414;    3;   4.7;  88.0;eor
         96;2020010415;    3;   4.2;  80.0;eor
         96;2020010416;    3;   3.6;  81.0;eor
         96;2020010417;    3;   3.5;  77.0;eor
         96;2020010418;    3;   3.4;  76.0;eor
         96;2020010419;    3;   3.5;  75.0;eor
         96;2020010420;    3;   3.2;  76.0;eor
         96;2020010421;    3;   2.9;  77.0;eor
         96;2020010422;    3;   1.8;  81.0;eor
         96;2020010423;    3;   1.2;  84.0;eor
         96;2020010500;    3;   0.9;  86.0;eor
         96;2020010501;    3;   0.6;  87.0;eor
         96;2020010502;    3;   0.4;  88.0;eor
         96;2020010503;    3;   0.5;  88.0;eor
         96;2020010504;    3;  -0.4;  91.0;eor
         96;2020010505;    3;  -1.0;  94.0;eor
         96;2020010506;    3;  -1.1;  95.0;eor
         96;2020010507;    3;  -1.4;  93.0;eor
         96;2020010508;    3;  -1.4;  94.0;eor
         96;2020010509;    3;  -0.6;  93.0;eor
         96;2020010510;    3;   0.4;  92.0;eor
         96;2020010511;    3;   1.0;  89.0;eor
         96;2020010512;    3;   1.7;  88.0;eor
         96;2020010513;    3;   1.9;  86.0;eor
         96;2020010514;    3;   2.0;  88.0;eor
         96;2020010515;    3;   0.8;  93.0;eor
         96;2020010516;    3;   0.0;  96.0;eor
         96;2020010517;    3;   0.5;  95.0;eor
         96;2020010518;    3;   2.1;  87.0;eor
         96;2020010519;    3;   2.6;  88.0;eor
         96;2020010520;    3;   2.7;  90.0;eor
         96;2020010521;    3;   2.0;  94.0;eor
         96;2020010522;    3;   2.0;  95.0;eor
         96;2020010523;    3;   2.2;  98.0;eor
         96;2020010600;    3;   3.4;  94.0;eor
         96;2020010601;    3;   3.9;  90.0;eor
         96;2020010602;    3;   4.0;  88.0;eor
         96;2020010603;    3;   4.6;  82.0;eor
         96;2020010604;    3;   4.5;  80.0;eor
         96;2020010605;    3;   4.2;  84.0;eor
         96;2020010606;    3;   3.9;  85.0;eor
         96;2020010607;    3;   3.4;  88.0;eor
         96;2020010608;    3;   3.3;  88.0;eor
         96;2020010609;    3;   4.0;  87.0;eor
         96;2020010610;    3;   4.4;  88.0;eor
         96;2020010611;    3;   5.2;  86.0;eor
         96;2020010612;    3;   5.5;  85.0;eor
         96;2020010613;    3;   6.1;  80.0;eor
         96;2020010614;    3;   6.1;  81.0;eor
         96;2020010615;    3;   5.6;  83.0;eor
         96;2020010616;    3;   4.4;  89.0;eor
         96;2020010617;    3;   4.4;  86.0;eor
         96;2020010618;    3;   3.8;  90.0;eor
         96;2020010619;    3;   3.7;  89.0;eor
         96;2020010620;    3;   3.7;  88.0;eor
         96;2020010621;    3;   3.6;  86.0;eor
         96;2020010622;    3;   2.9;  86.0;eor
         96;2020010623;    3;   1.4;  91.0;eor
         96;2020010700;    3;   0.7;  90.0;eor
         96;2020010701;    3;   0.1;  91.0;eor
         96;2020010702;    3;  -0.3;  95.0;eor
         96;2020010703;    3;  -0.8;  98.0;eor
         96;2020010704;    3;  -1.0;  96.0;eor
         96;2020010705;    3;  -1.0;  98.0;eor
         96;2020010706;    3;  -0.5;  93.0;eor
         96;2020010707;    3;  -0.2;  93.0;eor
         96;2020010708;    3;   0.8;  91.0;eor
         96;2020010709;    3;   1.0;  96.0;eor
         96;2020010710;    3;   1.8;  97.0;eor
         96;2020010711;    3;   2.5;  99.0;eor
         96;2020010712;    3;   3.3;  98.0;eor
         96;2020010713;    3;   4.1;  96.0;eor
         96;2020010714;    3;   4.8;  95.0;eor
         96;2020010715;    3;   5.2;  93.0;eor
         96;2020010716;    3;   5.3;  93.0;eor
         96;2020010717;    3;   5.3;  91.0;eor
         96;2020010718;    3;   5.2;  91.0;eor
         96;2020010719;    3;   5.2;  91.0;eor
         96;2020010720;    3;   5.2;  87.0;eor
         96;2020010721;    3;   4.2;  90.0;eor
         96;2020010722;    3;   3.5;  92.0;eor
         96;2020010723;    3;   2.6;  93.0;eor
         96;2020010800;    3;   3.0;  92.0;eor
         96;2020010801;    3;   3.3;  92.0;eor
         96;2020010802;    3;   3.8;  90.0;eor
         96;2020010803;    3;   3.8;  89.0;eor
         96;2020010804;    3;   4.2;  87.0;eor
         96;2020010805;    3;   4.5;  87.0;eor
         96;2020010806;    3;   5.2;  85.0;eor
         96;2020010807;    3;   5.1;  87.0;eor
         96;2020010808;    3;   5.4;  86.0;eor
         96;2020010809;    3;   5.6;  89.0;eor
         96;2020010810;    3;   5.6;  95.0;eor
         96;2020010811;    3;   6.0;  95.0;eor
         96;2020010812;    3;   6.9;  92.0;eor
         96;2020010813;    3;   7.3;  92.0;eor
         96;2020010814;    3;   7.3;  96.0;eor
         96;2020010815;    3;   7.9;  92.0;eor
         96;2020010816;    3;   8.0;  91.0;eor
         96;2020010817;    3;   8.0;  91.0;eor
         96;2020010818;    3;   8.0;  91.0;eor
         96;2020010819;    3;   8.2;  92.0;eor
         96;2020010820;    3;   8.6;  92.0;eor
         96;2020010821;    3;   8.7;  91.0;eor
         96;2020010822;    3;   8.6;  92.0;eor
         96;2020010823;    3;   8.5;  93.0;eor
         96;2020010900;    3;   8.3;  95.0;eor
         96;2020010901;    3;   8.0;  97.0;eor
         96;2020010902;    3;   7.3;  98.0;eor
         96;2020010903;    3;   7.1;  99.0;eor
         96;2020010904;    3;   7.2;  99.0;eor
         96;2020010905;    3;   7.1;  99.0;eor
         96;2020010906;    3;   7.2;  99.0;eor
         96;2020010907;    3;   7.2;  98.0;eor
         96;2020010908;    3;   7.3;  98.0;eor
         96;2020010909;    3;   7.5;  98.0;eor
         96;2020010910;    3;   7.7;  97.0;eor
         96;2020010911;    3;   8.1;  95.0;eor
         96;2020010912;    3;   8.4;  93.0;eor
         96;2020010913;    3;   8.7;  93.0;eor
         96;2020010914;    3;   8.9;  95.0;eor
         96;2020010915;    3;   8.7;  97.0;eor
         96;2020010916;    3;   8.8;  97.0;eor
         96;2020010917;    3;   8.8;  96.0;eor
         96;2020010918;    3;   9.0;  97.0;eor
         96;2020010919;    3;   9.2;  97.0;eor
         96;2020010920;    3;   9.4;  97.0;eor
         96;2020010921;    3;   9.1;  98.0;eor
         96;2020010922;    3;   9.6;  97.0;eor
         96;2020010923;    3;   9.6;  96.0;eor
         96;2020011000;    3;   9.7;  96.0;eor
         96;2020011001;    3;   9.5;  97.0;eor
         96;2020011002;    3;   9.8;  97.0;eor
         96;2020011003;    3;  10.0;  98.0;eor
         96;2020011004;    3;  10.0;  98.0;eor
         96;2020011005;    3;   9.8;  98.0;eor
         96;2020011006;    3;   9.7;  98.0;eor
