STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
        181;2008091523;    3;   9.9;  88.0;eor
        181;2008091600;    3;  10.0;  89.0;eor
        181;2008091601;    3;   9.8;  89.0;eor
        181;2008091602;    3;   9.6;  91.0;eor
        181;2008091603;    3;   9.3;  91.0;eor
        181;2008091604;    3;   8.9;  90.0;eor
        181;2008091605;    3;   8.3;  89.0;eor
        181;2008091606;    3;   8.3;  87.0;eor
        181;2008091607;    3;   9.3;  79.0;eor
        181;2008091608;    3;  10.5;  69.0;eor
        181;2008091609;    3;  11.6;  65.0;eor
        181;2008091610;    3;  11.9;  67.0;eor
        181;2008091611;    3;  11.8;  68.0;eor
        181;2008091612;    3;  12.3;  70.0;eor
        181;2008091613;    3;  13.2;  67.0;eor
        181;2008091614;    3;  13.3;  66.0;eor
        181;2008091615;    3;  12.9;  66.0;eor
        181;2008091616;    3;  13.1;  66.0;eor
        181;2008091617;    3;  12.5;  69.0;eor
        181;2008091618;    3;  11.7;  73.0;eor
        181;2008091619;    3;  10.9;  80.0;eor
        181;2008091620;    3;  10.4;  83.0;eor
        181;2008091621;    3;  10.0;  86.0;eor
        181;2008091622;    3;   9.2;  90.0;eor
        181;2008091623;    3;   8.1;  90.0;eor
        181;2008091700;    3;   7.0;  93.0;eor
        181;2008091701;    3;   4.9;  95.0;eor
        181;2008091702;    3;   3.4;  96.0;eor
        181;2008091703;    3;   4.1;  98.0;eor
        181;2008091704;    3;   3.3;  99.0;eor
        181;2008091705;    3;   1.9;  99.0;eor
        181;2008091706;    3;   2.7; 100.0;eor
        181;2008091707;    3;   5.3; 100.0;eor
        181;2008091708;    3;   8.8; 100.0;eor
        181;2008091709;    3;  11.6;  76.0;eor
        181;2008091710;    3;  12.4;  63.0;eor
        181;2008091711;    3;  12.7;  63.0;eor
        181;2008091712;    3;  14.5;  58.0;eor
        181;2008091713;    3;  14.1;  51.0;eor
        181;2008091714;    3;  14.9;  49.0;eor
        181;2008091715;    3;  14.2;  49.0;eor
        181;2008091716;    3;  13.8;  54.0;eor
        181;2008091717;    3;  12.7;  62.0;eor
        181;2008091718;    3;  11.8;  67.0;eor
        181;2008091719;    3;   9.4;  75.0;eor
        181;2008091720;    3;   9.1;  81.0;eor
        181;2008091721;    3;   8.0;  85.0;eor
        181;2008091722;    3;   7.7;  89.0;eor
        181;2008091723;    3;   7.3;  92.0;eor
        181;2008091800;    3;   7.6;  94.0;eor
        181;2008091801;    3;   7.2;  95.0;eor
        181;2008091802;    3;   7.6;  97.0;eor
        181;2008091803;    3;   7.5;  97.0;eor
        181;2008091804;    3;   7.4;  98.0;eor
        181;2008091805;    3;   7.3;  98.0;eor
        181;2008091806;    3;   7.5;  99.0;eor
        181;2008091807;    3;   9.1; 100.0;eor
        181;2008091808;    3;  10.2; 100.0;eor
        181;2008091809;    3;  11.9;  87.0;eor
        181;2008091810;    3;  13.9;  72.0;eor
        181;2008091811;    3;  14.5;  64.0;eor
        181;2008091812;    3;  16.0;  63.0;eor
        181;2008091813;    3;  14.6;  65.0;eor
        181;2008091814;    3;  13.7;  65.0;eor
        181;2008091815;    3;  14.2;  61.0;eor
        181;2008091816;    3;  14.1;  63.0;eor
        181;2008091817;    3;  13.1;  65.0;eor
        181;2008091818;    3;  10.3;  73.0;eor
        181;2008091819;    3;   8.8;  83.0;eor
        181;2008091820;    3;   7.4;  88.0;eor
        181;2008091821;    3;   6.4;  92.0;eor
        181;2008091822;    3;   4.0;  93.0;eor
        181;2008091823;    3;   2.8;  94.0;eor
        181;2008091900;    3;   1.8;  96.0;eor
        181;2008091901;    3;   0.8;  96.0;eor
        181;2008091902;    3;   0.7;  98.0;eor
        181;2008091903;    3;  -0.2;  98.0;eor
        181;2008091904;    3;  -0.5;  99.0;eor
        181;2008091905;    3;  -0.8;  99.0;eor
        181;2008091906;    3;  -0.5; 100.0;eor
        181;2008091907;    3;   4.8; 100.0;eor
        181;2008091908;    3;   9.1; 100.0;eor
        181;2008091909;    3;  11.9;  81.0;eor
        181;2008091910;    3;  13.4;  63.0;eor
        181;2008091911;    3;  15.1;  60.0;eor
        181;2008091912;    3;  14.1;  58.0;eor
        181;2008091913;    3;  14.2;  58.0;eor
        181;2008091914;    3;  14.0;  61.0;eor
        181;2008091915;    3;  14.0;  57.0;eor
        181;2008091916;    3;  13.5;  61.0;eor
        181;2008091917;    3;  12.6;  67.0;eor
        181;2008091918;    3;  11.5;  71.0;eor
        181;2008091919;    3;   8.9;  79.0;eor
        181;2008091920;    3;   8.2;  87.0;eor
        181;2008091921;    3;   9.2;  84.0;eor
        181;2008091922;    3;   8.6;  83.0;eor
        181;2008091923;    3;   8.3;  85.0;eor
        181;2008092000;    3;   8.0;  89.0;eor
        181;2008092001;    3;   7.8;  91.0;eor
        181;2008092002;    3;   5.9;  92.0;eor
        181;2008092003;    3;   4.1;  94.0;eor
        181;2008092004;    3;   2.5;  96.0;eor
        181;2008092005;    3;   1.9;  97.0;eor
        181;2008092006;    3;   2.5;  99.0;eor
        181;2008092007;    3;   7.1; 100.0;eor
        181;2008092008;    3;   9.9;  98.0;eor
        181;2008092009;    3;  14.0;  76.0;eor
        181;2008092010;    3;  14.9;  61.0;eor
        181;2008092011;    3;  16.3;  55.0;eor
        181;2008092012;    3;  16.6;  52.0;eor
        181;2008092013;    3;  16.5;  50.0;eor
        181;2008092014;    3;  17.8;  50.0;eor
        181;2008092015;    3;  17.6;  51.0;eor
        181;2008092016;    3;  16.5;  52.0;eor
        181;2008092017;    3;  15.2;  62.0;eor
        181;2008092018;    3;  14.0;  69.0;eor
        181;2008092019;    3;  10.4;  77.0;eor
        181;2008092020;    3;   9.0;  84.0;eor
        181;2008092021;    3;   9.3;  87.0;eor
        181;2008092022;    3;   9.6;  88.0;eor
        181;2008092023;    3;   9.1;  88.0;eor
        181;2008092100;    3;   8.9;  91.0;eor
        181;2008092101;    3;  10.1;  90.0;eor
        181;2008092102;    3;  10.0;  91.0;eor
        181;2008092103;    3;   9.9;  95.0;eor
        181;2008092104;    3;  10.5;  96.0;eor
        181;2008092105;    3;  10.5;  97.0;eor
        181;2008092106;    3;  10.8;  98.0;eor
        181;2008092107;    3;  12.7;  96.0;eor
        181;2008092108;    3;  14.3;  77.0;eor
        181;2008092109;    3;  15.8;  71.0;eor
        181;2008092110;    3;  16.0;  68.0;eor
        181;2008092111;    3;  16.6;  63.0;eor
        181;2008092112;    3;  16.7;  66.0;eor
        181;2008092113;    3;  14.3;  79.0;eor
        181;2008092114;    3;  13.6;  94.0;eor
        181;2008092115;    3;  14.7;  88.0;eor
        181;2008092116;    3;  14.1;  82.0;eor
        181;2008092117;    3;  13.3;  80.0;eor
        181;2008092118;    3;  12.1;  84.0;eor
        181;2008092119;    3;  11.5;  87.0;eor
        181;2008092120;    3;  10.9;  87.0;eor
        181;2008092121;    3;  10.7;  88.0;eor
        181;2008092122;    3;  10.7;  90.0;eor
        181;2008092123;    3;  10.5;  93.0;eor
        181;2008092200;    3;  10.2;  96.0;eor
        181;2008092201;    3;  10.0;  99.0;eor
        181;2008092202;    3;  10.1; 100.0;eor
        181;2008092203;    3;  10.2; 100.0;eor
        181;2008092204;    3;  10.1; 100.0;eor
        181;2008092205;    3;   9.0; 100.0;eor
        181;2008092206;    3;   8.8; 100.0;eor
        181;2008092207;    3;   9.5; 100.0;eor
        181;2008092208;    3;  10.5; 100.0;eor
        181;2008092209;    3;  12.1;  96.0;eor
        181;2008092210;    3;  13.5;  81.0;eor
        181;2008092211;    3;  13.6;  81.0;eor
        181;2008092212;    3;  14.7;  75.0;eor
        181;2008092213;    3;  14.7;  71.0;eor
        181;2008092214;    3;  14.8;  71.0;eor
        181;2008092215;    3;  14.2;  74.0;eor
        181;2008092216;    3;  13.0;  85.0;eor
        181;2008092217;    3;  12.7;  89.0;eor
        181;2008092218;    3;  11.8;  97.0;eor
        181;2008092219;    3;  11.7; 100.0;eor
        181;2008092220;    3;  11.7; 100.0;eor
        181;2008092221;    3;  11.6; 100.0;eor
        181;2008092222;    3;  11.5; 100.0;eor
        181;2008092223;    3;  11.6; 100.0;eor
        181;2008092300;    3;  11.6; 100.0;eor
        181;2008092301;    3;  11.8; 100.0;eor
        181;2008092302;    3;  11.8; 100.0;eor
        181;2008092303;    3;  11.8; 100.0;eor
        181;2008092304;    3;  11.8; 100.0;eor
        181;2008092305;    3;  11.9; 100.0;eor
        181;2008092306;    3;  11.9; 100.0;eor
        181;2008092307;    3;  12.0; 100.0;eor
        181;2008092308;    3;  12.0; 100.0;eor
        181;2008100107;    3;  10.5;  94.0;eor
        181;2008100108;    3;   9.8;  96.0;eor
        181;2008100109;    3;   9.9; 100.0;eor
        181;2008100110;    3;  10.3; 100.0;eor
        181;2008100111;    3;  11.7; 100.0;eor
        181;2008100112;    3;  14.5;  87.0;eor
        181;2008100113;    3;  10.4;  92.0;eor
        181;2008100114;    3;  10.9;  90.0;eor
        181;2008100115;    3;  11.1;  89.0;eor
        181;2008100116;    3;  11.5;  88.0;eor
        181;2008100117;    3;  11.1;  89.0;eor
        181;2008100118;    3;  10.3;  88.0;eor
        181;2008100119;    3;  10.0;  88.0;eor
        181;2008100120;    3;   9.2;  88.0;eor
        181;2008100121;    3;   8.8;  90.0;eor
        181;2008100122;    3;   8.8;  87.0;eor
        181;2008100123;    3;   8.5;  87.0;eor
        181;2008100200;    3;   8.8;  84.0;eor
        181;2008100201;    3;   9.1;  85.0;eor
        181;2008100202;    3;   8.9;  85.0;eor
        181;2008100203;    3;   8.8;  84.0;eor
        181;2008100204;    3;   8.5;  84.0;eor
        181;2008100205;    3;   8.3;  85.0;eor
        181;2008100206;    3;   8.6;  84.0;eor
        181;2008100207;    3;   9.4;  81.0;eor
        181;2008100208;    3;  10.0;  80.0;eor
        181;2008100209;    3;  11.4;  75.0;eor
        181;2008100210;    3;  11.7;  70.0;eor
        181;2008100211;    3;  11.7;  70.0;eor
        181;2008100212;    3;  13.5;  65.0;eor
        181;2008100213;    3;  12.3;  65.0;eor
        181;2008100214;    3;  12.4;  66.0;eor
        181;2008100215;    3;  12.7;  65.0;eor
        181;2008100216;    3;  12.3;  63.0;eor
        181;2008100217;    3;  10.0;  70.0;eor
        181;2008100218;    3;  10.3;  71.0;eor
        181;2008100219;    3;   9.5;  74.0;eor
        181;2008100220;    3;   8.6;  75.0;eor
        181;2008100221;    3;   7.6;  83.0;eor
        181;2008100222;    3;   6.8;  86.0;eor
        181;2008100223;    3;   7.1;  87.0;eor
        181;2008100300;    3;   6.8;  86.0;eor
        181;2008100301;    3;   6.7;  88.0;eor
        181;2008100302;    3;   7.4;  88.0;eor
        181;2008100303;    3;   7.6;  88.0;eor
        181;2008100304;    3;   7.2;  89.0;eor
        181;2008100305;    3;   7.6;  88.0;eor
        181;2008100306;    3;   6.9;  96.0;eor
        181;2008100307;    3;   7.5;  94.0;eor
        181;2008100308;    3;   8.2;  89.0;eor
        181;2008100309;    3;   9.0;  84.0;eor
        181;2008100310;    3;  10.0;  80.0;eor
        181;2008100311;    3;  11.4;  74.0;eor
        181;2008100312;    3;  12.7;  69.0;eor
        181;2008100313;    3;  13.3;  59.0;eor
        181;2008100314;    3;  12.9;  61.0;eor
        181;2008100315;    3;  11.9;  61.0;eor
        181;2008100316;    3;  10.7;  64.0;eor
        181;2008100317;    3;   7.8;  76.0;eor
        181;2008100318;    3;   5.3;  87.0;eor
        181;2008100319;    3;   4.2;  91.0;eor
        181;2008100320;    3;   5.0;  91.0;eor
        181;2008100321;    3;   4.9;  90.0;eor
        181;2008100322;    3;   4.4;  90.0;eor
        181;2008100323;    3;   4.4;  89.0;eor
        181;2008100400;    3;   4.4;  91.0;eor
        181;2008100401;    3;   4.1;  93.0;eor
        181;2008100402;    3;   3.7;  93.0;eor
        181;2008100403;    3;   3.2;  95.0;eor
        181;2008100404;    3;   3.8;  95.0;eor
        181;2008100405;    3;   5.0;  97.0;eor
        181;2008100406;    3;   5.4;  97.0;eor
        181;2008100407;    3;   6.0;  97.0;eor
        181;2008100408;    3;   6.8;  98.0;eor
        181;2008100409;    3;   7.4; 100.0;eor
        181;2008100410;    3;   8.2;  96.0;eor
        181;2008100411;    3;   9.7;  89.0;eor
        181;2008100412;    3;  11.2;  75.0;eor
        181;2008100413;    3;  11.6;  72.0;eor
        181;2008100414;    3;  11.2;  65.0;eor
        181;2008100415;    3;  11.0;  66.0;eor
        181;2008100416;    3;   9.5;  69.0;eor
        181;2008100417;    3;   7.7;  76.0;eor
        181;2008100418;    3;   7.3;  79.0;eor
        181;2008100419;    3;   7.1;  79.0;eor
        181;2008100420;    3;   7.2;  79.0;eor
        181;2008100421;    3;   6.5;  79.0;eor
        181;2008100422;    3;   6.1;  78.0;eor
        181;2008100423;    3;   5.3;  81.0;eor
        181;2008100500;    3;   5.7;  76.0;eor
        181;2008100501;    3;   6.1;  76.0;eor
        181;2008100502;    3;   6.3;  77.0;eor
        181;2008100503;    3;   5.7;  78.0;eor
        181;2008100504;    3;   6.1;  79.0;eor
        181;2008100505;    3;   6.2;  80.0;eor
        181;2008100506;    3;   6.5;  80.0;eor
        181;2008100507;    3;   7.1;  88.0;eor
        181;2008100508;    3;   8.4;  84.0;eor
        181;2008100509;    3;   9.1;  84.0;eor
        181;2008100510;    3;  10.3;  85.0;eor
        181;2008100511;    3;  10.4;  88.0;eor
        181;2008100512;    3;  11.2;  82.0;eor
        181;2008100513;    3;  11.8;  79.0;eor
        181;2008100514;    3;  12.0;  78.0;eor
        181;2008100515;    3;  10.9;  88.0;eor
        181;2008100516;    3;  10.5;  94.0;eor
        181;2008100517;    3;  10.3;  98.0;eor
        181;2008100518;    3;  10.1;  99.0;eor
        181;2008100519;    3;  10.1; 100.0;eor
        181;2008100520;    3;  10.2; 100.0;eor
        181;2008100521;    3;  10.2; 100.0;eor
        181;2008100522;    3;  10.2;  98.0;eor
        181;2008100523;    3;  10.0;  98.0;eor
        181;2008100600;    3;   9.7;  99.0;eor
        181;2008100601;    3;   9.6; 100.0;eor
        181;2008100602;    3;   9.6; 100.0;eor
        181;2008100603;    3;   9.6; 100.0;eor
        181;2008100604;    3;   9.5; 100.0;eor
        181;2008100605;    3;   9.5; 100.0;eor
        181;2008100606;    3;   9.5; 100.0;eor
        181;2008100607;    3;   9.9; 100.0;eor
        181;2008100608;    3;  10.4; 100.0;eor
        181;2008100609;    3;  11.3; 100.0;eor
        181;2008100610;    3;  12.0; 100.0;eor
        181;2008100611;    3;  12.6;  94.0;eor
        181;2008100612;    3;  12.9;  92.0;eor
        181;2008100613;    3;  12.9;  92.0;eor
        181;2008100614;    3;  12.7;  91.0;eor
        181;2008100615;    3;  12.6;  94.0;eor
        181;2008100616;    3;  12.4;  94.0;eor
        181;2008100617;    3;  11.7;  95.0;eor
        181;2008100618;    3;  10.5;  97.0;eor
        181;2008100619;    3;  10.2;  98.0;eor
        181;2008100620;    3;  10.2; 100.0;eor
        181;2008100621;    3;  10.7; 100.0;eor
        181;2008100622;    3;  10.6; 100.0;eor
        181;2008100623;    3;  10.6; 100.0;eor
        181;2008100700;    3;  10.6; 100.0;eor
        181;2008100701;    3;  10.7; 100.0;eor
        181;2008100702;    3;  10.7; 100.0;eor
        181;2008100703;    3;  10.5; 100.0;eor
        181;2008100704;    3;  10.4; 100.0;eor
        181;2008100705;    3;  10.6; 100.0;eor
        181;2008100706;    3;  10.5; 100.0;eor
        181;2008100707;    3;  10.8; 100.0;eor
        181;2008100708;    3;  11.6; 100.0;eor
        181;2008100709;    3;  12.4;  98.0;eor
        181;2008100710;    3;  13.6;  92.0;eor
        181;2008100711;    3;  15.2;  84.0;eor
        181;2008100712;    3;  15.3;  80.0;eor
        181;2008100713;    3;  15.8;  80.0;eor
        181;2008100714;    3;  15.8;  78.0;eor
        181;2008100715;    3;  15.5;  78.0;eor
        181;2008100716;    3;  14.9;  82.0;eor
        181;2008100717;    3;  13.9;  85.0;eor
        181;2008100718;    3;  13.1;  88.0;eor
        181;2008100719;    3;  12.3;  89.0;eor
        181;2008100720;    3;  11.8;  92.0;eor
        181;2008100721;    3;  11.7;  92.0;eor
        181;2008100722;    3;  11.6;  92.0;eor
        181;2008100723;    3;  10.9;  92.0;eor
        181;2008100800;    3;  10.1;  95.0;eor
        181;2008100801;    3;  10.0;  97.0;eor
        181;2008100802;    3;   9.5;  99.0;eor
        181;2008100803;    3;   9.3; 100.0;eor
        181;2008100804;    3;   8.7; 100.0;eor
        181;2008100805;    3;   9.0; 100.0;eor
        181;2008100806;    3;   8.6; 100.0;eor
        181;2008100807;    3;   9.0; 100.0;eor
        181;2008100808;    3;   9.9; 100.0;eor
        181;2008100809;    3;  11.4; 100.0;eor
        181;2008100810;    3;  12.5;  96.0;eor
        181;2008100811;    3;  12.7;  94.0;eor
        181;2008100812;    3;  14.0;  90.0;eor
        181;2008100813;    3;  14.7;  87.0;eor
        181;2008100814;    3;  15.9;  85.0;eor
        181;2008100815;    3;  15.6;  85.0;eor
        181;2008100816;    3;  14.7;  87.0;eor
        181;2008100817;    3;  13.1;  91.0;eor
        181;2008100818;    3;  12.6;  95.0;eor
        181;2008100819;    3;  12.4;  95.0;eor
        181;2008100820;    3;  12.9;  95.0;eor
        181;2008100821;    3;  12.2;  95.0;eor
        181;2008100822;    3;  12.3;  97.0;eor
        181;2008100823;    3;  12.3;  98.0;eor
        181;2008100900;    3;  12.1;  98.0;eor
        181;2008100901;    3;  12.5;  99.0;eor
        181;2008100902;    3;  12.4;  99.0;eor
        181;2008100903;    3;  12.0;  97.0;eor
        181;2008100904;    3;  11.9;  98.0;eor
        181;2008100905;    3;  11.8;  98.0;eor
        181;2008100906;    3;  11.6;  99.0;eor
        181;2008100907;    3;  12.0; 100.0;eor
        181;2008100908;    3;  12.3;  97.0;eor
        181;2008100909;    3;  12.6;  96.0;eor
        181;2008100910;    3;  13.4;  91.0;eor
        181;2008100911;    3;  13.7;  87.0;eor
        181;2008100912;    3;  15.2;  78.0;eor
        181;2008100913;    3;  15.0;  77.0;eor
        181;2008100914;    3;  15.5;  71.0;eor
        181;2008100915;    3;  15.5;  69.0;eor
        181;2008100916;    3;  14.7;  71.0;eor
        181;2008100917;    3;  11.1;  80.0;eor
        181;2008100918;    3;   8.8;  89.0;eor
        181;2008100919;    3;   6.9;  93.0;eor
        181;2008100920;    3;   6.0;  96.0;eor
        181;2008100921;    3;   5.4;  98.0;eor
        181;2008100922;    3;   4.5; 100.0;eor
        181;2008100923;    3;   4.3; 100.0;eor
        181;2008101000;    3;   3.7; 100.0;eor
        181;2008101001;    3;   3.2; 100.0;eor
        181;2008101002;    3;   3.3; 100.0;eor
        181;2008101003;    3;   2.1; 100.0;eor
        181;2008101004;    3;   2.6; 100.0;eor
        181;2008101005;    3;   2.9; 100.0;eor
        181;2008101006;    3;   2.5; 100.0;eor
        181;2008101007;    3;   7.1; 100.0;eor
        181;2008101008;    3;   8.3; 100.0;eor
        181;2008101009;    3;  11.5; 100.0;eor
        181;2008101010;    3;  14.2;  86.0;eor
        181;2008101011;    3;  15.5;  71.0;eor
        181;2008101012;    3;  16.1;  66.0;eor
        181;2008101013;    3;  16.4;  64.0;eor
        181;2008101014;    3;  16.5;  64.0;eor
        181;2008101015;    3;  16.1;  65.0;eor
        181;2008101016;    3;  14.4;  71.0;eor
        181;2008101017;    3;  11.7;  80.0;eor
        181;2008101018;    3;   9.8;  88.0;eor
        181;2008101019;    3;  10.4;  88.0;eor
        181;2008101020;    3;  10.6;  87.0;eor
        181;2008101021;    3;  10.3;  88.0;eor
        181;2008101022;    3;   9.5;  89.0;eor
        181;2008101023;    3;   9.2;  91.0;eor
        181;2008101100;    3;   7.3;  94.0;eor
        181;2008101101;    3;   6.6;  96.0;eor
        181;2008101102;    3;   7.9; 100.0;eor
        181;2008101103;    3;   6.7; 100.0;eor
        181;2008101104;    3;   7.2; 100.0;eor
        181;2008101105;    3;   7.3; 100.0;eor
        181;2008101106;    3;   8.1; 100.0;eor
        181;2008101107;    3;   9.8; 100.0;eor
        181;2008101108;    3;  12.5;  94.0;eor
        181;2008101109;    3;  14.9;  85.0;eor
        181;2008101110;    3;  16.5;  79.0;eor
        181;2008101111;    3;  17.6;  74.0;eor
        181;2008101112;    3;  18.3;  70.0;eor
        181;2008101113;    3;  18.9;  66.0;eor
        181;2008101114;    3;  19.2;  67.0;eor
        181;2008101115;    3;  18.3;  69.0;eor
        181;2008101116;    3;  16.7;  77.0;eor
        181;2008101117;    3;  14.7;  83.0;eor
        181;2008101118;    3;  12.4;  88.0;eor
        181;2008101119;    3;  11.5;  96.0;eor
        181;2008101120;    3;  10.7;  97.0;eor
        181;2008101121;    3;   9.1;  97.0;eor
        181;2008101122;    3;   8.8; 100.0;eor
        181;2008101123;    3;   7.9; 100.0;eor
        181;2008101200;    3;   7.3; 100.0;eor
        181;2008101201;    3;   8.0; 100.0;eor
        181;2008101202;    3;  10.4; 100.0;eor
        181;2008101203;    3;  11.1; 100.0;eor
        181;2008101204;    3;  11.0; 100.0;eor
        181;2008101205;    3;  11.5; 100.0;eor
        181;2008101206;    3;  11.3; 100.0;eor
        181;2008101207;    3;  11.5; 100.0;eor
        181;2008101208;    3;  12.5; 100.0;eor
        181;2008101209;    3;  13.3;  97.0;eor
        181;2008101210;    3;  14.7;  91.0;eor
        181;2008101211;    3;  14.8;  87.0;eor
        181;2008101212;    3;  15.9;  80.0;eor
        181;2008101213;    3;  15.9;  76.0;eor
        181;2008101214;    3;  15.9;  74.0;eor
        181;2008101215;    3;  15.3;  77.0;eor
        181;2008101216;    3;  14.4;  77.0;eor
        181;2008101217;    3;  11.1;  86.0;eor
        181;2008101218;    3;   8.5;  90.0;eor
        181;2008101219;    3;   6.7;  95.0;eor
        181;2008101220;    3;   5.8;  97.0;eor
        181;2008101221;    3;   6.4; 100.0;eor
        181;2008101222;    3;   6.4; 100.0;eor
        181;2008101223;    3;   7.8; 100.0;eor
        181;2008101300;    3;   6.2; 100.0;eor
        181;2008101301;    3;   4.2; 100.0;eor
        181;2008101302;    3;   3.6; 100.0;eor
        181;2008101303;    3;   3.4; 100.0;eor
        181;2008101304;    3;   5.6; 100.0;eor
        181;2008101305;    3;   4.2; 100.0;eor
        181;2008101306;    3;   3.1; 100.0;eor
        181;2008101307;    3;   5.4; 100.0;eor
        181;2008101308;    3;  10.3; 100.0;eor
        181;2008101309;    3;  13.2;  93.0;eor
        181;2008101310;    3;  15.9;  82.0;eor
        181;2008101311;    3;  18.1;  74.0;eor
        181;2008101312;    3;  19.6;  71.0;eor
        181;2008101313;    3;  20.2;  65.0;eor
        181;2008101314;    3;  19.8;  67.0;eor
        181;2008101315;    3;  19.6;  67.0;eor
        181;2008101316;    3;  18.0;  72.0;eor
        181;2008101317;    3;  16.0;  78.0;eor
        181;2008101318;    3;  14.0;  85.0;eor
        181;2008101319;    3;  15.4;  84.0;eor
        181;2008101320;    3;  15.7;  84.0;eor
        181;2008101321;    3;  16.3;  82.0;eor
        181;2008101322;    3;  16.5;  81.0;eor
        181;2008101323;    3;  16.0;  82.0;eor
        181;2008101400;    3;  15.5;  84.0;eor
        181;2008101401;    3;  15.8;  84.0;eor
        181;2008101402;    3;  15.6;  85.0;eor
        181;2008101403;    3;  15.3;  88.0;eor
        181;2008101404;    3;  15.5;  90.0;eor
        181;2008101405;    3;  15.5;  92.0;eor
        181;2008101406;    3;  15.3;  93.0;eor
        181;2008101407;    3;  15.3;  93.0;eor
        181;2008101408;    3;  15.4;  90.0;eor
        181;2008101409;    3;  15.2;  78.0;eor
        181;2008101410;    3;  15.8;  72.0;eor
        181;2008101411;    3;  16.4;  71.0;eor
        181;2008101412;    3;  16.6;  69.0;eor
        181;2008101413;    3;  16.6;  70.0;eor
        181;2008101414;    3;  18.0;  64.0;eor
        181;2008101415;    3;  16.1;  69.0;eor
        181;2008101416;    3;  15.0;  75.0;eor
        181;2008101417;    3;  13.3;  81.0;eor
        181;2008101418;    3;  13.0;  87.0;eor
        181;2008101419;    3;  12.7;  87.0;eor
        181;2008101420;    3;  12.5;  88.0;eor
        181;2008101421;    3;  12.2;  90.0;eor
        181;2008101422;    3;  10.2;  92.0;eor
        181;2008101423;    3;   9.0;  96.0;eor
        181;2008101500;    3;   8.7;  98.0;eor
        181;2008101501;    3;   8.8; 100.0;eor
        181;2008101502;    3;   8.5; 100.0;eor
        181;2008101503;    3;   8.9; 100.0;eor
        181;2008101504;    3;   9.1; 100.0;eor
        181;2008101505;    3;   9.3; 100.0;eor
        181;2008101506;    3;   9.5; 100.0;eor
        181;2008101507;    3;   9.7; 100.0;eor
        181;2008101508;    3;  10.4; 100.0;eor
        181;2008101509;    3;  11.4;  96.0;eor
        181;2008101510;    3;  13.2;  90.0;eor
        181;2008101511;    3;  14.8;  76.0;eor
        181;2008101512;    3;  14.8;  78.0;eor
        181;2008101513;    3;  16.3;  77.0;eor
        181;2008101514;    3;  16.5;  72.0;eor
        181;2008101515;    3;  15.5;  75.0;eor
        181;2008101516;    3;  15.1;  79.0;eor
        181;2008101517;    3;  14.3;  80.0;eor
        181;2008101518;    3;  14.1;  82.0;eor
        181;2008101519;    3;  14.1;  81.0;eor
        181;2008101520;    3;  13.6;  83.0;eor
        181;2008101521;    3;  13.3;  86.0;eor
        181;2008101522;    3;  12.0;  96.0;eor
        181;2008101523;    3;  12.3;  98.0;eor
        181;2008101600;    3;  13.1;  98.0;eor
        181;2008101601;    3;  13.3;  97.0;eor
        181;2008101602;    3;  13.2;  95.0;eor
        181;2008101603;    3;  12.7;  96.0;eor
        181;2008101604;    3;  11.3;  93.0;eor
        181;2008101605;    3;  10.7;  95.0;eor
        181;2008101606;    3;  10.7;  90.0;eor
        181;2008101607;    3;  10.1;  94.0;eor
        181;2008101608;    3;  11.0;  89.0;eor
        181;2008101609;    3;  12.1;  85.0;eor
        181;2008101610;    3;  12.2;  81.0;eor
        181;2008101611;    3;  13.1;  76.0;eor
        181;2008101612;    3;  12.3;  77.0;eor
        181;2008101613;    3;   9.6;  95.0;eor
        181;2008101614;    3;   9.4;  97.0;eor
        181;2008101615;    3;   9.3;  94.0;eor
        181;2008101616;    3;   9.0;  96.0;eor
        181;2008101617;    3;   7.5;  95.0;eor
        181;2008101618;    3;   7.0;  97.0;eor
        181;2008101619;    3;   6.6;  99.0;eor
        181;2008101620;    3;   6.3;  98.0;eor
        181;2008101621;    3;   6.3;  96.0;eor
        181;2008101622;    3;   6.9;  95.0;eor
        181;2008101623;    3;   6.7;  98.0;eor
        181;2008101700;    3;   7.1;  96.0;eor
        181;2008101701;    3;   7.0;  95.0;eor
        181;2008101702;    3;   7.0;  97.0;eor
        181;2008101703;    3;   7.1;  98.0;eor
        181;2008101704;    3;   6.8;  98.0;eor
        181;2008101705;    3;   6.4;  96.0;eor
        181;2008101706;    3;   6.6;  95.0;eor
        181;2008101707;    3;   7.0;  92.0;eor
        181;2008101708;    3;   7.5;  93.0;eor
        181;2008101709;    3;   8.4;  91.0;eor
        181;2008101710;    3;   9.6;  86.0;eor
        181;2008101711;    3;  10.8;  81.0;eor
        181;2008101712;    3;  10.8;  78.0;eor
        181;2008101713;    3;  10.7;  77.0;eor
        181;2008101714;    3;  11.3;  75.0;eor
        181;2008101715;    3;  10.7;  79.0;eor
        181;2008101716;    3;   9.8;  82.0;eor
        181;2008101717;    3;   8.7;  90.0;eor
        181;2008101718;    3;   8.0;  93.0;eor
        181;2008101719;    3;   7.8;  94.0;eor
        181;2008101720;    3;   6.6;  96.0;eor
        181;2008101721;    3;   6.7;  98.0;eor
        181;2008101722;    3;   7.4;  96.0;eor
        181;2008101723;    3;   5.7;  96.0;eor
        181;2008101800;    3;   5.0;  98.0;eor
        181;2008101801;    3;   3.5;  98.0;eor
