STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
      13776;2010082907;    3;  12.2;  89.0;eor
      13776;2010082908;    3;  12.7;  88.0;eor
      13776;2010082909;    3;  13.4;  85.0;eor
      13776;2010082910;    3;  15.0;  80.0;eor
      13776;2010082911;    3;  15.7;  71.0;eor
      13776;2010082912;    3;  16.2;  67.0;eor
      13776;2010082913;    3;  15.9;  65.0;eor
      13776;2010082914;    3;  14.6;  79.0;eor
      13776;2010082915;    3;  14.5;  77.0;eor
      13776;2010082916;    3;  13.8;  79.0;eor
      13776;2010082917;    3;  13.1;  86.0;eor
      13776;2010082918;    3;  13.4;  80.0;eor
      13776;2010082919;    3;  13.0;  83.0;eor
      13776;2010082920;    3;  12.7;  86.0;eor
      13776;2010082921;    3;   9.6;  92.0;eor
      13776;2010082922;    3;   9.6;  90.0;eor
      13776;2010082923;    3;   9.2;  90.0;eor
      13776;2010083000;    3;   8.9;  90.0;eor
      13776;2010083001;    3;   8.1;  93.0;eor
      13776;2010083002;    3;   8.7;  92.0;eor
      13776;2010083003;    3;   8.7;  92.0;eor
      13776;2010083004;    3;   8.6;  93.0;eor
      13776;2010083005;    3;   8.7;  96.0;eor
      13776;2010083006;    3;   8.4;  97.0;eor
      13776;2010083007;    3;   9.7;  90.0;eor
      13776;2010083008;    3;   9.9;  90.0;eor
      13776;2010083009;    3;   9.8;  93.0;eor
      13776;2010083010;    3;   9.6; 100.0;eor
      13776;2010083011;    3;   9.7;  99.0;eor
      13776;2010083012;    3;  10.4;  97.0;eor
      13776;2010083013;    3;  11.4;  94.0;eor
      13776;2010083014;    3;  11.5; 100.0;eor
      13776;2010083015;    3;  11.8;  93.0;eor
      13776;2010083016;    3;  12.0;  93.0;eor
      13776;2010083017;    3;  12.3;  95.0;eor
      13776;2010083018;    3;  12.7;  93.0;eor
      13776;2010083019;    3;  12.8;  92.0;eor
      13776;2010083020;    3;  12.0;  94.0;eor
      13776;2010083021;    3;  11.3;  94.0;eor
      13776;2010083022;    3;  10.6;  95.0;eor
      13776;2010083023;    3;  10.4;  97.0;eor
      13776;2010083100;    3;  10.9;  96.0;eor
      13776;2010083101;    3;  10.3;  95.0;eor
      13776;2010083102;    3;   9.0;  98.0;eor
      13776;2010083103;    3;   9.7;  97.0;eor
      13776;2010083104;    3;   9.5; 100.0;eor
      13776;2010083105;    3;   9.2;  98.0;eor
      13776;2010083106;    3;   9.7;  99.0;eor
      13776;2010083107;    3;  11.4;  94.0;eor
      13776;2010083108;    3;  12.7;  88.0;eor
      13776;2010083109;    3;  14.5;  83.0;eor
      13776;2010083110;    3;  16.0;  68.0;eor
      13776;2010083111;    3;  16.9;  53.0;eor
      13776;2010083112;    3;  17.3;  44.0;eor
      13776;2010083113;    3;  16.6;  45.0;eor
      13776;2010083114;    3;  17.9;  40.0;eor
      13776;2010083115;    3;  17.9;  44.0;eor
      13776;2010083116;    3;  17.4;  48.0;eor
      13776;2010083117;    3;  16.1;  64.0;eor
      13776;2010083118;    3;  15.2;  73.0;eor
      13776;2010083119;    3;  14.1;  79.0;eor
      13776;2010083120;    3;  13.0;  85.0;eor
      13776;2010083121;    3;  12.6;  90.0;eor
      13776;2010083122;    3;  12.2;  93.0;eor
      13776;2010083123;    3;  12.3;  88.0;eor
      13776;2010090100;    3;  12.4;  89.0;eor
      13776;2010090101;    3;  12.4;  89.0;eor
      13776;2010090102;    3;  12.2;  89.0;eor
      13776;2010090103;    3;  11.8;  95.0;eor
      13776;2010090104;    3;  11.5; 100.0;eor
      13776;2010090105;    3;  11.5; 100.0;eor
      13776;2010090106;    3;  11.8; 100.0;eor
      13776;2010090107;    3;  12.2; 100.0;eor
      13776;2010090108;    3;  12.6;  99.0;eor
      13776;2010090109;    3;  13.3;  97.0;eor
      13776;2010090110;    3;  14.1;  92.0;eor
      13776;2010090111;    3;  15.2;  80.0;eor
      13776;2010090112;    3;  15.6;  73.0;eor
      13776;2010090113;    3;  16.5;  65.0;eor
      13776;2010090114;    3;  16.9;  66.0;eor
      13776;2010090115;    3;  15.2;  77.0;eor
      13776;2010090116;    3;  14.9;  80.0;eor
      13776;2010090117;    3;  14.8;  80.0;eor
      13776;2010090118;    3;  14.4;  84.0;eor
      13776;2010090119;    3;  13.5;  92.0;eor
      13776;2010090120;    3;  13.2;  96.0;eor
      13776;2010090121;    3;  13.2;  94.0;eor
      13776;2010090122;    3;  13.4;  94.0;eor
      13776;2010090123;    3;  13.2;  95.0;eor
      13776;2010090200;    3;  13.0;  95.0;eor
      13776;2010090201;    3;  12.7;  95.0;eor
      13776;2010090202;    3;  12.5;  95.0;eor
      13776;2010090203;    3;  12.4;  95.0;eor
      13776;2010090204;    3;  12.3;  97.0;eor
      13776;2010090205;    3;  12.3;  97.0;eor
      13776;2010090206;    3;  12.3;  97.0;eor
      13776;2010090207;    3;  12.8;  96.0;eor
      13776;2010090208;    3;  13.5;  93.0;eor
      13776;2010090209;    3;  14.1;  89.0;eor
      13776;2010090210;    3;  14.9;  85.0;eor
      13776;2010090211;    3;  15.7;  82.0;eor
      13776;2010090212;    3;  15.6;  79.0;eor
      13776;2010090213;    3;  14.3;  92.0;eor
      13776;2010090214;    3;  15.4;  87.0;eor
      13776;2010090215;    3;  15.1;  92.0;eor
      13776;2010090216;    3;  16.0;  84.0;eor
      13776;2010090217;    3;  14.4;  96.0;eor
      13776;2010090218;    3;  13.9;  97.0;eor
      13776;2010090219;    3;  13.0;  98.0;eor
      13776;2010090220;    3;  12.7; 100.0;eor
      13776;2010090221;    3;  13.2;  97.0;eor
      13776;2010090222;    3;  12.9;  98.0;eor
      13776;2010090223;    3;  11.8; 100.0;eor
      13776;2010090300;    3;  11.1; 100.0;eor
      13776;2010090301;    3;  11.8; 100.0;eor
      13776;2010090302;    3;  12.0; 100.0;eor
      13776;2010090303;    3;  12.1; 100.0;eor
      13776;2010090304;    3;  11.9; 100.0;eor
      13776;2010090305;    3;  11.9; 100.0;eor
      13776;2010090306;    3;  12.2; 100.0;eor
      13776;2010090307;    3;  12.7;  95.0;eor
      13776;2010090308;    3;  13.8;  85.0;eor
      13776;2010090309;    3;  15.1;  67.0;eor
      13776;2010090310;    3;  15.7;  54.0;eor
      13776;2010090311;    3;  17.3;  41.0;eor
      13776;2010090312;    3;  17.0;  42.0;eor
      13776;2010090313;    3;  18.1;  43.0;eor
      13776;2010090314;    3;  17.5;  45.0;eor
      13776;2010090315;    3;  17.3;  44.0;eor
      13776;2010090316;    3;  17.2;  48.0;eor
      13776;2010090317;    3;  17.0;  45.0;eor
      13776;2010090318;    3;  15.8;  61.0;eor
      13776;2010090319;    3;  14.7;  69.0;eor
      13776;2010090320;    3;  14.5;  66.0;eor
      13776;2010090321;    3;  14.2;  72.0;eor
      13776;2010090322;    3;  13.4;  76.0;eor
      13776;2010090323;    3;  12.2;  88.0;eor
      13776;2010090400;    3;  12.8;  81.0;eor
      13776;2010090401;    3;  12.2;  87.0;eor
      13776;2010090402;    3;  12.1;  86.0;eor
      13776;2010090403;    3;  11.9;  90.0;eor
      13776;2010090404;    3;  11.8;  95.0;eor
      13776;2010090405;    3;  11.4;  97.0;eor
      13776;2010090406;    3;  11.8;  94.0;eor
      13776;2010090407;    3;  12.5;  94.0;eor
      13776;2010090408;    3;  12.7;  94.0;eor
      13776;2010090409;    3;  14.4;  85.0;eor
      13776;2010090410;    3;  15.2;  72.0;eor
      13776;2010090411;    3;  16.4;  59.0;eor
      13776;2010090412;    3;  13.1;  78.0;eor
      13776;2010090413;    3;  16.7;  65.0;eor
      13776;2010090414;    3;  15.5;  63.0;eor
      13776;2010090415;    3;  16.5;  61.0;eor
      13776;2010090416;    3;  15.2;  66.0;eor
      13776;2010090417;    3;  15.5;  63.0;eor
      13776;2010090418;    3;  12.8;  82.0;eor
      13776;2010090419;    3;  11.2;  90.0;eor
      13776;2010090420;    3;   9.9;  98.0;eor
      13776;2010090421;    3;   8.6; 100.0;eor
      13776;2010090422;    3;   8.6; 100.0;eor
      13776;2010090423;    3;   8.3; 100.0;eor
      13776;2010090500;    3;   6.6;  99.0;eor
      13776;2010090501;    3;   7.4; 100.0;eor
      13776;2010090502;    3;   5.8; 100.0;eor
      13776;2010090503;    3;   5.8; 100.0;eor
      13776;2010090504;    3;   7.6; 100.0;eor
      13776;2010090505;    3;   7.9; 100.0;eor
      13776;2010090506;    3;   7.9; 100.0;eor
      13776;2010090507;    3;   7.8; 100.0;eor
      13776;2010090508;    3;   8.3; 100.0;eor
      13776;2010090509;    3;   9.3;  98.0;eor
      13776;2010090510;    3;  10.5; 100.0;eor
      13776;2010090511;    3;  13.1;  91.0;eor
      13776;2010090512;    3;  15.4;  78.0;eor
      13776;2010090513;    3;  16.8;  61.0;eor
      13776;2010090514;    3;  17.6;  58.0;eor
      13776;2010090515;    3;  18.0;  54.0;eor
      13776;2010090516;    3;  17.6;  49.0;eor
      13776;2010090517;    3;  15.8;  65.0;eor
      13776;2010090518;    3;  13.6;  74.0;eor
      13776;2010090519;    3;  12.1;  81.0;eor
      13776;2010090520;    3;  10.8;  86.0;eor
      13776;2010090521;    3;   9.9;  86.0;eor
      13776;2010090522;    3;   8.9;  94.0;eor
      13776;2010090523;    3;   8.6;  97.0;eor
      13776;2010090600;    3;   7.9;  97.0;eor
      13776;2010090601;    3;   7.3;  98.0;eor
      13776;2010090602;    3;   6.6; 100.0;eor
      13776;2010090603;    3;   6.3; 100.0;eor
      13776;2010090604;    3;   5.6; 100.0;eor
      13776;2010090605;    3;   5.1; 100.0;eor
      13776;2010090606;    3;   6.8; 100.0;eor
      13776;2010090607;    3;   9.3;  95.0;eor
      13776;2010090608;    3;  11.8;  85.0;eor
      13776;2010090609;    3;  14.2;  74.0;eor
      13776;2010090610;    3;  15.7;  60.0;eor
      13776;2010090611;    3;  16.8;  52.0;eor
      13776;2010090612;    3;  17.2;  49.0;eor
      13776;2010090613;    3;  17.6;  45.0;eor
      13776;2010090614;    3;  18.0;  44.0;eor
      13776;2010090615;    3;  17.6;  41.0;eor
      13776;2010090616;    3;  17.4;  44.0;eor
      13776;2010090617;    3;  16.4;  48.0;eor
      13776;2010090618;    3;  14.6;  56.0;eor
      13776;2010090619;    3;  11.6;  73.0;eor
      13776;2010090620;    3;  10.3;  79.0;eor
      13776;2010090621;    3;  10.9;  78.0;eor
      13776;2010090622;    3;  10.1;  82.0;eor
      13776;2010090623;    3;   9.9;  83.0;eor
      13776;2010090700;    3;   8.9;  86.0;eor
      13776;2010090701;    3;   8.6;  86.0;eor
      13776;2010090702;    3;   8.5;  87.0;eor
      13776;2010090703;    3;   8.0;  87.0;eor
      13776;2010090704;    3;   7.2;  93.0;eor
      13776;2010090705;    3;   6.9;  94.0;eor
      13776;2010090706;    3;   8.6;  86.0;eor
      13776;2010090707;    3;  11.3;  77.0;eor
      13776;2010090708;    3;  13.2;  68.0;eor
      13776;2010090709;    3;  14.7;  61.0;eor
      13776;2010090710;    3;  15.8;  56.0;eor
      13776;2010090711;    3;  16.6;  51.0;eor
      13776;2010090712;    3;  17.1;  54.0;eor
      13776;2010090713;    3;  17.2;  48.0;eor
      13776;2010090714;    3;  17.3;  48.0;eor
      13776;2010090715;    3;  17.0;  50.0;eor
      13776;2010090716;    3;  16.9;  54.0;eor
      13776;2010090717;    3;  16.6;  56.0;eor
      13776;2010090718;    3;  16.2;  57.0;eor
      13776;2010090719;    3;  15.5;  62.0;eor
      13776;2010090720;    3;  15.3;  63.0;eor
      13776;2010090721;    3;  14.6;  67.0;eor
      13776;2010090722;    3;  14.5;  69.0;eor
      13776;2010090723;    3;  14.0;  69.0;eor
      13776;2010090800;    3;  13.8;  69.0;eor
      13776;2010090801;    3;  13.3;  72.0;eor
      13776;2010090802;    3;  13.2;  71.0;eor
      13776;2010090803;    3;  12.6;  77.0;eor
      13776;2010090804;    3;  12.6;  77.0;eor
      13776;2010090805;    3;  12.4;  80.0;eor
      13776;2010090806;    3;  12.8;  78.0;eor
      13776;2010090807;    3;  13.4;  77.0;eor
      13776;2010090808;    3;  13.9;  76.0;eor
      13776;2010090809;    3;  15.6;  72.0;eor
      13776;2010090810;    3;  16.0;  69.0;eor
      13776;2010090811;    3;  16.8;  69.0;eor
      13776;2010090812;    3;  17.1;  67.0;eor
      13776;2010090813;    3;  17.2;  70.0;eor
      13776;2010090814;    3;  17.5;  71.0;eor
      13776;2010090815;    3;  17.7;  69.0;eor
      13776;2010090816;    3;  16.1;  85.0;eor
      13776;2010090817;    3;  15.3;  93.0;eor
      13776;2010090818;    3;  14.7; 100.0;eor
      13776;2010090819;    3;  14.7; 100.0;eor
      13776;2010090820;    3;  14.4;  99.0;eor
      13776;2010090821;    3;  14.3;  99.0;eor
      13776;2010090822;    3;  13.9;  99.0;eor
      13776;2010090823;    3;  13.9; 100.0;eor
      13776;2010090900;    3;  13.7; 100.0;eor
      13776;2010090901;    3;  13.6; 100.0;eor
      13776;2010090902;    3;  13.4; 100.0;eor
      13776;2010090903;    3;  13.4; 100.0;eor
      13776;2010090904;    3;  13.3; 100.0;eor
      13776;2010090905;    3;  13.4; 100.0;eor
      13776;2010090906;    3;  13.3; 100.0;eor
      13776;2010090907;    3;  14.1; 100.0;eor
      13776;2010090908;    3;  15.3;  89.0;eor
      13776;2010090909;    3;  16.7;  80.0;eor
      13776;2010090910;    3;  17.1;  78.0;eor
      13776;2010090911;    3;  17.1;  78.0;eor
      13776;2010090912;    3;  17.6;  79.0;eor
      13776;2010090913;    3;  17.4;  79.0;eor
      13776;2010090914;    3;  17.5;  80.0;eor
      13776;2010090915;    3;  17.0;  85.0;eor
      13776;2010090916;    3;  16.8;  90.0;eor
      13776;2010090917;    3;  16.2;  92.0;eor
      13776;2010090918;    3;  15.8;  93.0;eor
      13776;2010090919;    3;  15.8;  94.0;eor
      13776;2010090920;    3;  15.5;  93.0;eor
      13776;2010090921;    3;  15.3;  93.0;eor
      13776;2010090922;    3;  15.1;  94.0;eor
      13776;2010090923;    3;  14.5; 100.0;eor
      13776;2010091000;    3;  14.9;  96.0;eor
      13776;2010091001;    3;  14.2;  96.0;eor
      13776;2010091002;    3;  14.1;  94.0;eor
      13776;2010091003;    3;  14.3;  94.0;eor
      13776;2010091004;    3;  14.4;  94.0;eor
      13776;2010091005;    3;  14.2;  96.0;eor
      13776;2010091006;    3;  14.4;  93.0;eor
      13776;2010091007;    3;  14.6;  88.0;eor
      13776;2010091008;    3;  15.5;  87.0;eor
      13776;2010091009;    3;  16.6;  82.0;eor
      13776;2010091010;    3;  17.7;  76.0;eor
      13776;2010091011;    3;  18.9;  72.0;eor
      13776;2010091012;    3;  18.6;  65.0;eor
      13776;2010091013;    3;  18.7;  67.0;eor
      13776;2010091014;    3;  17.6;  77.0;eor
      13776;2010091015;    3;  17.6;  75.0;eor
      13776;2010091016;    3;  17.1;  80.0;eor
      13776;2010091017;    3;  16.5;  80.0;eor
      13776;2010091018;    3;  15.8;  85.0;eor
      13776;2010091019;    3;  15.1;  88.0;eor
      13776;2010091020;    3;  14.6;  90.0;eor
      13776;2010091021;    3;  14.1;  94.0;eor
      13776;2010091022;    3;  14.1;  92.0;eor
      13776;2010091023;    3;  13.1;  97.0;eor
      13776;2010091100;    3;  12.9;  97.0;eor
      13776;2010091101;    3;  12.8; 100.0;eor
      13776;2010091102;    3;  12.9;  97.0;eor
      13776;2010091103;    3;  13.4;  96.0;eor
      13776;2010091104;    3;  13.6;  95.0;eor
      13776;2010091105;    3;  14.2;  91.0;eor
      13776;2010091106;    3;  14.6;  90.0;eor
      13776;2010091107;    3;  15.1;  87.0;eor
      13776;2010091108;    3;  15.8;  85.0;eor
      13776;2010091109;    3;  16.2;  81.0;eor
      13776;2010091110;    3;  17.2;  77.0;eor
      13776;2010091111;    3;  17.7;  76.0;eor
      13776;2010091112;    3;  19.5;  67.0;eor
      13776;2010091113;    3;  21.2;  62.0;eor
      13776;2010091114;    3;  21.7;  57.0;eor
      13776;2010091115;    3;  21.7;  59.0;eor
      13776;2010091116;    3;  21.5;  59.0;eor
      13776;2010091117;    3;  21.0;  59.0;eor
      13776;2010091118;    3;  19.1;  74.0;eor
      13776;2010091119;    3;  17.7;  82.0;eor
      13776;2010091120;    3;  17.2;  81.0;eor
      13776;2010091121;    3;  16.7;  82.0;eor
      13776;2010091122;    3;  16.8;  80.0;eor
      13776;2010091123;    3;  16.2;  81.0;eor
      13776;2010091200;    3;  16.2;  80.0;eor
      13776;2010091201;    3;  16.1;  80.0;eor
      13776;2010091202;    3;  16.1;  81.0;eor
      13776;2010091203;    3;  15.8;  83.0;eor
      13776;2010091204;    3;  15.7;  83.0;eor
      13776;2010091205;    3;  15.5;  84.0;eor
      13776;2010091206;    3;  15.6;  84.0;eor
      13776;2010091207;    3;  16.8;  81.0;eor
      13776;2010091208;    3;  18.9;  74.0;eor
      13776;2010091209;    3;  19.9;  71.0;eor
      13776;2010091210;    3;  20.5;  68.0;eor
      13776;2010091211;    3;  21.7;  64.0;eor
      13776;2010091212;    3;  22.3;  61.0;eor
      13776;2010091213;    3;  22.1;  62.0;eor
      13776;2010091214;    3;  22.6;  62.0;eor
      13776;2010091215;    3;  22.4;  60.0;eor
      13776;2010091216;    3;  18.4;  84.0;eor
      13776;2010091217;    3;  15.6; 100.0;eor
      13776;2010091218;    3;  15.5; 100.0;eor
      13776;2010091219;    3;  14.8;  96.0;eor
      13776;2010091220;    3;  14.1;  99.0;eor
      13776;2010091221;    3;  14.0;  99.0;eor
      13776;2010091222;    3;  13.7;  99.0;eor
      13776;2010091223;    3;  13.8; 100.0;eor
      13776;2010091300;    3;  14.0;  99.0;eor
      13776;2010091301;    3;  14.1; 100.0;eor
      13776;2010091302;    3;  14.0;  99.0;eor
      13776;2010091303;    3;  13.7;  99.0;eor
      13776;2010091304;    3;  13.4;  99.0;eor
      13776;2010091305;    3;  13.1;  97.0;eor
      13776;2010091306;    3;  12.8; 100.0;eor
      13776;2010091307;    3;  13.4;  94.0;eor
      13776;2010091308;    3;  13.8;  91.0;eor
      13776;2010091309;    3;  14.5;  88.0;eor
      13776;2010091310;    3;  15.1;  84.0;eor
      13776;2010091311;    3;  15.7;  79.0;eor
      13776;2010091312;    3;  16.2;  74.0;eor
      13776;2010091313;    3;  16.5;  72.0;eor
      13776;2010091314;    3;  16.7;  69.0;eor
      13776;2010091315;    3;  16.8;  67.0;eor
      13776;2010091316;    3;  17.2;  63.0;eor
      13776;2010091317;    3;  16.2;  66.0;eor
      13776;2010091318;    3;  15.8;  67.0;eor
      13776;2010091319;    3;  15.2;  73.0;eor
      13776;2010091320;    3;  14.8;  75.0;eor
      13776;2010091321;    3;  14.5;  75.0;eor
      13776;2010091322;    3;  13.2;  81.0;eor
      13776;2010091323;    3;  13.1;  83.0;eor
      13776;2010091400;    3;  13.4;  80.0;eor
      13776;2010091401;    3;  13.2;  83.0;eor
      13776;2010091402;    3;  12.8;  88.0;eor
      13776;2010091403;    3;  12.3;  95.0;eor
      13776;2010091404;    3;  12.7;  94.0;eor
      13776;2010091405;    3;  12.9;  92.0;eor
      13776;2010091406;    3;  13.3;  93.0;eor
      13776;2010091407;    3;  13.5;  94.0;eor
      13776;2010091408;    3;  13.7;  96.0;eor
      13776;2010091409;    3;  14.0;  97.0;eor
      13776;2010091410;    3;  14.4;  97.0;eor
      13776;2010091411;    3;  15.0;  96.0;eor
      13776;2010091412;    3;  15.3;  94.0;eor
      13776;2010091413;    3;  15.0;  94.0;eor
      13776;2010091414;    3;  15.1;  97.0;eor
      13776;2010091415;    3;  15.3;  96.0;eor
      13776;2010091416;    3;  15.5;  96.0;eor
      13776;2010091417;    3;  16.0;  91.0;eor
      13776;2010091418;    3;  15.9;  93.0;eor
      13776;2010091419;    3;  16.2;  91.0;eor
      13776;2010091420;    3;  16.3;  91.0;eor
      13776;2010091421;    3;  16.2;  92.0;eor
      13776;2010091422;    3;  16.7;  89.0;eor
      13776;2010091423;    3;  16.7;  89.0;eor
      13776;2010091500;    3;  16.7;  91.0;eor
      13776;2010091501;    3;  16.5;  94.0;eor
      13776;2010091502;    3;  12.6; 100.0;eor
      13776;2010091503;    3;  11.6; 100.0;eor
      13776;2010091504;    3;  11.6;  95.0;eor
      13776;2010091505;    3;  11.7;  95.0;eor
      13776;2010091506;    3;  11.8;  92.0;eor
      13776;2010091507;    3;  12.8;  85.0;eor
      13776;2010091508;    3;  13.9;  79.0;eor
      13776;2010091509;    3;  13.6;  70.0;eor
      13776;2010091510;    3;  15.4;  63.0;eor
      13776;2010091511;    3;  15.8;  59.0;eor
      13776;2010091512;    3;  15.4;  60.0;eor
      13776;2010091513;    3;  17.2;  57.0;eor
      13776;2010091514;    3;  16.3;  55.0;eor
      13776;2010091515;    3;  15.6;  57.0;eor
      13776;2010091516;    3;  16.1;  55.0;eor
      13776;2010091517;    3;  15.4;  58.0;eor
      13776;2010091518;    3;  14.7;  59.0;eor
      13776;2010091519;    3;  13.5;  60.0;eor
      13776;2010091520;    3;  13.8;  58.0;eor
      13776;2010091521;    3;  13.7;  58.0;eor
      13776;2010091522;    3;  13.5;  61.0;eor
      13776;2010091523;    3;  13.5;  63.0;eor
      13776;2010091600;    3;  12.1;  77.0;eor
      13776;2010091601;    3;  10.0;  99.0;eor
      13776;2010091602;    3;   9.2;  97.0;eor
      13776;2010091603;    3;   8.9;  95.0;eor
      13776;2010091604;    3;   8.8;  94.0;eor
      13776;2010091605;    3;   9.0;  90.0;eor
      13776;2010091606;    3;   9.3;  90.0;eor
      13776;2010091607;    3;  10.1;  87.0;eor
      13776;2010091608;    3;  11.6;  81.0;eor
      13776;2010091609;    3;  13.0;  74.0;eor
      13776;2010091610;    3;  14.2;  67.0;eor
      13776;2010091611;    3;  14.9;  63.0;eor
      13776;2010091612;    3;  15.0;  65.0;eor
      13776;2010091613;    3;  15.2;  62.0;eor
      13776;2010091614;    3;  16.3;  64.0;eor
      13776;2010091615;    3;  15.6;  61.0;eor
      13776;2010091616;    3;  14.8;  66.0;eor
      13776;2010091617;    3;  13.5;  77.0;eor
      13776;2010091618;    3;  11.8;  89.0;eor
      13776;2010091619;    3;  11.8;  88.0;eor
      13776;2010091620;    3;  11.6;  87.0;eor
      13776;2010091621;    3;  11.5;  87.0;eor
      13776;2010091622;    3;  11.4;  86.0;eor
      13776;2010091623;    3;  11.2;  87.0;eor
      13776;2010091700;    3;  11.0;  90.0;eor
      13776;2010091701;    3;  10.4;  96.0;eor
      13776;2010091702;    3;  11.2;  93.0;eor
      13776;2010091703;    3;  11.5;  91.0;eor
      13776;2010091704;    3;  11.3;  92.0;eor
      13776;2010091705;    3;  10.7;  97.0;eor
      13776;2010091706;    3;  10.7;  97.0;eor
      13776;2010091707;    3;  11.0;  92.0;eor
      13776;2010091708;    3;  11.8;  87.0;eor
      13776;2010091709;    3;  12.5;  77.0;eor
      13776;2010091710;    3;  13.4;  71.0;eor
      13776;2010091711;    3;  13.6;  69.0;eor
      13776;2010091712;    3;  13.7;  64.0;eor
      13776;2010091713;    3;  14.3;  62.0;eor
      13776;2010091714;    3;  12.4;  78.0;eor
      13776;2010091715;    3;  14.4;  66.0;eor
      13776;2010091716;    3;  13.3;  75.0;eor
      13776;2010091717;    3;  12.8;  69.0;eor
      13776;2010091718;    3;  11.4;  75.0;eor
      13776;2010091719;    3;  11.0;  76.0;eor
      13776;2010091720;    3;  10.3;  83.0;eor
      13776;2010091721;    3;  10.8;  82.0;eor
      13776;2010091722;    3;  10.8;  81.0;eor
      13776;2010091723;    3;  10.4;  83.0;eor
      13776;2010091800;    3;  10.2;  85.0;eor
      13776;2010091801;    3;  10.4;  83.0;eor
      13776;2010091802;    3;  10.1;  86.0;eor
      13776;2010091803;    3;   9.7;  89.0;eor
      13776;2010091804;    3;   9.3;  88.0;eor
      13776;2010091805;    3;   9.2;  87.0;eor
      13776;2010091806;    3;   9.4;  86.0;eor
      13776;2010091807;    3;  10.3;  80.0;eor
      13776;2010091808;    3;  11.4;  77.0;eor
      13776;2010091809;    3;  11.8;  74.0;eor
      13776;2010091810;    3;  12.1;  73.0;eor
      13776;2010091811;    3;  12.3;  70.0;eor
      13776;2010091812;    3;  13.0;  66.0;eor
      13776;2010091813;    3;  13.3;  63.0;eor
      13776;2010091814;    3;  10.8;  86.0;eor
      13776;2010091815;    3;  11.9;  78.0;eor
      13776;2010091816;    3;  11.8;  75.0;eor
      13776;2010091817;    3;  10.7;  79.0;eor
      13776;2010091818;    3;  10.9;  81.0;eor
      13776;2010091819;    3;   9.9;  84.0;eor
      13776;2010091820;    3;  10.1;  84.0;eor
      13776;2010091821;    3;  10.3;  83.0;eor
      13776;2010091822;    3;   9.7;  86.0;eor
      13776;2010091823;    3;   9.3;  85.0;eor
      13776;2010091900;    3;   8.6;  89.0;eor
      13776;2010091901;    3;   8.6;  88.0;eor
      13776;2010091902;    3;   8.3;  89.0;eor
      13776;2010091903;    3;   8.2;  89.0;eor
      13776;2010091904;    3;   8.1;  88.0;eor
      13776;2010091905;    3;   7.6;  90.0;eor
      13776;2010091906;    3;   8.5;  85.0;eor
      13776;2010091907;    3;   9.6;  82.0;eor
      13776;2010091908;    3;  11.0;  75.0;eor
      13776;2010091909;    3;  12.5;  73.0;eor
      13776;2010091910;    3;  13.2;  66.0;eor
      13776;2010091911;    3;  14.3;  61.0;eor
      13776;2010091912;    3;  15.1;  56.0;eor
      13776;2010091913;    3;  15.0;  55.0;eor
      13776;2010091914;    3;  14.0;  61.0;eor
      13776;2010091915;    3;  14.1;  59.0;eor
      13776;2010091916;    3;  14.1;  59.0;eor
      13776;2010091917;    3;  13.9;  60.0;eor
      13776;2010091918;    3;  13.6;  63.0;eor
      13776;2010091919;    3;  13.5;  63.0;eor
      13776;2010091920;    3;  13.6;  65.0;eor
      13776;2010091921;    3;  13.8;  65.0;eor
      13776;2010091922;    3;  12.1;  83.0;eor
      13776;2010091923;    3;  12.4;  82.0;eor
      13776;2010092000;    3;  12.4;  80.0;eor
      13776;2010092001;    3;  12.7;  78.0;eor
      13776;2010092002;    3;  13.1;  75.0;eor
      13776;2010092003;    3;  13.1;  75.0;eor
      13776;2010092004;    3;  13.4;  71.0;eor
      13776;2010092005;    3;  13.1;  72.0;eor
      13776;2010092006;    3;  13.1;  71.0;eor
      13776;2010092007;    3;  13.2;  72.0;eor
      13776;2010092008;    3;  13.8;  70.0;eor
      13776;2010092009;    3;  14.4;  69.0;eor
      13776;2010092010;    3;  14.7;  65.0;eor
      13776;2010092011;    3;  15.4;  61.0;eor
      13776;2010092012;    3;  16.6;  53.0;eor
      13776;2010092013;    3;  17.7;  54.0;eor
      13776;2010092014;    3;  17.7;  53.0;eor
      13776;2010092015;    3;  18.2;  55.0;eor
      13776;2010092016;    3;  17.8;  58.0;eor
      13776;2010092017;    3;  17.2;  62.0;eor
      13776;2010092018;    3;  17.3;  60.0;eor
      13776;2010092019;    3;  17.3;  60.0;eor
      13776;2010092020;    3;  16.4;  65.0;eor
      13776;2010092021;    3;  16.5;  64.0;eor
      13776;2010092022;    3;  15.6;  68.0;eor
      13776;2010092023;    3;  15.3;  72.0;eor
      13776;2010092100;    3;  15.3;  75.0;eor
      13776;2010092101;    3;  14.5;  79.0;eor
      13776;2010092102;    3;  14.0;  83.0;eor
      13776;2010092103;    3;  14.6;  83.0;eor
      13776;2010092104;    3;  14.4;  85.0;eor
      13776;2010092105;    3;  14.4;  86.0;eor
      13776;2010092106;    3;  14.0;  88.0;eor
      13776;2010092107;    3;  14.8;  84.0;eor
      13776;2010092108;    3;  16.0;  79.0;eor
      13776;2010092109;    3;  16.5;  75.0;eor
      13776;2010092110;    3;  17.3;  73.0;eor
      13776;2010092111;    3;  17.3;  70.0;eor
      13776;2010092112;    3;  17.8;  66.0;eor
