STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
        326;2011101600;    3;   6.0;  75.0;eor
        326;2011101601;    3;   5.7;  77.0;eor
        326;2011101602;    3;   4.9;  80.0;eor
        326;2011101603;    3;   4.6;  81.0;eor
        326;2011101604;    3;   3.7;  84.0;eor
        326;2011101605;    3;   3.1;  83.0;eor
        326;2011101606;    3;   3.1;  85.0;eor
        326;2011101607;    3;   4.3;  82.0;eor
        326;2011101608;    3;   6.5;  76.0;eor
        326;2011101609;    3;   8.4;  73.0;eor
        326;2011101610;    3;  10.7;  58.0;eor
        326;2011101611;    3;  12.4;  55.0;eor
        326;2011101612;    3;  14.1;  48.0;eor
        326;2011101613;    3;  15.1;  44.0;eor
        326;2011101614;    3;  15.8;  45.0;eor
        326;2011101615;    3;  16.1;  43.0;eor
        326;2011101616;    3;  15.3;  49.0;eor
        326;2011101617;    3;  12.9;  59.0;eor
        326;2011101618;    3;   9.7;  76.0;eor
        326;2011101619;    3;   8.9;  78.0;eor
        326;2011101620;    3;   8.4;  81.0;eor
        326;2011101621;    3;   7.6;  82.0;eor
        326;2011101622;    3;   8.2;  78.0;eor
        326;2011101623;    3;   7.6;  78.0;eor
        326;2011101700;    3;   6.6;  79.0;eor
        326;2011101701;    3;   6.3;  83.0;eor
        326;2011101702;    3;   7.2;  82.0;eor
        326;2011101703;    3;   6.2;  86.0;eor
        326;2011101704;    3;   5.9;  88.0;eor
        326;2011101705;    3;   5.1;  89.0;eor
        326;2011101706;    3;   5.6;  91.0;eor
        326;2011101707;    3;   6.5;  88.0;eor
        326;2011101708;    3;   7.4;  86.0;eor
        326;2011101709;    3;   8.8;  84.0;eor
        326;2011101710;    3;  10.7;  79.0;eor
        326;2011101711;    3;  12.2;  70.0;eor
        326;2011101712;    3;  13.2;  69.0;eor
        326;2011101713;    3;  13.5;  65.0;eor
        326;2011101714;    3;  14.1;  65.0;eor
        326;2011101715;    3;  13.9;  65.0;eor
        326;2011101716;    3;  12.8;  74.0;eor
        326;2011101717;    3;  11.7;  74.0;eor
        326;2011101718;    3;   9.9;  78.0;eor
        326;2011101719;    3;   9.0;  82.0;eor
        326;2011101720;    3;   8.6;  83.0;eor
        326;2011101721;    3;   9.7;  81.0;eor
        326;2011101722;    3;  10.0;  80.0;eor
        326;2011101723;    3;   9.7;  81.0;eor
        326;2011101800;    3;   9.8;  81.0;eor
        326;2011101801;    3;   9.4;  83.0;eor
        326;2011101802;    3;   9.4;  83.0;eor
        326;2011101803;    3;   9.7;  82.0;eor
        326;2011101804;    3;   9.0;  84.0;eor
        326;2011101805;    3;   9.2;  87.0;eor
        326;2011101806;    3;  10.5;  83.0;eor
        326;2011101807;    3;  11.6;  79.0;eor
        326;2011101808;    3;  13.6;  71.0;eor
        326;2011101809;    3;  13.9;  69.0;eor
        326;2011101810;    3;   8.5;  87.0;eor
        326;2011101811;    3;   8.2;  87.0;eor
        326;2011101812;    3;   7.9;  88.0;eor
        326;2011101813;    3;   7.7;  88.0;eor
        326;2011101814;    3;   7.6;  89.0;eor
        326;2011101815;    3;   8.0;  87.0;eor
        326;2011101816;    3;   8.2;  86.0;eor
        326;2011101817;    3;   7.8;  87.0;eor
        326;2011101818;    3;   7.6;  86.0;eor
        326;2011101819;    3;   7.3;  86.0;eor
        326;2011101820;    3;   7.5;  85.0;eor
        326;2011101821;    3;   7.6;  83.0;eor
        326;2011101822;    3;   7.6;  82.0;eor
        326;2011101823;    3;   7.8;  82.0;eor
        326;2011101900;    3;   7.9;  83.0;eor
        326;2011101901;    3;   8.0;  81.0;eor
        326;2011101902;    3;   8.0;  81.0;eor
        326;2011101903;    3;   8.1;  81.0;eor
        326;2011101904;    3;   7.8;  82.0;eor
        326;2011101905;    3;   7.5;  84.0;eor
        326;2011101906;    3;   7.6;  82.0;eor
        326;2011101907;    3;   7.5;  83.0;eor
        326;2011101908;    3;   8.4;  80.0;eor
        326;2011101909;    3;   9.3;  75.0;eor
        326;2011101910;    3;   9.5;  74.0;eor
        326;2011101911;    3;  10.9;  71.0;eor
        326;2011101912;    3;  10.9;  67.0;eor
        326;2011101913;    3;  11.5;  67.0;eor
        326;2011101914;    3;  10.3;  64.0;eor
        326;2011101915;    3;   8.5;  72.0;eor
        326;2011101916;    3;   7.1;  86.0;eor
        326;2011101917;    3;   6.9;  86.0;eor
        326;2011101918;    3;   6.5;  89.0;eor
        326;2011101919;    3;   6.5;  88.0;eor
        326;2011101920;    3;   6.2;  90.0;eor
        326;2011101921;    3;   5.9;  89.0;eor
        326;2011101922;    3;   6.0;  90.0;eor
        326;2011101923;    3;   5.4;  91.0;eor
        326;2011102000;    3;   5.4;  92.0;eor
        326;2011102001;    3;   5.0;  92.0;eor
        326;2011102002;    3;   4.9;  93.0;eor
        326;2011102003;    3;   5.2;  90.0;eor
        326;2011102004;    3;   5.2;  92.0;eor
        326;2011102005;    3;   5.2;  92.0;eor
        326;2011102006;    3;   4.9;  92.0;eor
        326;2011102007;    3;   4.7;  93.0;eor
        326;2011102008;    3;   5.3;  91.0;eor
        326;2011102009;    3;   6.5;  87.0;eor
        326;2011102010;    3;   7.3;  82.0;eor
        326;2011102011;    3;   8.4;  74.0;eor
        326;2011102012;    3;   8.7;  70.0;eor
        326;2011102013;    3;   9.6;  68.0;eor
        326;2011102014;    3;   9.1;  67.0;eor
        326;2011102015;    3;   9.5;  65.0;eor
        326;2011102016;    3;   8.3;  68.0;eor
        326;2011102017;    3;   6.4;  79.0;eor
        326;2011102018;    3;   7.4;  77.0;eor
        326;2011102019;    3;   7.2;  81.0;eor
        326;2011102020;    3;   6.5;  87.0;eor
        326;2011102021;    3;   6.0;  88.0;eor
        326;2011102022;    3;   5.7;  89.0;eor
        326;2011102023;    3;   5.8;  89.0;eor
        326;2011102100;    3;   6.0;  87.0;eor
        326;2011102101;    3;   5.9;  87.0;eor
        326;2011102102;    3;   5.4;  89.0;eor
        326;2011102103;    3;   5.7;  85.0;eor
        326;2011102104;    3;   4.9;  86.0;eor
        326;2011102105;    3;   3.9;  87.0;eor
        326;2011102106;    3;   3.4;  88.0;eor
        326;2011102107;    3;   3.6;  86.0;eor
        326;2011102108;    3;   4.6;  83.0;eor
        326;2011102109;    3;   6.5;  77.0;eor
        326;2011102110;    3;   8.0;  74.0;eor
        326;2011102111;    3;   9.7;  67.0;eor
        326;2011102112;    3;  10.0;  58.0;eor
        326;2011102113;    3;  10.2;  54.0;eor
        326;2011102114;    3;  10.6;  50.0;eor
        326;2011102115;    3;  10.2;  53.0;eor
        326;2011102116;    3;   9.2;  61.0;eor
        326;2011102117;    3;   7.1;  71.0;eor
        326;2011102118;    3;   6.3;  74.0;eor
        326;2011102119;    3;   4.8;  80.0;eor
        326;2011102120;    3;   5.0;  80.0;eor
        326;2011102121;    3;   4.5;  81.0;eor
        326;2011102122;    3;   3.5;  87.0;eor
        326;2011102123;    3;   3.4;  83.0;eor
        326;2011102200;    3;   3.1;  84.0;eor
        326;2011102201;    3;   2.2;  88.0;eor
        326;2011102202;    3;   2.5;  87.0;eor
        326;2011102203;    3;   2.1;  88.0;eor
        326;2011102204;    3;   1.6;  90.0;eor
        326;2011102205;    3;   1.4;  88.0;eor
        326;2011102206;    3;   1.3;  88.0;eor
        326;2011102207;    3;   2.1;  85.0;eor
        326;2011102208;    3;   3.7;  81.0;eor
        326;2011102209;    3;   5.3;  75.0;eor
        326;2011102210;    3;   6.9;  69.0;eor
        326;2011102211;    3;   8.8;  59.0;eor
        326;2011102212;    3;  10.1;  54.0;eor
        326;2011102213;    3;  11.1;  50.0;eor
        326;2011102214;    3;  11.9;  51.0;eor
        326;2011102215;    3;  11.8;  49.0;eor
        326;2011102216;    3;   9.9;  57.0;eor
        326;2011102217;    3;   8.0;  62.0;eor
        326;2011102218;    3;   6.4;  67.0;eor
        326;2011102219;    3;   6.1;  70.0;eor
        326;2011102220;    3;   5.0;  74.0;eor
        326;2011102221;    3;   5.1;  73.0;eor
        326;2011102222;    3;   4.3;  74.0;eor
        326;2011102223;    3;   3.3;  77.0;eor
        326;2011102300;    3;   3.1;  77.0;eor
        326;2011102301;    3;   2.9;  74.0;eor
        326;2011102302;    3;   2.7;  78.0;eor
        326;2011102303;    3;   2.5;  75.0;eor
        326;2011102304;    3;   2.7;  79.0;eor
        326;2011102305;    3;   1.8;  84.0;eor
        326;2011102306;    3;   1.4;  85.0;eor
        326;2011102307;    3;   1.8;  82.0;eor
        326;2011102308;    3;   4.6;  74.0;eor
        326;2011102309;    3;   6.3;  70.0;eor
        326;2011102310;    3;   8.8;  64.0;eor
        326;2011102311;    3;  11.5;  46.0;eor
        326;2011102312;    3;  12.5;  42.0;eor
        326;2011102313;    3;  13.1;  45.0;eor
        326;2011102314;    3;  13.4;  42.0;eor
        326;2011102315;    3;  12.7;  55.0;eor
        326;2011102316;    3;  11.1;  53.0;eor
        326;2011102317;    3;   8.8;  65.0;eor
        326;2011102318;    3;   7.8;  69.0;eor
        326;2011102319;    3;   7.6;  71.0;eor
        326;2011102320;    3;   6.9;  74.0;eor
        326;2011102321;    3;   6.2;  74.0;eor
        326;2011102322;    3;   5.7;  75.0;eor
        326;2011102323;    3;   6.0;  74.0;eor
        326;2011102400;    3;   5.1;  79.0;eor
        326;2011102401;    3;   4.6;  81.0;eor
        326;2011102402;    3;   4.9;  80.0;eor
        326;2011102403;    3;   4.7;  80.0;eor
        326;2011102404;    3;   4.6;  80.0;eor
        326;2011102405;    3;   4.1;  82.0;eor
        326;2011102406;    3;   4.2;  83.0;eor
        326;2011102407;    3;   4.4;  83.0;eor
        326;2011102408;    3;   5.4;  80.0;eor
        326;2011102409;    3;   6.8;  78.0;eor
        326;2011102410;    3;   8.6;  73.0;eor
        326;2011102411;    3;  10.8;  62.0;eor
        326;2011102412;    3;  11.8;  55.0;eor
        326;2011102413;    3;  12.7;  52.0;eor
        326;2011102414;    3;  13.2;  51.0;eor
        326;2011102415;    3;  13.2;  52.0;eor
        326;2011102416;    3;  12.4;  55.0;eor
        326;2011102417;    3;  11.5;  56.0;eor
        326;2011102418;    3;  10.9;  58.0;eor
        326;2011102419;    3;  11.1;  60.0;eor
        326;2011102420;    3;  10.4;  66.0;eor
        326;2011102421;    3;  10.2;  69.0;eor
        326;2011102422;    3;  10.1;  70.0;eor
        326;2011102423;    3;   9.7;  70.0;eor
        326;2011102500;    3;   9.6;  70.0;eor
        326;2011102501;    3;   9.3;  70.0;eor
        326;2011102502;    3;   9.4;  69.0;eor
        326;2011102503;    3;   7.8;  76.0;eor
        326;2011102504;    3;   8.1;  74.0;eor
        326;2011102505;    3;   8.2;  74.0;eor
        326;2011102506;    3;   8.2;  74.0;eor
        326;2011102507;    3;   7.7;  76.0;eor
        326;2011102508;    3;   8.6;  76.0;eor
        326;2011102509;    3;  10.4;  68.0;eor
        326;2011102510;    3;  11.1;  64.0;eor
        326;2011102511;    3;  11.3;  64.0;eor
        326;2011102512;    3;  11.9;  61.0;eor
        326;2011102513;    3;  11.9;  63.0;eor
        326;2011102514;    3;  11.7;  63.0;eor
        326;2011102515;    3;  11.2;  66.0;eor
        326;2011102516;    3;  10.9;  67.0;eor
        326;2011102517;    3;  10.5;  67.0;eor
        326;2011102518;    3;   9.9;  71.0;eor
        326;2011102519;    3;  10.1;  71.0;eor
        326;2011102520;    3;   9.8;  72.0;eor
        326;2011102521;    3;   9.6;  76.0;eor
        326;2011102522;    3;   9.1;  79.0;eor
        326;2011102523;    3;   8.5;  82.0;eor
        326;2011102600;    3;   8.6;  83.0;eor
        326;2011102601;    3;   8.1;  87.0;eor
        326;2011102602;    3;   8.0;  87.0;eor
        326;2011102603;    3;   8.1;  87.0;eor
        326;2011102604;    3;   8.9;  83.0;eor
        326;2011102605;    3;   9.4;  80.0;eor
        326;2011102606;    3;   9.7;  80.0;eor
        326;2011102607;    3;   9.3;  81.0;eor
        326;2011102608;    3;   9.9;  80.0;eor
        326;2011102609;    3;  11.9;  68.0;eor
        326;2011102610;    3;  13.2;  60.0;eor
        326;2011102611;    3;  13.6;  54.0;eor
        326;2011102612;    3;  13.3;  55.0;eor
        326;2011102613;    3;  13.2;  51.0;eor
        326;2011102614;    3;  13.6;  54.0;eor
        326;2011102615;    3;  13.2;  53.0;eor
        326;2011102616;    3;  11.6;  62.0;eor
        326;2011102617;    3;   9.9;  71.0;eor
        326;2011102618;    3;   9.4;  72.0;eor
        326;2011102619;    3;   8.2;  76.0;eor
        326;2011102620;    3;   8.1;  76.0;eor
        326;2011102621;    3;   7.4;  80.0;eor
        326;2011102622;    3;   6.6;  81.0;eor
        326;2011102623;    3;   6.4;  83.0;eor
        326;2011102700;    3;   5.7;  84.0;eor
        326;2011102701;    3;   6.0;  87.0;eor
        326;2011102702;    3;   6.2;  87.0;eor
        326;2011102703;    3;   6.4;  85.0;eor
        326;2011102704;    3;   6.3;  84.0;eor
        326;2011102705;    3;   6.1;  86.0;eor
        326;2011102706;    3;   6.7;  85.0;eor
        326;2011102707;    3;   6.7;  86.0;eor
        326;2011102708;    3;   7.9;  84.0;eor
        326;2011102709;    3;   9.0;  81.0;eor
        326;2011102710;    3;  11.6;  74.0;eor
        326;2011102711;    3;  13.4;  69.0;eor
        326;2011102712;    3;  14.9;  65.0;eor
        326;2011102713;    3;  14.9;  66.0;eor
        326;2011102714;    3;  15.5;  63.0;eor
        326;2011102715;    3;  14.4;  69.0;eor
        326;2011102716;    3;  12.7;  74.0;eor
        326;2011102717;    3;  11.5;  78.0;eor
        326;2011102718;    3;  10.5;  81.0;eor
        326;2011102719;    3;   8.7;  87.0;eor
        326;2011102720;    3;   8.3;  88.0;eor
        326;2011102721;    3;   7.5;  90.0;eor
        326;2011102722;    3;   7.2;  90.0;eor
        326;2011102723;    3;   7.0;  90.0;eor
        326;2011102800;    3;   7.5;  91.0;eor
        326;2011102801;    3;   7.2;  93.0;eor
        326;2011102802;    3;   7.4;  91.0;eor
        326;2011102803;    3;   8.2;  87.0;eor
        326;2011102804;    3;   8.2;  87.0;eor
        326;2011102805;    3;   8.4;  84.0;eor
        326;2011102806;    3;   7.3;  91.0;eor
        326;2011102807;    3;   7.4;  91.0;eor
        326;2011102808;    3;   9.4;  84.0;eor
        326;2011102809;    3;  11.5;  78.0;eor
        326;2011102810;    3;  13.1;  74.0;eor
        326;2011102811;    3;  14.9;  68.0;eor
        326;2011102812;    3;  16.4;  62.0;eor
        326;2011102813;    3;  17.0;  61.0;eor
        326;2011102814;    3;  17.3;  60.0;eor
        326;2011102815;    3;  17.2;  62.0;eor
        326;2011102816;    3;  15.6;  68.0;eor
        326;2011102817;    3;  13.8;  76.0;eor
        326;2011102818;    3;  12.0;  84.0;eor
        326;2011102819;    3;  12.2;  82.0;eor
        326;2011102820;    3;  11.8;  85.0;eor
        326;2011102821;    3;  11.2;  87.0;eor
        326;2011102822;    3;  10.7;  89.0;eor
        326;2011102823;    3;   9.3;  94.0;eor
        326;2011102900;    3;   9.9;  90.0;eor
        326;2011102901;    3;  10.6;  92.0;eor
        326;2011102902;    3;   9.6;  94.0;eor
        326;2011102903;    3;   9.5;  93.0;eor
        326;2011102904;    3;   9.8;  93.0;eor
        326;2011102905;    3;  10.0;  92.0;eor
        326;2011102906;    3;  10.3;  90.0;eor
        326;2011102907;    3;  10.9;  89.0;eor
        326;2011102908;    3;  12.5;  84.0;eor
        326;2011102909;    3;  14.7;  75.0;eor
        326;2011102910;    3;  15.5;  73.0;eor
        326;2011102911;    3;  15.7;  70.0;eor
        326;2011102912;    3;  15.9;  74.0;eor
        326;2011102913;    3;  16.3;  72.0;eor
        326;2011102914;    3;  16.1;  77.0;eor
        326;2011102915;    3;  16.3;  75.0;eor
        326;2011102916;    3;  15.3;  81.0;eor
        326;2011102917;    3;  14.6;  83.0;eor
        326;2011102918;    3;  14.2;  83.0;eor
        326;2011102919;    3;  13.2;  86.0;eor
        326;2011102920;    3;  13.1;  83.0;eor
        326;2011102921;    3;  13.5;  77.0;eor
        326;2011102922;    3;  12.9;  78.0;eor
        326;2011102923;    3;  12.8;  79.0;eor
        326;2011103000;    3;  12.5;  81.0;eor
        326;2011103001;    3;  12.0;  84.0;eor
        326;2011103002;    3;  12.2;  83.0;eor
        326;2011103003;    3;  12.6;  82.0;eor
        326;2011103004;    3;  12.8;  82.0;eor
        326;2011103005;    3;  12.8;  83.0;eor
        326;2011103006;    3;  12.8;  86.0;eor
        326;2011103007;    3;  12.8;  89.0;eor
        326;2011103008;    3;  12.1;  91.0;eor
        326;2011103009;    3;  13.9;  88.0;eor
        326;2011103010;    3;  15.1;  83.0;eor
        326;2011103011;    3;  15.5;  80.0;eor
        326;2011103012;    3;  16.0;  76.0;eor
        326;2011103013;    3;  16.2;  72.0;eor
        326;2011103014;    3;  16.1;  72.0;eor
        326;2011103015;    3;  16.2;  74.0;eor
        326;2011103016;    3;  14.7;  80.0;eor
        326;2011103017;    3;  13.8;  84.0;eor
        326;2011103018;    3;  13.1;  85.0;eor
        326;2011103019;    3;  11.8;  89.0;eor
        326;2011103020;    3;  11.4;  92.0;eor
        326;2011103021;    3;  11.4;  93.0;eor
        326;2011103022;    3;  11.9;  90.0;eor
        326;2011103023;    3;  11.9;  92.0;eor
        326;2011103100;    3;  10.8;  93.0;eor
        326;2011103101;    3;  11.1;  96.0;eor
        326;2011103102;    3;   9.5;  95.0;eor
        326;2011103103;    3;   8.8;  96.0;eor
        326;2011103104;    3;   9.6;  97.0;eor
        326;2011103105;    3;   9.3;  97.0;eor
        326;2011103106;    3;   8.6; 100.0;eor
        326;2011103107;    3;   9.5; 100.0;eor
        326;2011103108;    3;   7.6;  97.0;eor
        326;2011103109;    3;   9.3;  97.0;eor
        326;2011103110;    3;  10.9;  96.0;eor
        326;2011103111;    3;  13.1;  89.0;eor
        326;2011103112;    3;  15.0;  81.0;eor
        326;2011103113;    3;  15.0;  81.0;eor
        326;2011103114;    3;  15.3;  78.0;eor
        326;2011103115;    3;  15.2;  78.0;eor
        326;2011103116;    3;  14.4;  83.0;eor
        326;2011103117;    3;  13.3;  88.0;eor
        326;2011103118;    3;  12.5;  86.0;eor
        326;2011103119;    3;  11.5;  88.0;eor
        326;2011103120;    3;  11.4;  87.0;eor
        326;2011103121;    3;  11.7;  86.0;eor
        326;2011103122;    3;  10.8;  89.0;eor
        326;2011103123;    3;  10.5;  89.0;eor
        326;2011110100;    3;  10.4;  91.0;eor
        326;2011110101;    3;   9.8;  91.0;eor
        326;2011110102;    3;   9.7;  90.0;eor
        326;2011110103;    3;   8.5;  92.0;eor
        326;2011110104;    3;   8.3;  91.0;eor
        326;2011110105;    3;   8.5;  89.0;eor
        326;2011110106;    3;   8.9;  85.0;eor
        326;2011110107;    3;   9.0;  84.0;eor
        326;2011110108;    3;  10.0;  83.0;eor
        326;2011110109;    3;  11.5;  82.0;eor
        326;2011110110;    3;  13.7;  74.0;eor
        326;2011110111;    3;  14.1;  71.0;eor
        326;2011110112;    3;  15.1;  69.0;eor
        326;2011110113;    3;  16.2;  65.0;eor
        326;2011110114;    3;  16.7;  64.0;eor
        326;2011110115;    3;  16.6;  65.0;eor
        326;2011110116;    3;  15.1;  69.0;eor
        326;2011110117;    3;  13.4;  74.0;eor
        326;2011110118;    3;  12.0;  78.0;eor
        326;2011110119;    3;  10.6;  86.0;eor
        326;2011110120;    3;  10.1;  88.0;eor
        326;2011110121;    3;   9.8;  89.0;eor
        326;2011110122;    3;   9.6;  88.0;eor
        326;2011110123;    3;   9.0;  92.0;eor
        326;2011110200;    3;   9.6;  92.0;eor
        326;2011110201;    3;   9.7;  92.0;eor
        326;2011110202;    3;  11.1;  86.0;eor
        326;2011110203;    3;  11.7;  84.0;eor
        326;2011110204;    3;  11.9;  83.0;eor
        326;2011110205;    3;  12.0;  84.0;eor
        326;2011110206;    3;  11.7;  87.0;eor
        326;2011110207;    3;  11.3;  88.0;eor
        326;2011110208;    3;  11.6;  87.0;eor
        326;2011110209;    3;  13.2;  80.0;eor
        326;2011110210;    3;  13.3;  77.0;eor
        326;2011110211;    3;  14.5;  71.0;eor
        326;2011110212;    3;  14.8;  72.0;eor
        326;2011110213;    3;  15.0;  69.0;eor
        326;2011110214;    3;  13.9;  75.0;eor
        326;2011110215;    3;  13.1;  78.0;eor
        326;2011110216;    3;  12.2;  81.0;eor
        326;2011110217;    3;  11.8;  80.0;eor
        326;2011110218;    3;  11.5;  83.0;eor
        326;2011110219;    3;  11.1;  86.0;eor
        326;2011110220;    3;  11.2;  86.0;eor
        326;2011110221;    3;  11.2;  85.0;eor
        326;2011110222;    3;  10.8;  85.0;eor
        326;2011110223;    3;  10.4;  86.0;eor
        326;2011110300;    3;  10.5;  86.0;eor
        326;2011110301;    3;  11.0;  83.0;eor
        326;2011110302;    3;  10.8;  83.0;eor
        326;2011110303;    3;  11.0;  87.0;eor
        326;2011110304;    3;  10.7;  83.0;eor
        326;2011110305;    3;  11.5;  81.0;eor
        326;2011110306;    3;  10.9;  83.0;eor
        326;2011110307;    3;  11.4;  80.0;eor
        326;2011110308;    3;  11.9;  81.0;eor
        326;2011110309;    3;  13.9;  74.0;eor
        326;2011110310;    3;  16.7;  60.0;eor
        326;2011110311;    3;  18.1;  56.0;eor
        326;2011110312;    3;  18.7;  53.0;eor
        326;2011110313;    3;  18.2;  52.0;eor
        326;2011110314;    3;  17.9;  54.0;eor
        326;2011110315;    3;  17.2;  58.0;eor
        326;2011110316;    3;  15.9;  65.0;eor
        326;2011110317;    3;  16.0;  62.0;eor
        326;2011110318;    3;  15.2;  66.0;eor
        326;2011110319;    3;  14.7;  69.0;eor
        326;2011110320;    3;  14.2;  71.0;eor
        326;2011110321;    3;  13.9;  71.0;eor
        326;2011110322;    3;  13.6;  64.0;eor
        326;2011110323;    3;  14.1;  60.0;eor
        326;2011110400;    3;  13.4;  62.0;eor
        326;2011110401;    3;  13.2;  61.0;eor
        326;2011110402;    3;  12.7;  63.0;eor
        326;2011110403;    3;  12.5;  62.0;eor
        326;2011110404;    3;  11.7;  69.0;eor
        326;2011110405;    3;  11.7;  68.0;eor
        326;2011110406;    3;  11.3;  70.0;eor
        326;2011110407;    3;  11.4;  73.0;eor
        326;2011110408;    3;  12.2;  70.0;eor
        326;2011110409;    3;  15.7;  58.0;eor
        326;2011110410;    3;  17.1;  54.0;eor
        326;2011110411;    3;  18.9;  47.0;eor
        326;2011110412;    3;  19.0;  47.0;eor
        326;2011110413;    3;  19.8;  45.0;eor
        326;2011110414;    3;  19.6;  45.0;eor
        326;2011110415;    3;  17.7;  56.0;eor
        326;2011110416;    3;  16.3;  60.0;eor
        326;2011110417;    3;  14.8;  65.0;eor
        326;2011110418;    3;  14.8;  65.0;eor
        326;2011110419;    3;  13.6;  74.0;eor
        326;2011110420;    3;  13.9;  72.0;eor
        326;2011110421;    3;  12.7;  79.0;eor
        326;2011110422;    3;  12.5;  77.0;eor
        326;2011110423;    3;  12.3;  78.0;eor
        326;2011110500;    3;  10.4;  83.0;eor
        326;2011110501;    3;  10.9;  81.0;eor
        326;2011110502;    3;  11.4;  76.0;eor
        326;2011110503;    3;  12.1;  72.0;eor
        326;2011110504;    3;  11.6;  75.0;eor
        326;2011110505;    3;  11.7;  74.0;eor
        326;2011110506;    3;  11.8;  72.0;eor
        326;2011110507;    3;  11.8;  70.0;eor
        326;2011110508;    3;  12.3;  67.0;eor
        326;2011110509;    3;  12.8;  65.0;eor
        326;2011110510;    3;  13.8;  62.0;eor
        326;2011110511;    3;  15.3;  56.0;eor
        326;2011110512;    3;  15.6;  59.0;eor
        326;2011110513;    3;  16.1;  60.0;eor
        326;2011110514;    3;  16.5;  61.0;eor
        326;2011110515;    3;  16.3;  65.0;eor
        326;2011110516;    3;  15.3;  66.0;eor
        326;2011110517;    3;  14.1;  68.0;eor
        326;2011110518;    3;  13.2;  72.0;eor
        326;2011110519;    3;  11.5;  78.0;eor
        326;2011110520;    3;  10.9;  78.0;eor
        326;2011110521;    3;  10.2;  80.0;eor
        326;2011110522;    3;   9.7;  86.0;eor
        326;2011110523;    3;   9.0;  88.0;eor
        326;2011110600;    3;   9.7;  90.0;eor
        326;2011110601;    3;   8.6;  91.0;eor
        326;2011110602;    3;   9.2;  92.0;eor
        326;2011110603;    3;   8.4;  87.0;eor
        326;2011110604;    3;   8.7;  93.0;eor
        326;2011110605;    3;   8.3;  94.0;eor
        326;2011110606;    3;   7.6;  93.0;eor
        326;2011110607;    3;   7.2;  95.0;eor
        326;2011110608;    3;   9.4;  92.0;eor
        326;2011110609;    3;  12.1;  80.0;eor
        326;2011110610;    3;  12.4;  82.0;eor
        326;2011110611;    3;  13.9;  72.0;eor
        326;2011110612;    3;  14.3;  73.0;eor
        326;2011110613;    3;  14.3;  70.0;eor
        326;2011110614;    3;  14.0;  72.0;eor
        326;2011110615;    3;  13.1;  73.0;eor
        326;2011110616;    3;  10.9;  78.0;eor
        326;2011110617;    3;   7.6;  88.0;eor
        326;2011110618;    3;   7.2;  93.0;eor
        326;2011110619;    3;   7.3;  93.0;eor
        326;2011110620;    3;   7.0;  94.0;eor
        326;2011110621;    3;   6.8;  95.0;eor
        326;2011110622;    3;   6.7;  95.0;eor
        326;2011110623;    3;   6.5;  95.0;eor
        326;2011110700;    3;   6.6;  95.0;eor
        326;2011110701;    3;   6.8;  95.0;eor
        326;2011110702;    3;   6.8;  95.0;eor
        326;2011110703;    3;   6.6;  95.0;eor
        326;2011110704;    3;   6.6;  95.0;eor
        326;2011110705;    3;   6.5;  95.0;eor
        326;2011110706;    3;   6.5;  96.0;eor
        326;2011110707;    3;   6.7;  95.0;eor
        326;2011110708;    3;   7.0;  94.0;eor
        326;2011110709;    3;   7.3;  94.0;eor
        326;2011110710;    3;   7.5;  91.0;eor
        326;2011110711;    3;   7.6;  91.0;eor
        326;2011110712;    3;   8.0;  88.0;eor
        326;2011110713;    3;   8.2;  87.0;eor
        326;2011110714;    3;   8.2;  87.0;eor
        326;2011110715;    3;   8.1;  88.0;eor
        326;2011110716;    3;   7.9;  89.0;eor
        326;2011110717;    3;   7.9;  89.0;eor
        326;2011110718;    3;   8.0;  88.0;eor
        326;2011110719;    3;   7.1;  91.0;eor
        326;2011110720;    3;   7.3;  89.0;eor
        326;2011110721;    3;   7.3;  87.0;eor
        326;2011110722;    3;   6.7;  88.0;eor
        326;2011110723;    3;   7.0;  86.0;eor
        326;2011110800;    3;   6.5;  86.0;eor
        326;2011110801;    3;   6.6;  88.0;eor
        326;2011110802;    3;   6.5;  89.0;eor
        326;2011110803;    3;   6.4;  90.0;eor
        326;2011110804;    3;   5.6;  92.0;eor
        326;2011110805;    3;   5.7;  92.0;eor
        326;2011110806;    3;   5.7;  91.0;eor
        326;2011110807;    3;   5.1;  92.0;eor
        326;2011110808;    3;   5.6;  91.0;eor
        326;2011110809;    3;   6.4;  89.0;eor
        326;2011110810;    3;   7.5;  85.0;eor
        326;2011110811;    3;   8.9;  81.0;eor
        326;2011110812;    3;  10.1;  80.0;eor
        326;2011110813;    3;  10.2;  77.0;eor
        326;2011110814;    3;  10.2;  76.0;eor
        326;2011110815;    3;  10.0;  79.0;eor
        326;2011110816;    3;   8.4;  83.0;eor
        326;2011110817;    3;   8.0;  84.0;eor
        326;2011110818;    3;   7.2;  86.0;eor
        326;2011110819;    3;   6.7;  87.0;eor
        326;2011110820;    3;   7.0;  87.0;eor
        326;2011110821;    3;   6.1;  89.0;eor
        326;2011110822;    3;   6.3;  89.0;eor
        326;2011110823;    3;   5.7;  92.0;eor
        326;2011110900;    3;   5.2;  92.0;eor
        326;2011110901;    3;   5.1;  93.0;eor
        326;2011110902;    3;   4.3;  95.0;eor
        326;2011110903;    3;   5.5;  93.0;eor
        326;2011110904;    3;   4.0;  94.0;eor
