STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       4018;1983032317;    3;   8.3;  56.0;eor
       4018;1983032318;    3;   7.1;  62.0;eor
       4018;1983032319;    3;   6.1;  64.0;eor
       4018;1983032320;    3;   5.9;  67.0;eor
       4018;1983032321;    3;   5.0;  69.0;eor
       4018;1983032322;    3;   5.1;  67.0;eor
       4018;1983032323;    3;   2.6;  80.0;eor
       4018;1983032400;    3;   3.9;  74.0;eor
       4018;1983032401;    3;   4.0;  72.0;eor
       4018;1983032402;    3;   5.4;  70.0;eor
       4018;1983032403;    3;   4.0;  73.0;eor
       4018;1983032404;    3;   5.3;  71.0;eor
       4018;1983032405;    3;   5.6;  70.0;eor
       4018;1983032406;    3;   6.0;  69.0;eor
       4018;1983032407;    3;   7.0;  66.0;eor
       4018;1983032408;    3;   8.1;  66.0;eor
       4018;1983032409;    3;   8.4;  68.0;eor
       4018;1983032410;    3;   9.8;  64.0;eor
       4018;1983032411;    3;  10.4;  58.0;eor
       4018;1983032412;    3;  11.0;  54.0;eor
       4018;1983032413;    3;  12.9;  48.0;eor
       4018;1983032414;    3;  13.2;  47.0;eor
       4018;1983032415;    3;  14.3;  45.0;eor
       4018;1983032416;    3;  14.0;  48.0;eor
       4018;1983032417;    3;  13.3;  52.0;eor
       4018;1983032418;    3;  12.4;  56.0;eor
       4018;1983032419;    3;  10.8;  60.0;eor
       4018;1983032420;    3;  10.3;  61.0;eor
       4018;1983032421;    3;   9.0;  66.0;eor
       4018;1983032422;    3;   7.9;  82.0;eor
       4018;1983032423;    3;   6.8;  90.0;eor
       4018;1983032500;    3;   6.4;  91.0;eor
       4018;1983032501;    3;   6.3;  91.0;eor
       4018;1983032502;    3;   6.0;  90.0;eor
       4018;1983032503;    3;   5.8;  94.0;eor
       4018;1983032504;    3;   5.6;  94.0;eor
       4018;1983032505;    3;   5.4;  94.0;eor
       4018;1983032506;    3;   5.3;  94.0;eor
       4018;1983032507;    3;   5.0;  93.0;eor
       4018;1983032508;    3;   4.5;  93.0;eor
       4018;1983032509;    3;   4.0;  92.0;eor
       4018;1983032510;    3;   3.8;  93.0;eor
       4018;1983032511;    3;   1.0;  95.0;eor
       4018;1983032512;    3;   0.9;  96.0;eor
       4018;1983032513;    3;   0.4;  96.0;eor
       4018;1983032514;    3;   0.4;  97.0;eor
       4018;1983032515;    3;   0.4;  94.0;eor
       4018;1983032516;    3;   0.0;  95.0;eor
       4018;1983032517;    3;   0.4;  93.0;eor
       4018;1983032518;    3;   0.4;  92.0;eor
       4018;1983032519;    3;   0.1;  92.0;eor
       4018;1983032520;    3;  -0.2;  91.0;eor
       4018;1983032521;    3;  -0.6;  89.0;eor
       4018;1983032522;    3;  -0.7;  89.0;eor
       4018;1983032523;    3;  -1.1;  88.0;eor
       4018;1983032600;    3;  -0.8;  84.0;eor
       4018;1983032601;    3;  -1.0;  85.0;eor
       4018;1983032602;    3;  -1.2;  85.0;eor
       4018;1983032603;    3;  -1.0;  82.0;eor
       4018;1983032604;    3;  -0.6;  75.0;eor
       4018;1983032605;    3;  -0.6;  75.0;eor
       4018;1983032606;    3;  -0.2;  80.0;eor
       4018;1983032607;    3;  -0.1;  85.0;eor
       4018;1983032608;    3;   0.5;  85.0;eor
       4018;1983032609;    3;   1.1;  77.0;eor
       4018;1983032610;    3;   2.0;  74.0;eor
       4018;1983032611;    3;   2.0;  71.0;eor
       4018;1983032612;    3;   2.7;  70.0;eor
       4018;1983032613;    3;   2.0;  76.0;eor
       4018;1983032614;    3;   0.8;  88.0;eor
       4018;1983032615;    3;   1.0;  90.0;eor
       4018;1983032616;    3;   1.0;  90.0;eor
       4018;1983032617;    3;   0.9;  87.0;eor
       4018;1983032618;    3;   0.4;  92.0;eor
       4018;1983032619;    3;   0.2;  93.0;eor
       4018;1983032620;    3;   0.1;  90.0;eor
       4018;1983032621;    3;   0.1;  87.0;eor
       4018;1983032622;    3;   0.1;  86.0;eor
       4018;1983032623;    3;  -0.1;  91.0;eor
       4018;1983032700;    3;   0.0;  88.0;eor
       4018;1983032701;    3;  -0.1;  87.0;eor
       4018;1983032702;    3;  -0.2;  87.0;eor
       4018;1983032703;    3;  -1.2;  86.0;eor
       4018;1983032704;    3;  -2.0;  86.0;eor
       4018;1983032705;    3;  -1.8;  88.0;eor
       4018;1983032706;    3;  -1.8;  88.0;eor
       4018;1983032707;    3;  -1.6;  82.0;eor
       4018;1983032708;    3;  -0.7;  76.0;eor
       4018;1983032709;    3;   0.6;  68.0;eor
       4018;1983032710;    3;   1.3;  65.0;eor
       4018;1983032711;    3;   2.1;  60.0;eor
       4018;1983032712;    3;   2.1;  54.0;eor
       4018;1983032713;    3;   3.1;  45.0;eor
       4018;1983032714;    3;   4.8;  44.0;eor
       4018;1983032715;    3;   4.7;  47.0;eor
       4018;1983032716;    3;   5.4;  40.0;eor
       4018;1983032717;    3;   5.0;  47.0;eor
       4018;1983032718;    3;   3.4;  53.0;eor
       4018;1983032719;    3;   1.9;  60.0;eor
       4018;1983032720;    3;   1.2;  65.0;eor
       4018;1983032721;    3;   1.0;  68.0;eor
       4018;1983032722;    3;   1.0;  72.0;eor
       4018;1983032723;    3;   0.6;  72.0;eor
       4018;1983032800;    3;   0.6;  76.0;eor
       4018;1983032801;    3;   0.9;  78.0;eor
       4018;1983032802;    3;   1.0;  83.0;eor
       4018;1983032803;    3;   0.7;  90.0;eor
       4018;1983032804;    3;   1.0;  86.0;eor
       4018;1983032805;    3;   2.0;  75.0;eor
       4018;1983032806;    3;   2.0;  75.0;eor
       4018;1983032807;    3;   2.5;  76.0;eor
       4018;1983032808;    3;   3.8;  73.0;eor
       4018;1983032809;    3;   6.0;  65.0;eor
       4018;1983032810;    3;   6.9;  64.0;eor
       4018;1983032811;    3;   7.8;  61.0;eor
       4018;1983032812;    3;   9.1;  55.0;eor
       4018;1983032813;    3;   9.4;  52.0;eor
       4018;1983032814;    3;   9.5;  48.0;eor
       4018;1983032815;    3;   8.7;  51.0;eor
       4018;1983032816;    3;   8.5;  53.0;eor
       4018;1983032817;    3;   7.0;  57.0;eor
       4018;1983032818;    3;   6.6;  61.0;eor
       4018;1983032819;    3;   4.5;  87.0;eor
       4018;1983032820;    3;   3.2;  88.0;eor
       4018;1983032821;    3;   2.0;  90.0;eor
       4018;1983032822;    3;   1.0;  91.0;eor
       4018;1983032823;    3;   0.3;  92.0;eor
       4018;1983032900;    3;   0.3;  93.0;eor
       4018;1983032901;    3;   0.3;  93.0;eor
       4018;1983032902;    3;   0.3;  93.0;eor
       4018;1983032903;    3;   0.3;  92.0;eor
       4018;1983032904;    3;   0.3;  91.0;eor
       4018;1983032905;    3;   0.2;  85.0;eor
       4018;1983032906;    3;   0.0;  86.0;eor
       4018;1983032907;    3;  -0.1;  87.0;eor
       4018;1983032908;    3;   0.2;  85.0;eor
       4018;1983032909;    3;   0.3;  76.0;eor
       4018;1983032910;    3;   1.0;  78.0;eor
       4018;1983032911;    3;   1.6;  71.0;eor
       4018;1983032912;    3;   2.3;  62.0;eor
       4018;1983032913;    3;   2.3;  68.0;eor
       4018;1983032914;    3;   3.2;  62.0;eor
       4018;1983032915;    3;   2.8;  65.0;eor
       4018;1983032916;    3;   2.7;  67.0;eor
       4018;1983032917;    3;   2.7;  66.0;eor
       4018;1983032918;    3;   2.2;  75.0;eor
       4018;1983032919;    3;   1.3;  82.0;eor
       4018;1983032920;    3;   0.9;  83.0;eor
       4018;1983032921;    3;   0.3;  88.0;eor
       4018;1983032922;    3;   0.2;  89.0;eor
       4018;1983032923;    3;   0.1;  90.0;eor
       4018;1983033000;    3;  -0.2;  92.0;eor
       4018;1983033001;    3;  -0.2;  92.0;eor
       4018;1983033002;    3;  -0.4;  91.0;eor
       4018;1983033003;    3;  -0.7;  92.0;eor
       4018;1983033004;    3;  -0.8;  91.0;eor
       4018;1983033005;    3;  -0.8;  88.0;eor
       4018;1983033006;    3;  -0.7;  86.0;eor
       4018;1983033007;    3;  -0.2;  82.0;eor
       4018;1983033008;    3;   0.9;  76.0;eor
       4018;1983033009;    3;   3.4;  68.0;eor
       4018;1983033010;    3;   4.9;  61.0;eor
       4018;1983033011;    3;   6.4;  53.0;eor
       4018;1983033012;    3;   7.3;  50.0;eor
       4018;1983033013;    3;   8.7;  42.0;eor
       4018;1983033014;    3;   8.7;  42.0;eor
       4018;1983033015;    3;   8.3;  46.0;eor
       4018;1983033016;    3;   7.6;  49.0;eor
       4018;1983033017;    3;   7.4;  48.0;eor
       4018;1983033018;    3;   7.4;  52.0;eor
       4018;1983033019;    3;   7.0;  56.0;eor
       4018;1983033020;    3;   6.4;  58.0;eor
       4018;1983033021;    3;   6.4;  62.0;eor
       4018;1983033022;    3;   6.3;  63.0;eor
       4018;1983033023;    3;   6.1;  66.0;eor
       4018;1983033100;    3;   6.1;  66.0;eor
       4018;1983033101;    3;   5.6;  68.0;eor
       4018;1983033102;    3;   5.5;  69.0;eor
       4018;1983033103;    3;   5.4;  70.0;eor
       4018;1983033104;    3;   4.9;  73.0;eor
       4018;1983033105;    3;   5.0;  73.0;eor
       4018;1983033106;    3;   4.8;  72.0;eor
       4018;1983033107;    3;   5.2;  71.0;eor
       4018;1983033108;    3;   5.2;  76.0;eor
       4018;1983033109;    3;   8.3;  66.0;eor
       4018;1983033110;    3;   9.4;  59.0;eor
       4018;1983033111;    3;   8.5;  60.0;eor
       4018;1983033112;    3;   8.3;  65.0;eor
       4018;1983033113;    3;   9.3;  64.0;eor
       4018;1983033114;    3;  10.2;  61.0;eor
       4018;1983033115;    3;   9.9;  60.0;eor
       4018;1983033116;    3;   9.4;  62.0;eor
       4018;1983033117;    3;   9.2;  64.0;eor
       4018;1983033118;    3;   8.0;  71.0;eor
       4018;1983033119;    3;   7.4;  74.0;eor
       4018;1983033120;    3;   7.2;  76.0;eor
       4018;1983033121;    3;   6.5;  80.0;eor
       4018;1983033122;    3;   6.3;  81.0;eor
       4018;1983033123;    3;   6.2;  81.0;eor
       4018;1983040100;    3;   5.9;  83.0;eor
       4018;1983040101;    3;   5.9;  81.0;eor
       4018;1983040102;    3;   6.0;  81.0;eor
       4018;1983040103;    3;   5.4;  88.0;eor
       4018;1983040104;    3;   5.3;  87.0;eor
       4018;1983040105;    3;   5.0;  87.0;eor
       4018;1983040106;    3;   4.8;  86.0;eor
       4018;1983040107;    3;   5.5;  83.0;eor
       4018;1983040108;    3;   5.8;  82.0;eor
       4018;1983040109;    3;   6.5;  77.0;eor
       4018;1983040110;    3;   6.9;  77.0;eor
       4018;1983040111;    3;   7.5;  75.0;eor
       4018;1983040112;    3;   7.8;  73.0;eor
       4018;1983040113;    3;   8.4;  73.0;eor
       4018;1983040114;    3;   8.5;  73.0;eor
       4018;1983040115;    3;   8.6;  72.0;eor
       4018;1983040116;    3;   8.6;  72.0;eor
       4018;1983040117;    3;   8.6;  74.0;eor
       4018;1983040118;    3;   8.0;  81.0;eor
       4018;1983040119;    3;   7.5;  83.0;eor
       4018;1983040120;    3;   7.3;  86.0;eor
       4018;1983040121;    3;   6.8;  88.0;eor
       4018;1983040122;    3;   6.5;  92.0;eor
       4018;1983040123;    3;   6.4;  93.0;eor
       4018;1983040200;    3;   6.4;  94.0;eor
       4018;1983040201;    3;   6.3;  94.0;eor
       4018;1983040202;    3;   6.2;  93.0;eor
       4018;1983040203;    3;   6.0;  92.0;eor
       4018;1983040204;    3;   5.7;  92.0;eor
       4018;1983040205;    3;   5.6;  94.0;eor
       4018;1983040206;    3;   5.6;  94.0;eor
       4018;1983040207;    3;   5.6;  93.0;eor
       4018;1983040208;    3;   5.8;  92.0;eor
       4018;1983040209;    3;   5.9;  89.0;eor
       4018;1983040210;    3;   6.5;  88.0;eor
       4018;1983040211;    3;   6.5;  88.0;eor
       4018;1983040212;    3;   6.6;  84.0;eor
       4018;1983040213;    3;   7.3;  79.0;eor
       4018;1983040214;    3;   7.4;  78.0;eor
       4018;1983040215;    3;   6.4;  86.0;eor
       4018;1983040216;    3;   6.5;  85.0;eor
       4018;1983040217;    3;   6.5;  81.0;eor
       4018;1983040218;    3;   6.0;  83.0;eor
       4018;1983040219;    3;   5.0;  85.0;eor
       4018;1983040220;    3;   4.3;  89.0;eor
       4018;1983040221;    3;   3.1;  91.0;eor
       4018;1983040222;    3;   2.6;  92.0;eor
       4018;1983040223;    3;   2.3;  92.0;eor
       4018;1983040300;    3;   1.8;  92.0;eor
       4018;1983040301;    3;   1.7;  92.0;eor
       4018;1983040302;    3;   1.6;  93.0;eor
       4018;1983040303;    3;   1.6;  93.0;eor
       4018;1983040304;    3;   1.6;  94.0;eor
       4018;1983040305;    3;   1.6;  94.0;eor
       4018;1983040306;    3;   1.7;  93.0;eor
       4018;1983040307;    3;   1.8;  93.0;eor
       4018;1983040308;    3;   1.9;  92.0;eor
       4018;1983040309;    3;   2.4;  90.0;eor
       4018;1983040310;    3;   3.0;  84.0;eor
       4018;1983040311;    3;   4.5;  76.0;eor
       4018;1983040312;    3;   5.9;  63.0;eor
       4018;1983040313;    3;   6.7;  63.0;eor
       4018;1983040314;    3;   7.3;  60.0;eor
       4018;1983040315;    3;   8.6;  55.0;eor
       4018;1983040316;    3;   7.7;  55.0;eor
       4018;1983040317;    3;   6.7;  59.0;eor
       4018;1983040318;    3;   5.7;  62.0;eor
       4018;1983040319;    3;   4.6;  70.0;eor
       4018;1983040320;    3;   3.8;  75.0;eor
       4018;1983040321;    3;   3.5;  79.0;eor
       4018;1983040322;    3;   3.3;  81.0;eor
       4018;1983040323;    3;   2.7;  84.0;eor
       4018;1983040400;    3;   2.5;  86.0;eor
       4018;1983040401;    3;   2.4;  88.0;eor
       4018;1983040402;    3;   2.1;  89.0;eor
       4018;1983040403;    3;   1.7;  90.0;eor
       4018;1983040404;    3;   1.6;  90.0;eor
       4018;1983040405;    3;   1.5;  91.0;eor
       4018;1983040406;    3;   1.5;  90.0;eor
       4018;1983040407;    3;   1.4;  93.0;eor
       4018;1983040408;    3;   0.9;  95.0;eor
       4018;1983040409;    3;   1.0;  92.0;eor
       4018;1983040410;    3;   1.8;  91.0;eor
       4018;1983040411;    3;   1.9;  90.0;eor
       4018;1983040412;    3;   2.4;  88.0;eor
       4018;1983040413;    3;   3.7;  81.0;eor
       4018;1983040414;    3;   4.4;  75.0;eor
       4018;1983040415;    3;   4.6;  71.0;eor
       4018;1983040416;    3;   5.2;  64.0;eor
       4018;1983040417;    3;   5.4;  62.0;eor
       4018;1983040418;    3;   4.6;  63.0;eor
       4018;1983040419;    3;   3.5;  70.0;eor
       4018;1983040420;    3;   3.2;  77.0;eor
       4018;1983040421;    3;   2.4;  84.0;eor
       4018;1983040422;    3;   2.5;  85.0;eor
       4018;1983040423;    3;   2.5;  86.0;eor
       4018;1983040500;    3;   2.5;  84.0;eor
       4018;1983040501;    3;   2.4;  82.0;eor
       4018;1983040502;    3;   2.3;  83.0;eor
       4018;1983040503;    3;   1.6;  83.0;eor
       4018;1983040504;    3;   0.9;  83.0;eor
       4018;1983040505;    3;   0.7;  82.0;eor
       4018;1983040506;    3;   1.0;  81.0;eor
       4018;1983040507;    3;   1.8;  79.0;eor
       4018;1983040508;    3;   2.6;  78.0;eor
       4018;1983040509;    3;   3.6;  68.0;eor
       4018;1983040510;    3;   4.6;  58.0;eor
       4018;1983040511;    3;   5.4;  53.0;eor
       4018;1983040512;    3;   5.5;  52.0;eor
       4018;1983040513;    3;   6.4;  60.0;eor
       4018;1983040514;    3;   5.1;  73.0;eor
       4018;1983040515;    3;   6.4;  63.0;eor
       4018;1983040516;    3;   7.0;  56.0;eor
       4018;1983040517;    3;   6.2;  58.0;eor
       4018;1983040518;    3;   4.5;  65.0;eor
       4018;1983040519;    3;   3.5;  71.0;eor
       4018;1983040520;    3;   3.3;  72.0;eor
       4018;1983040521;    3;   3.2;  72.0;eor
       4018;1983040522;    3;   3.0;  72.0;eor
       4018;1983040523;    3;   2.5;  73.0;eor
       4018;1983040600;    3;   2.3;  72.0;eor
       4018;1983040601;    3;   2.7;  67.0;eor
       4018;1983040602;    3;   4.3;  58.0;eor
       4018;1983040603;    3;   4.3;  56.0;eor
       4018;1983040604;    3;   3.5;  66.0;eor
       4018;1983040605;    3;   5.5;  61.0;eor
       4018;1983040606;    3;   5.9;  56.0;eor
       4018;1983040607;    3;   7.0;  56.0;eor
       4018;1983040608;    3;   7.6;  58.0;eor
       4018;1983040609;    3;   6.4;  83.0;eor
       4018;1983040610;    3;   5.5;  83.0;eor
       4018;1983040611;    3;   4.4;  86.0;eor
       4018;1983040612;    3;   3.6;  87.0;eor
       4018;1983040613;    3;   3.4;  88.0;eor
       4018;1983040614;    3;   3.9;  86.0;eor
       4018;1983040615;    3;   5.3;  79.0;eor
       4018;1983040616;    3;   5.7;  73.0;eor
       4018;1983040617;    3;   6.1;  69.0;eor
       4018;1983040618;    3;   5.0;  71.0;eor
       4018;1983040619;    3;   4.2;  73.0;eor
       4018;1983040620;    3;   3.5;  77.0;eor
       4018;1983040621;    3;   3.2;  80.0;eor
       4018;1983040622;    3;   3.3;  79.0;eor
       4018;1983040623;    3;   4.0;  78.0;eor
       4018;1983040700;    3;   4.2;  81.0;eor
       4018;1983040701;    3;   3.2;  83.0;eor
       4018;1983040702;    3;   2.7;  82.0;eor
       4018;1983040703;    3;   3.3;  83.0;eor
       4018;1983040704;    3;   3.5;  85.0;eor
       4018;1983040705;    3;   3.4;  86.0;eor
       4018;1983040706;    3;   3.5;  82.0;eor
       4018;1983040707;    3;   3.6;  79.0;eor
       4018;1983040708;    3;   4.5;  75.0;eor
       4018;1983040709;    3;   6.5;  66.0;eor
       4018;1983040710;    3;   7.3;  64.0;eor
       4018;1983040711;    3;   7.8;  61.0;eor
       4018;1983040712;    3;   7.5;  68.0;eor
       4018;1983040713;    3;   7.2;  80.0;eor
       4018;1983040714;    3;   9.0;  67.0;eor
       4018;1983040715;    3;   7.7;  78.0;eor
       4018;1983040716;    3;   6.8;  86.0;eor
       4018;1983040717;    3;   6.6;  87.0;eor
       4018;1983040718;    3;   6.0;  90.0;eor
       4018;1983040719;    3;   6.6;  88.0;eor
       4018;1983040720;    3;   6.8;  85.0;eor
       4018;1983040721;    3;   7.1;  85.0;eor
       4018;1983040722;    3;   7.2;  88.0;eor
       4018;1983040723;    3;   6.9;  90.0;eor
       4018;1983040800;    3;   6.6;  91.0;eor
       4018;1983040801;    3;   6.7;  89.0;eor
       4018;1983040802;    3;   6.8;  88.0;eor
       4018;1983040803;    3;   8.6;  79.0;eor
       4018;1983040804;    3;   8.6;  79.0;eor
       4018;1983040805;    3;   8.6;  80.0;eor
       4018;1983040806;    3;   8.8;  78.0;eor
       4018;1983040807;    3;  10.1;  73.0;eor
       4018;1983040808;    3;  10.7;  66.0;eor
       4018;1983040809;    3;  11.2;  67.0;eor
       4018;1983040810;    3;  12.2;  64.0;eor
       4018;1983040811;    3;  13.6;  58.0;eor
       4018;1983040812;    3;  14.8;  53.0;eor
       4018;1983040813;    3;  15.3;  52.0;eor
       4018;1983040814;    3;  15.1;  53.0;eor
       4018;1983040815;    3;  15.6;  53.0;eor
       4018;1983040816;    3;  15.1;  54.0;eor
       4018;1983040817;    3;  14.7;  57.0;eor
       4018;1983040818;    3;  14.6;  56.0;eor
       4018;1983040819;    3;  13.3;  57.0;eor
       4018;1983040820;    3;  10.0;  54.0;eor
       4018;1983040821;    3;  13.2;  53.0;eor
       4018;1983040822;    3;  13.4;  53.0;eor
       4018;1983040823;    3;  13.4;  55.0;eor
       4018;1983040900;    3;  12.5;  60.0;eor
       4018;1983040901;    3;  11.8;  65.0;eor
       4018;1983040902;    3;  11.3;  77.0;eor
       4018;1983040903;    3;  11.6;  72.0;eor
       4018;1983040904;    3;  11.6;  68.0;eor
       4018;1983040905;    3;  11.6;  69.0;eor
       4018;1983040906;    3;  11.5;  70.0;eor
       4018;1983040907;    3;  11.4;  77.0;eor
       4018;1983040908;    3;  11.8;  75.0;eor
       4018;1983040909;    3;  13.5;  68.0;eor
       4018;1983040910;    3;  12.5;  73.0;eor
       4018;1983040911;    3;  13.5;  70.0;eor
       4018;1983040912;    3;  10.6;  89.0;eor
       4018;1983040913;    3;   9.6;  91.0;eor
       4018;1983040914;    3;   8.6;  92.0;eor
       4018;1983040915;    3;   8.6;  94.0;eor
       4018;1983040916;    3;   8.8;  95.0;eor
       4018;1983040917;    3;   9.5;  94.0;eor
       4018;1983040918;    3;  13.2;  83.0;eor
       4018;1983040919;    3;  13.1;  84.0;eor
       4018;1983040920;    3;  11.0;  93.0;eor
       4018;1983040921;    3;   9.5;  96.0;eor
       4018;1983040922;    3;   9.5;  96.0;eor
       4018;1983040923;    3;   9.5;  95.0;eor
       4018;1983041000;    3;   9.8;  95.0;eor
       4018;1983041001;    3;  10.2;  93.0;eor
       4018;1983041002;    3;  10.1;  92.0;eor
       4018;1983041003;    3;   9.9;  92.0;eor
       4018;1983041004;    3;   9.9;  93.0;eor
       4018;1983041005;    3;  10.0;  94.0;eor
       4018;1983041006;    3;  10.0;  94.0;eor
       4018;1983041007;    3;  10.1;  95.0;eor
       4018;1983041008;    3;  10.1;  95.0;eor
       4018;1983041009;    3;  10.8;  88.0;eor
       4018;1983041010;    3;  11.8;  85.0;eor
       4018;1983041011;    3;  11.9;  86.0;eor
       4018;1983041012;    3;  12.6;  77.0;eor
       4018;1983041013;    3;  13.9;  71.0;eor
       4018;1983041014;    3;  14.6;  64.0;eor
       4018;1983041015;    3;  14.7;  63.0;eor
       4018;1983041016;    3;  14.6;  73.0;eor
       4018;1983041017;    3;  14.1;  72.0;eor
       4018;1983041018;    3;  13.5;  76.0;eor
       4018;1983041019;    3;  12.4;  86.0;eor
       4018;1983041020;    3;  11.8;  87.0;eor
       4018;1983041021;    3;  11.8;  83.0;eor
       4018;1983041022;    3;  12.2;  75.0;eor
       4018;1983041023;    3;  11.7;  80.0;eor
       4018;1983041100;    3;  10.3;  81.0;eor
       4018;1983041101;    3;  11.5;  79.0;eor
       4018;1983041102;    3;  11.9;  74.0;eor
       4018;1983041103;    3;  12.2;  67.0;eor
       4018;1983041104;    3;  11.9;  67.0;eor
       4018;1983041105;    3;  11.8;  67.0;eor
       4018;1983041106;    3;  11.3;  69.0;eor
       4018;1983041107;    3;  10.4;  79.0;eor
       4018;1983041108;    3;  12.1;  73.0;eor
       4018;1983041109;    3;  15.9;  58.0;eor
       4018;1983041110;    3;  18.6;  51.0;eor
       4018;1983041111;    3;  21.3;  44.0;eor
       4018;1983041112;    3;  21.2;  36.0;eor
       4018;1983041113;    3;  22.4;  36.0;eor
       4018;1983041114;    3;  23.1;  29.0;eor
       4018;1983041115;    3;  22.4;  28.0;eor
       4018;1983041116;    3;  20.1;  34.0;eor
       4018;1983041117;    3;  15.6;  55.0;eor
       4018;1983041118;    3;  14.7;  57.0;eor
       4018;1983041119;    3;   8.5;  83.0;eor
       4018;1983041120;    3;   7.1;  86.0;eor
       4018;1983041121;    3;   6.8;  79.0;eor
       4018;1983041122;    3;   6.0;  81.0;eor
       4018;1983041123;    3;   5.4;  83.0;eor
       4018;1983041200;    3;   5.1;  84.0;eor
       4018;1983041201;    3;   5.2;  78.0;eor
       4018;1983041202;    3;   5.1;  75.0;eor
       4018;1983041203;    3;   4.9;  76.0;eor
       4018;1983041204;    3;   4.9;  75.0;eor
       4018;1983041205;    3;   5.0;  74.0;eor
       4018;1983041206;    3;   4.9;  75.0;eor
       4018;1983041207;    3;   4.8;  74.0;eor
       4018;1983041208;    3;   5.0;  74.0;eor
       4018;1983041209;    3;   5.8;  71.0;eor
       4018;1983041210;    3;   5.6;  73.0;eor
       4018;1983041211;    3;   5.9;  71.0;eor
       4018;1983041212;    3;   6.1;  68.0;eor
       4018;1983041213;    3;   6.4;  65.0;eor
       4018;1983041214;    3;   6.3;  64.0;eor
       4018;1983041215;    3;   6.1;  61.0;eor
       4018;1983041216;    3;   4.4;  83.0;eor
       4018;1983041217;    3;   4.0;  86.0;eor
       4018;1983041218;    3;   3.8;  86.0;eor
       4018;1983041219;    3;   3.3;  88.0;eor
       4018;1983041220;    3;   3.1;  88.0;eor
       4018;1983041221;    3;   2.7;  89.0;eor
       4018;1983041222;    3;   2.4;  90.0;eor
       4018;1983041223;    3;   2.3;  88.0;eor
       4018;1983041300;    3;   2.1;  88.0;eor
       4018;1983041301;    3;   1.5;  88.0;eor
       4018;1983041302;    3;   1.1;  85.0;eor
       4018;1983041303;    3;   1.0;  86.0;eor
       4018;1983041304;    3;   1.0;  87.0;eor
       4018;1983041305;    3;   1.1;  85.0;eor
       4018;1983041306;    3;   0.8;  80.0;eor
       4018;1983041307;    3;   1.0;  81.0;eor
       4018;1983041308;    3;   1.8;  77.0;eor
       4018;1983041309;    3;   1.8;  79.0;eor
       4018;1983041310;    3;   2.3;  84.0;eor
       4018;1983041311;    3;   2.4;  86.0;eor
       4018;1983041312;    3;   1.8;  88.0;eor
       4018;1983041313;    3;   2.5;  84.0;eor
       4018;1983041314;    3;   3.3;  75.0;eor
       4018;1983041315;    3;   3.7;  77.0;eor
       4018;1983041316;    3;   2.4;  86.0;eor
       4018;1983041317;    3;   3.2;  75.0;eor
       4018;1983041318;    3;   2.1;  91.0;eor
       4018;1983041319;    3;   1.3;  94.0;eor
       4018;1983041320;    3;   1.0;  93.0;eor
       4018;1983041321;    3;   0.8;  93.0;eor
       4018;1983041322;    3;   0.9;  91.0;eor
       4018;1983041323;    3;   1.0;  91.0;eor
       4018;1983041400;    3;   0.5;  91.0;eor
       4018;1983041401;    3;   0.1;  90.0;eor
       4018;1983041402;    3;   0.3;  89.0;eor
       4018;1983041403;    3;   0.4;  90.0;eor
       4018;1983041404;    3;   0.7;  91.0;eor
       4018;1983041405;    3;   0.3;  92.0;eor
       4018;1983041406;    3;   0.2;  90.0;eor
       4018;1983041407;    3;   1.0;  88.0;eor
       4018;1983041408;    3;   1.2;  85.0;eor
       4018;1983041409;    3;   2.7;  79.0;eor
       4018;1983041410;    3;   3.6;  69.0;eor
       4018;1983041411;    3;   3.9;  79.0;eor
       4018;1983041412;    3;   2.5;  83.0;eor
       4018;1983041413;    3;   4.4;  73.0;eor
       4018;1983041414;    3;   5.2;  68.0;eor
       4018;1983041415;    3;   4.2;  80.0;eor
       4018;1983041416;    3;   3.4;  85.0;eor
       4018;1983041417;    3;   3.4;  86.0;eor
       4018;1983041418;    3;   2.5;  89.0;eor
       4018;1983041419;    3;   2.3;  92.0;eor
       4018;1983041420;    3;   2.0;  93.0;eor
       4018;1983041421;    3;   1.3;  95.0;eor
       4018;1983041422;    3;   1.5;  93.0;eor
       4018;1983041423;    3;   1.5;  93.0;eor
       4018;1983041500;    3;   1.6;  93.0;eor
       4018;1983041501;    3;   2.2;  94.0;eor
       4018;1983041502;    3;   2.3;  93.0;eor
       4018;1983041503;    3;   2.3;  94.0;eor
       4018;1983041504;    3;   1.6;  95.0;eor
       4018;1983041505;    3;   1.3;  97.0;eor
       4018;1983041506;    3;   1.4;  96.0;eor
       4018;1983041507;    3;   1.6;  95.0;eor
       4018;1983041508;    3;   1.8;  95.0;eor
       4018;1983041509;    3;   2.3;  94.0;eor
       4018;1983041510;    3;   2.7;  93.0;eor
       4018;1983041511;    3;   3.3;  90.0;eor
       4018;1983041512;    3;   3.6;  89.0;eor
       4018;1983041513;    3;   3.8;  90.0;eor
       4018;1983041514;    3;   4.0;  91.0;eor
       4018;1983041515;    3;   4.2;  91.0;eor
       4018;1983041516;    3;   4.3;  91.0;eor
       4018;1983041517;    3;   4.3;  91.0;eor
       4018;1983041518;    3;   4.2;  92.0;eor
       4018;1983041519;    3;   4.3;  92.0;eor
       4018;1983041520;    3;   4.1;  93.0;eor
       4018;1983041521;    3;   4.0;  94.0;eor
