STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
        599;1990090309;    3;  15.8;  92.0;eor
        599;1990090310;    3;  16.0;  92.0;eor
        599;1990090311;    3;  16.6;  92.0;eor
        599;1990090312;    3;  17.2;  92.0;eor
        599;1990090313;    3;  17.8;  91.0;eor
        599;1990090314;    3;  18.1;  91.0;eor
        599;1990090315;    3;  18.1;  89.0;eor
        599;1990090316;    3;  17.7;  89.0;eor
        599;1990090317;    3;  17.7;  91.0;eor
        599;1990090318;    3;  17.3;  91.0;eor
        599;1990090319;    3;  16.8;  91.0;eor
        599;1990090320;    3;  16.3;  92.0;eor
        599;1990090321;    3;  15.8;  92.0;eor
        599;1990090322;    3;  15.4;  92.0;eor
        599;1990090323;    3;  15.0;  92.0;eor
        599;1990090400;    3;  14.6;  92.0;eor
        599;1990090401;    3;  14.4;  92.0;eor
        599;1990090402;    3;  14.0;  92.0;eor
        599;1990090403;    3;  13.8;  92.0;eor
        599;1990090404;    3;  13.8;  92.0;eor
        599;1990090405;    3;  13.6;  92.0;eor
        599;1990090406;    3;  13.5;  92.0;eor
        599;1990090407;    3;  13.9;  92.0;eor
        599;1990090408;    3;  14.2;  92.0;eor
        599;1990090409;    3;  14.6;  92.0;eor
        599;1990090410;    3;  15.0;  92.0;eor
        599;1990090411;    3;  16.7;  82.0;eor
        599;1990090412;    3;  17.4;  75.0;eor
        599;1990090413;    3;  16.7;  79.0;eor
        599;1990090414;    3;  15.3;  89.0;eor
        599;1990090415;    3;  14.7;  85.0;eor
        599;1990090416;    3;  15.4;  80.0;eor
        599;1990090417;    3;  14.9;  84.0;eor
        599;1990090418;    3;  14.6;  80.0;eor
        599;1990090419;    3;  13.4;  89.0;eor
        599;1990090420;    3;  13.0;  90.0;eor
        599;1990090421;    3;  13.7;  81.0;eor
        599;1990090422;    3;  13.1;  79.0;eor
        599;1990090423;    3;  12.3;  80.0;eor
        599;1990090500;    3;  11.9;  79.0;eor
        599;1990090501;    3;  11.7;  81.0;eor
        599;1990090502;    3;  11.2;  83.0;eor
        599;1990090503;    3;  10.6;  83.0;eor
        599;1990090504;    3;  10.7;  80.0;eor
        599;1990090505;    3;  10.4;  81.0;eor
        599;1990090506;    3;  10.3;  82.0;eor
        599;1990090507;    3;  12.0;  76.0;eor
        599;1990090508;    3;  14.0;  66.0;eor
        599;1990090509;    3;  14.0;  67.0;eor
        599;1990090510;    3;  13.8;  68.0;eor
        599;1990090511;    3;  13.8;  68.0;eor
        599;1990090512;    3;  15.1;  62.0;eor
        599;1990090513;    3;  16.7;  54.0;eor
        599;1990090514;    3;  17.7;  47.0;eor
        599;1990090515;    3;  18.4;  40.0;eor
        599;1990090516;    3;  18.4;  43.0;eor
        599;1990090517;    3;  17.2;  48.0;eor
        599;1990090518;    3;  17.1;  50.0;eor
        599;1990090519;    3;  14.5;  67.0;eor
        599;1990090520;    3;  12.9;  83.0;eor
        599;1990090521;    3;  12.5;  87.0;eor
        599;1990090522;    3;  12.3;  88.0;eor
        599;1990090523;    3;  12.2;  88.0;eor
        599;1990090600;    3;  12.0;  89.0;eor
        599;1990090601;    3;  12.1;  87.0;eor
        599;1990090602;    3;  12.1;  87.0;eor
        599;1990090603;    3;  12.1;  86.0;eor
        599;1990090604;    3;  12.1;  86.0;eor
        599;1990090605;    3;  11.9;  87.0;eor
        599;1990090606;    3;  12.3;  86.0;eor
        599;1990090607;    3;  13.1;  79.0;eor
        599;1990090608;    3;  15.0;  60.0;eor
        599;1990090609;    3;  15.4;  55.0;eor
        599;1990090610;    3;  16.7;  51.0;eor
        599;1990090611;    3;  17.6;  53.0;eor
        599;1990090612;    3;  17.4;  54.0;eor
        599;1990090613;    3;  18.1;  52.0;eor
        599;1990090614;    3;  18.4;  54.0;eor
        599;1990090615;    3;  17.6;  66.0;eor
        599;1990090616;    3;  18.1;  63.0;eor
        599;1990090617;    3;  17.6;  66.0;eor
        599;1990090618;    3;  17.1;  66.0;eor
        599;1990090619;    3;  13.6;  93.0;eor
        599;1990090620;    3;  13.6;  92.0;eor
        599;1990090621;    3;  13.3;  91.0;eor
        599;1990090622;    3;  12.7;  91.0;eor
        599;1990090623;    3;  12.8;  92.0;eor
        599;1990090700;    3;  12.6;  80.0;eor
        599;1990090701;    3;  11.3;  79.0;eor
        599;1990090702;    3;  11.1;  79.0;eor
        599;1990090703;    3;  11.6;  70.0;eor
        599;1990090704;    3;  11.3;  71.0;eor
        599;1990090705;    3;  11.1;  71.0;eor
        599;1990090706;    3;  11.1;  72.0;eor
        599;1990090707;    3;  11.4;  72.0;eor
        599;1990090708;    3;  12.1;  71.0;eor
        599;1990090709;    3;  12.8;  67.0;eor
        599;1990090710;    3;  13.4;  65.0;eor
        599;1990090711;    3;  13.1;  75.0;eor
        599;1990090712;    3;  13.7;  58.0;eor
        599;1990090713;    3;  15.0;  55.0;eor
        599;1990090714;    3;  14.9;  55.0;eor
        599;1990090715;    3;  15.4;  53.0;eor
        599;1990090716;    3;  14.0;  60.0;eor
        599;1990090717;    3;  14.2;  57.0;eor
        599;1990090718;    3;  13.1;  70.0;eor
        599;1990090719;    3;  11.8;  91.0;eor
        599;1990090720;    3;  11.8;  91.0;eor
        599;1990090721;    3;  11.8;  92.0;eor
        599;1990090722;    3;  11.6;  92.0;eor
        599;1990090723;    3;  11.8;  92.0;eor
        599;1990090800;    3;  12.1;  90.0;eor
        599;1990090801;    3;  11.7;  90.0;eor
        599;1990090802;    3;  11.8;  90.0;eor
        599;1990090803;    3;  11.8;  90.0;eor
        599;1990090804;    3;  12.0;  92.0;eor
        599;1990090805;    3;  12.2;  92.0;eor
        599;1990090806;    3;  12.5;  92.0;eor
        599;1990090807;    3;  12.7;  92.0;eor
        599;1990090808;    3;  13.0;  89.0;eor
        599;1990090809;    3;  13.7;  84.0;eor
        599;1990090810;    3;  15.4;  72.0;eor
        599;1990090811;    3;  16.3;  62.0;eor
        599;1990090812;    3;  17.4;  59.0;eor
        599;1990090813;    3;  17.4;  55.0;eor
        599;1990090814;    3;  16.9;  58.0;eor
        599;1990090815;    3;  17.1;  59.0;eor
        599;1990090816;    3;  16.4;  67.0;eor
        599;1990090817;    3;  16.7;  62.0;eor
        599;1990090818;    3;  15.6;  69.0;eor
        599;1990090819;    3;  15.1;  68.0;eor
        599;1990090820;    3;  14.5;  76.0;eor
        599;1990090821;    3;  14.1;  79.0;eor
        599;1990090822;    3;  13.3;  84.0;eor
        599;1990090823;    3;  13.2;  84.0;eor
        599;1990090900;    3;  12.7;  84.0;eor
        599;1990090901;    3;  12.3;  84.0;eor
        599;1990090902;    3;  11.1;  88.0;eor
        599;1990090903;    3;  10.0;  92.0;eor
        599;1990090904;    3;  10.2;  93.0;eor
        599;1990090905;    3;  10.9;  93.0;eor
        599;1990090906;    3;  11.3;  89.0;eor
        599;1990090907;    3;  11.8;  87.0;eor
        599;1990090908;    3;  12.9;  78.0;eor
        599;1990090909;    3;  14.4;  69.0;eor
        599;1990090910;    3;  14.9;  61.0;eor
        599;1990090911;    3;  15.6;  59.0;eor
        599;1990090912;    3;  16.6;  52.0;eor
        599;1990090913;    3;  16.2;  54.0;eor
        599;1990090914;    3;  17.6;  53.0;eor
        599;1990090915;    3;  17.2;  49.0;eor
        599;1990090916;    3;  17.7;  48.0;eor
        599;1990090917;    3;  17.5;  50.0;eor
        599;1990090918;    3;  16.3;  52.0;eor
        599;1990090919;    3;  14.7;  63.0;eor
        599;1990090920;    3;  13.6;  73.0;eor
        599;1990090921;    3;  12.3;  85.0;eor
        599;1990090922;    3;  11.0;  90.0;eor
        599;1990090923;    3;  10.4;  92.0;eor
        599;1990091000;    3;   9.7;  93.0;eor
        599;1990091001;    3;   9.6;  93.0;eor
        599;1990091002;    3;   9.7;  93.0;eor
        599;1990091003;    3;   9.5;  93.0;eor
        599;1990091004;    3;  10.0;  93.0;eor
        599;1990091005;    3;  10.6;  93.0;eor
        599;1990091006;    3;  11.2;  93.0;eor
        599;1990091007;    3;  12.5;  78.0;eor
        599;1990091008;    3;  12.7;  82.0;eor
        599;1990091009;    3;  14.0;  79.0;eor
        599;1990091010;    3;  14.4;  73.0;eor
        599;1990091011;    3;  15.4;  65.0;eor
        599;1990091012;    3;  15.4;  63.0;eor
        599;1990091013;    3;  15.1;  67.0;eor
        599;1990091014;    3;  13.7;  89.0;eor
        599;1990091015;    3;  13.6;  91.0;eor
        599;1990091016;    3;  13.5;  93.0;eor
        599;1990091017;    3;  12.8;  85.0;eor
        599;1990091018;    3;  12.5;  90.0;eor
        599;1990091019;    3;  12.5;  92.0;eor
        599;1990091020;    3;  12.1;  93.0;eor
        599;1990091021;    3;  12.3;  93.0;eor
        599;1990091022;    3;  12.3;  93.0;eor
        599;1990091023;    3;  12.2;  93.0;eor
        599;1990091100;    3;  12.0;  93.0;eor
        599;1990091101;    3;  11.9;  93.0;eor
        599;1990091102;    3;  11.8;  93.0;eor
        599;1990091103;    3;  12.1;  93.0;eor
        599;1990091104;    3;  12.1;  93.0;eor
        599;1990091105;    3;  11.7;  92.0;eor
        599;1990091106;    3;  11.5;  92.0;eor
        599;1990091107;    3;  11.8;  92.0;eor
        599;1990091108;    3;  11.9;  92.0;eor
        599;1990091109;    3;  12.0;  92.0;eor
        599;1990091110;    3;  12.2;  91.0;eor
        599;1990091111;    3;  13.8;  79.0;eor
        599;1990091112;    3;  14.7;  70.0;eor
        599;1990091113;    3;  15.7;  64.0;eor
        599;1990091114;    3;  17.4;  55.0;eor
        599;1990091115;    3;  17.9;  52.0;eor
        599;1990091116;    3;  15.8;  64.0;eor
        599;1990091117;    3;  16.6;  62.0;eor
        599;1990091118;    3;  15.6;  63.0;eor
        599;1990091119;    3;  13.3;  79.0;eor
        599;1990091120;    3;  12.0;  89.0;eor
        599;1990091121;    3;  11.1;  92.0;eor
        599;1990091122;    3;  10.4;  92.0;eor
        599;1990091123;    3;  10.0;  93.0;eor
        599;1990091200;    3;   9.5;  93.0;eor
        599;1990091201;    3;   9.2;  93.0;eor
        599;1990091202;    3;   9.0;  93.0;eor
        599;1990091203;    3;   8.8;  93.0;eor
        599;1990091204;    3;   9.5;  93.0;eor
        599;1990091205;    3;  10.1;  93.0;eor
        599;1990091206;    3;  10.5;  93.0;eor
        599;1990091207;    3;  10.9;  93.0;eor
        599;1990091208;    3;  11.5;  93.0;eor
        599;1990091209;    3;  11.8;  93.0;eor
        599;1990091210;    3;  12.4;  93.0;eor
        599;1990091211;    3;  12.9;  93.0;eor
        599;1990091212;    3;  13.7;  93.0;eor
        599;1990091213;    3;  14.3;  86.0;eor
        599;1990091214;    3;  14.7;  78.0;eor
        599;1990091215;    3;  15.6;  74.0;eor
        599;1990091216;    3;  16.9;  66.0;eor
        599;1990091217;    3;  15.9;  69.0;eor
        599;1990091218;    3;  15.0;  75.0;eor
        599;1990091219;    3;  13.8;  84.0;eor
        599;1990091220;    3;  12.6;  90.0;eor
        599;1990091221;    3;  11.9;  91.0;eor
        599;1990091222;    3;  11.2;  92.0;eor
        599;1990091223;    3;  10.9;  92.0;eor
        599;1990091300;    3;  10.4;  92.0;eor
        599;1990091301;    3;   9.6;  92.0;eor
        599;1990091302;    3;   9.9;  93.0;eor
        599;1990091303;    3;  10.2;  93.0;eor
        599;1990091304;    3;   9.9;  93.0;eor
        599;1990091305;    3;  10.3;  93.0;eor
        599;1990091306;    3;  10.8;  93.0;eor
        599;1990091307;    3;  11.0;  93.0;eor
        599;1990091308;    3;  11.2;  93.0;eor
        599;1990091309;    3;  12.1;  93.0;eor
        599;1990091310;    3;  12.6;  93.0;eor
        599;1990091311;    3;  14.8;  91.0;eor
        599;1990091312;    3;  16.8;  66.0;eor
        599;1990091313;    3;  18.6;  52.0;eor
        599;1990091314;    3;  19.7;  45.0;eor
        599;1990091315;    3;  20.0;  49.0;eor
        599;1990091316;    3;  19.9;  44.0;eor
        599;1990091317;    3;  19.3;  47.0;eor
        599;1990091318;    3;  17.6;  54.0;eor
        599;1990091319;    3;  14.5;  71.0;eor
        599;1990091320;    3;  13.0;  83.0;eor
        599;1990091321;    3;  11.9;  90.0;eor
        599;1990091322;    3;  11.0;  91.0;eor
        599;1990091323;    3;  10.4;  92.0;eor
        599;1990091400;    3;   9.6;  92.0;eor
        599;1990091401;    3;   9.3;  92.0;eor
        599;1990091402;    3;   9.0;  92.0;eor
        599;1990091403;    3;   9.1;  93.0;eor
        599;1990091404;    3;   8.9;  93.0;eor
        599;1990091405;    3;   9.0;  93.0;eor
        599;1990091406;    3;   8.6;  93.0;eor
        599;1990091407;    3;   8.8;  93.0;eor
        599;1990091408;    3;   9.7;  93.0;eor
        599;1990091409;    3;  13.0;  93.0;eor
        599;1990091410;    3;  16.5;  66.0;eor
        599;1990091411;    3;  17.8;  57.0;eor
        599;1990091412;    3;  19.1;  52.0;eor
        599;1990091413;    3;  20.1;  44.0;eor
        599;1990091414;    3;  20.8;  44.0;eor
        599;1990091415;    3;  20.6;  44.0;eor
        599;1990091416;    3;  20.7;  44.0;eor
        599;1990091417;    3;  19.6;  45.0;eor
        599;1990091418;    3;  17.7;  53.0;eor
        599;1990091419;    3;  15.9;  66.0;eor
        599;1990091420;    3;  14.9;  73.0;eor
        599;1990091421;    3;  14.6;  79.0;eor
        599;1990091422;    3;  13.7;  79.0;eor
        599;1990091423;    3;  12.6;  83.0;eor
        599;1990091500;    3;  11.7;  89.0;eor
        599;1990091501;    3;  10.7;  90.0;eor
        599;1990091502;    3;   9.9;  92.0;eor
        599;1990091503;    3;   9.3;  93.0;eor
        599;1990091504;    3;   9.3;  93.0;eor
        599;1990091505;    3;  10.0;  93.0;eor
        599;1990091506;    3;  10.1;  93.0;eor
        599;1990091507;    3;  10.3;  93.0;eor
        599;1990091508;    3;  11.3;  92.0;eor
        599;1990091509;    3;  13.0;  76.0;eor
        599;1990091510;    3;  14.9;  61.0;eor
        599;1990091511;    3;  14.5;  53.0;eor
        599;1990091512;    3;  15.4;  46.0;eor
        599;1990091513;    3;  16.0;  44.0;eor
        599;1990091514;    3;  16.0;  50.0;eor
        599;1990091515;    3;  15.2;  53.0;eor
        599;1990091516;    3;  14.8;  54.0;eor
        599;1990091517;    3;  14.5;  52.0;eor
        599;1990091518;    3;  13.9;  56.0;eor
        599;1990091519;    3;  13.5;  58.0;eor
        599;1990091520;    3;  13.4;  55.0;eor
        599;1990091521;    3;  12.7;  63.0;eor
        599;1990091522;    3;  12.4;  58.0;eor
        599;1990091523;    3;  12.2;  57.0;eor
        599;1990091600;    3;  12.0;  61.0;eor
        599;1990091601;    3;  11.9;  63.0;eor
        599;1990091602;    3;  11.6;  68.0;eor
        599;1990091603;    3;  11.2;  72.0;eor
        599;1990091604;    3;  10.6;  78.0;eor
        599;1990091605;    3;  10.6;  83.0;eor
        599;1990091606;    3;  10.7;  78.0;eor
        599;1990091607;    3;  11.1;  77.0;eor
        599;1990091608;    3;  11.8;  74.0;eor
        599;1990091609;    3;  12.6;  65.0;eor
        599;1990091610;    3;  13.4;  50.0;eor
        599;1990091611;    3;  13.4;  52.0;eor
        599;1990091612;    3;  14.8;  48.0;eor
        599;1990091613;    3;  17.1;  42.0;eor
        599;1990091614;    3;  17.0;  40.0;eor
        599;1990091615;    3;  17.1;  41.0;eor
        599;1990091616;    3;  17.0;  42.0;eor
        599;1990091617;    3;  16.6;  42.0;eor
        599;1990091618;    3;  15.0;  48.0;eor
        599;1990091619;    3;  12.3;  62.0;eor
        599;1990091620;    3;  10.7;  75.0;eor
        599;1990091621;    3;   9.2;  86.0;eor
        599;1990091622;    3;   8.1;  89.0;eor
        599;1990091623;    3;   7.4;  92.0;eor
        599;1990091700;    3;   6.7;  92.0;eor
        599;1990091701;    3;   6.3;  94.0;eor
        599;1990091702;    3;   5.7;  94.0;eor
        599;1990091703;    3;   5.4;  94.0;eor
        599;1990091704;    3;   5.1;  94.0;eor
        599;1990091705;    3;   4.9;  94.0;eor
        599;1990091706;    3;   5.2;  94.0;eor
        599;1990091707;    3;   5.8;  94.0;eor
        599;1990091708;    3;   8.9;  90.0;eor
        599;1990091709;    3;  11.9;  66.0;eor
        599;1990091710;    3;  14.8;  54.0;eor
        599;1990091711;    3;  15.7;  52.0;eor
        599;1990091712;    3;  15.6;  45.0;eor
        599;1990091713;    3;  15.8;  46.0;eor
        599;1990091714;    3;  15.5;  45.0;eor
        599;1990091715;    3;  15.2;  47.0;eor
        599;1990091716;    3;  14.8;  48.0;eor
        599;1990091717;    3;  14.5;  50.0;eor
        599;1990091718;    3;  13.8;  55.0;eor
        599;1990091719;    3;  13.6;  58.0;eor
        599;1990091720;    3;  13.4;  63.0;eor
        599;1990091721;    3;  13.0;  68.0;eor
        599;1990091722;    3;  12.8;  74.0;eor
        599;1990091723;    3;  12.9;  75.0;eor
        599;1990091800;    3;  11.9;  89.0;eor
        599;1990091801;    3;  11.8;  91.0;eor
        599;1990091802;    3;  11.6;  90.0;eor
        599;1990091803;    3;  11.3;  90.0;eor
        599;1990091804;    3;  10.9;  88.0;eor
        599;1990091805;    3;  10.2;  87.0;eor
        599;1990091806;    3;   9.6;  83.0;eor
        599;1990091807;    3;  10.5;  78.0;eor
        599;1990091808;    3;  11.5;  71.0;eor
        599;1990091809;    3;  12.8;  63.0;eor
        599;1990091810;    3;  12.5;  65.0;eor
        599;1990091811;    3;  12.7;  64.0;eor
        599;1990091812;    3;  14.5;  53.0;eor
        599;1990091813;    3;  16.0;  49.0;eor
        599;1990091814;    3;  15.9;  46.0;eor
        599;1990091815;    3;  16.3;  47.0;eor
        599;1990091816;    3;  16.1;  47.0;eor
        599;1990091817;    3;  15.9;  48.0;eor
        599;1990091818;    3;  15.4;  51.0;eor
        599;1990091819;    3;  15.0;  52.0;eor
        599;1990091820;    3;  14.8;  52.0;eor
        599;1990091821;    3;  14.6;  56.0;eor
        599;1990091822;    3;  14.0;  60.0;eor
        599;1990091823;    3;  14.0;  64.0;eor
        599;1990091900;    3;  13.8;  66.0;eor
        599;1990091901;    3;  13.3;  71.0;eor
        599;1990091902;    3;  13.1;  73.0;eor
        599;1990091903;    3;  13.5;  69.0;eor
        599;1990091904;    3;  12.8;  69.0;eor
        599;1990091905;    3;  12.8;  69.0;eor
        599;1990091906;    3;  12.9;  72.0;eor
        599;1990091907;    3;  14.5;  66.0;eor
        599;1990091908;    3;  16.1;  60.0;eor
        599;1990091909;    3;  17.3;  55.0;eor
        599;1990091910;    3;  18.3;  50.0;eor
        599;1990091911;    3;  18.4;  50.0;eor
        599;1990091912;    3;  19.2;  47.0;eor
        599;1990091913;    3;  19.5;  44.0;eor
        599;1990091914;    3;  19.3;  44.0;eor
        599;1990091915;    3;  19.4;  45.0;eor
        599;1990091916;    3;  18.0;  55.0;eor
        599;1990091917;    3;  17.1;  62.0;eor
        599;1990091918;    3;  13.0;  79.0;eor
        599;1990091919;    3;  13.1;  71.0;eor
        599;1990091920;    3;  13.1;  68.0;eor
        599;1990091921;    3;  12.9;  67.0;eor
        599;1990091922;    3;  12.1;  66.0;eor
        599;1990091923;    3;  12.1;  64.0;eor
        599;1990092000;    3;  11.5;  65.0;eor
        599;1990092001;    3;  11.4;  62.0;eor
        599;1990092002;    3;  11.6;  61.0;eor
        599;1990092003;    3;  11.4;  62.0;eor
        599;1990092004;    3;  11.0;  65.0;eor
        599;1990092005;    3;  11.2;  64.0;eor
        599;1990092006;    3;  11.4;  64.0;eor
        599;1990092007;    3;  11.5;  64.0;eor
        599;1990092008;    3;  11.7;  65.0;eor
        599;1990092009;    3;  11.9;  62.0;eor
        599;1990092010;    3;  12.6;  57.0;eor
        599;1990092011;    3;  12.9;  54.0;eor
        599;1990092012;    3;  13.2;  52.0;eor
        599;1990092013;    3;  12.8;  54.0;eor
        599;1990092014;    3;  12.4;  57.0;eor
        599;1990092015;    3;  12.4;  59.0;eor
        599;1990092016;    3;  12.4;  59.0;eor
        599;1990092017;    3;  12.2;  60.0;eor
        599;1990092018;    3;  11.9;  58.0;eor
        599;1990092019;    3;  11.0;  62.0;eor
        599;1990092020;    3;  10.8;  65.0;eor
        599;1990092021;    3;  11.0;  68.0;eor
        599;1990092022;    3;  10.5;  76.0;eor
        599;1990092023;    3;  10.7;  75.0;eor
        599;1990092100;    3;  11.4;  69.0;eor
        599;1990092101;    3;  11.7;  67.0;eor
        599;1990092102;    3;  12.3;  64.0;eor
        599;1990092103;    3;  13.0;  62.0;eor
        599;1990092104;    3;  12.6;  69.0;eor
        599;1990092105;    3;  12.7;  71.0;eor
        599;1990092106;    3;  12.1;  85.0;eor
        599;1990092107;    3;  12.9;  81.0;eor
        599;1990092108;    3;   9.8;  71.0;eor
        599;1990092109;    3;  10.8;  71.0;eor
        599;1990092110;    3;  11.7;  62.0;eor
        599;1990092111;    3;   8.3;  87.0;eor
        599;1990092112;    3;  11.8;  66.0;eor
        599;1990092113;    3;  10.2;  72.0;eor
        599;1990092114;    3;  10.6;  67.0;eor
        599;1990092115;    3;  10.9;  66.0;eor
        599;1990092116;    3;  12.5;  50.0;eor
        599;1990092117;    3;  11.8;  50.0;eor
        599;1990092118;    3;  11.3;  52.0;eor
        599;1990092119;    3;  11.0;  52.0;eor
        599;1990092120;    3;  10.4;  55.0;eor
        599;1990092121;    3;   9.6;  59.0;eor
        599;1990092122;    3;  10.4;  55.0;eor
        599;1990092123;    3;  10.5;  55.0;eor
        599;1990092200;    3;  10.0;  58.0;eor
        599;1990092201;    3;   8.4;  67.0;eor
        599;1990092202;    3;   8.9;  70.0;eor
        599;1990092203;    3;   9.3;  71.0;eor
        599;1990092204;    3;   9.7;  72.0;eor
        599;1990092205;    3;  10.1;  73.0;eor
        599;1990092206;    3;  10.3;  77.0;eor
        599;1990092207;    3;  10.2;  82.0;eor
        599;1990092208;    3;  10.6;  84.0;eor
        599;1990092209;    3;  10.7;  92.0;eor
        599;1990092210;    3;  10.9;  94.0;eor
        599;1990092211;    3;  11.7;  90.0;eor
        599;1990092212;    3;  11.7;  94.0;eor
        599;1990092213;    3;  12.7;  94.0;eor
        599;1990092214;    3;  16.3;  82.0;eor
        599;1990092215;    3;  15.0;  83.0;eor
        599;1990092216;    3;  13.8;  83.0;eor
        599;1990092217;    3;  12.7;  86.0;eor
        599;1990092218;    3;  12.5;  87.0;eor
        599;1990092219;    3;  12.4;  88.0;eor
        599;1990092220;    3;  12.3;  89.0;eor
        599;1990092221;    3;  12.2;  87.0;eor
        599;1990092222;    3;  12.4;  84.0;eor
        599;1990092223;    3;  11.5;  91.0;eor
        599;1990092300;    3;  11.5;  93.0;eor
        599;1990092301;    3;  11.4;  94.0;eor
        599;1990092302;    3;  11.1;  94.0;eor
        599;1990092303;    3;  11.2;  94.0;eor
        599;1990092304;    3;  11.1;  94.0;eor
        599;1990092305;    3;  11.4;  94.0;eor
        599;1990092306;    3;  10.7;  94.0;eor
        599;1990092307;    3;  10.7;  94.0;eor
        599;1990092308;    3;  13.2;  88.0;eor
        599;1990092309;    3;  14.5;  66.0;eor
        599;1990092310;    3;  15.5;  57.0;eor
        599;1990092311;    3;  16.4;  55.0;eor
        599;1990092312;    3;  17.2;  45.0;eor
        599;1990092313;    3;  17.4;  45.0;eor
        599;1990092314;    3;  18.7;  41.0;eor
        599;1990092315;    3;  18.7;  44.0;eor
        599;1990092316;    3;  16.2;  54.0;eor
        599;1990092317;    3;  16.3;  53.0;eor
        599;1990092318;    3;  15.0;  65.0;eor
        599;1990092319;    3;  14.4;  69.0;eor
        599;1990092320;    3;  13.1;  86.0;eor
        599;1990092321;    3;  12.1;  92.0;eor
        599;1990092322;    3;  12.3;  92.0;eor
        599;1990092323;    3;  12.4;  89.0;eor
        599;1990092400;    3;  12.2;  89.0;eor
        599;1990092401;    3;  11.6;  90.0;eor
        599;1990092402;    3;  11.6;  91.0;eor
        599;1990092403;    3;  11.3;  82.0;eor
        599;1990092404;    3;  11.0;  73.0;eor
        599;1990092405;    3;   9.7;  77.0;eor
        599;1990092406;    3;   9.5;  81.0;eor
        599;1990092407;    3;   9.9;  74.0;eor
        599;1990092408;    3;   9.7;  82.0;eor
        599;1990092409;    3;  11.1;  67.0;eor
        599;1990092410;    3;  12.2;  57.0;eor
        599;1990092411;    3;  13.2;  52.0;eor
        599;1990092412;    3;  14.0;  48.0;eor
        599;1990092413;    3;  14.3;  45.0;eor
        599;1990092414;    3;  14.9;  42.0;eor
        599;1990092415;    3;  15.3;  41.0;eor
        599;1990092416;    3;  14.8;  44.0;eor
        599;1990092417;    3;  11.7;  70.0;eor
        599;1990092418;    3;  11.2;  76.0;eor
        599;1990092419;    3;  11.0;  80.0;eor
        599;1990092420;    3;  11.3;  73.0;eor
        599;1990092421;    3;  10.6;  75.0;eor
        599;1990092422;    3;  10.2;  79.0;eor
        599;1990092423;    3;  10.7;  77.0;eor
        599;1990092500;    3;  10.6;  77.0;eor
        599;1990092501;    3;  10.7;  77.0;eor
        599;1990092502;    3;  11.1;  74.0;eor
        599;1990092503;    3;  10.9;  74.0;eor
        599;1990092504;    3;  10.2;  78.0;eor
        599;1990092505;    3;  10.1;  77.0;eor
        599;1990092506;    3;   9.5;  77.0;eor
        599;1990092507;    3;  10.7;  71.0;eor
        599;1990092508;    3;  11.6;  65.0;eor
        599;1990092509;    3;  13.1;  57.0;eor
        599;1990092510;    3;  12.8;  57.0;eor
        599;1990092511;    3;  10.7;  84.0;eor
        599;1990092512;    3;  12.1;  71.0;eor
        599;1990092513;    3;  12.8;  72.0;eor
        599;1990092514;    3;  13.0;  75.0;eor
        599;1990092515;    3;  13.7;  70.0;eor
        599;1990092516;    3;  13.7;  73.0;eor
        599;1990092517;    3;  13.8;  69.0;eor
        599;1990092518;    3;  12.4;  73.0;eor
        599;1990092519;    3;  11.8;  81.0;eor
        599;1990092520;    3;  11.4;  88.0;eor
        599;1990092521;    3;  11.0;  91.0;eor
        599;1990092522;    3;  10.1;  92.0;eor
        599;1990092523;    3;   9.5;  94.0;eor
        599;1990092600;    3;  10.0;  94.0;eor
        599;1990092601;    3;   9.4;  94.0;eor
        599;1990092602;    3;  10.2;  94.0;eor
        599;1990092603;    3;  10.2;  94.0;eor
        599;1990092604;    3;   9.9;  94.0;eor
        599;1990092605;    3;  10.1;  94.0;eor
        599;1990092606;    3;   9.9;  94.0;eor
        599;1990092607;    3;  10.0;  94.0;eor
        599;1990092608;    3;  10.5;  93.0;eor
        599;1990092609;    3;  10.8;  88.0;eor
        599;1990092610;    3;  11.6;  84.0;eor
        599;1990092611;    3;  12.7;  78.0;eor
        599;1990092612;    3;  13.5;  74.0;eor
        599;1990092613;    3;  13.3;  74.0;eor
        599;1990092614;    3;  14.2;  63.0;eor
        599;1990092615;    3;  13.7;  64.0;eor
        599;1990092616;    3;  12.2;  78.0;eor
        599;1990092617;    3;  12.4;  74.0;eor
        599;1990092618;    3;  12.1;  75.0;eor
        599;1990092619;    3;  11.8;  77.0;eor
        599;1990092620;    3;  11.1;  75.0;eor
        599;1990092621;    3;  10.7;  76.0;eor
        599;1990092622;    3;  10.3;  78.0;eor
        599;1990092623;    3;  10.4;  78.0;eor
        599;1990092700;    3;  10.1;  81.0;eor
        599;1990092701;    3;  10.1;  81.0;eor
        599;1990092702;    3;   9.7;  81.0;eor
        599;1990092703;    3;   9.1;  82.0;eor
        599;1990092704;    3;   7.4;  87.0;eor
        599;1990092705;    3;   7.9;  84.0;eor
        599;1990092706;    3;   8.2;  82.0;eor
        599;1990092707;    3;   9.1;  79.0;eor
        599;1990092708;    3;   9.9;  75.0;eor
        599;1990092709;    3;  11.1;  74.0;eor
        599;1990092710;    3;  11.6;  69.0;eor
        599;1990092711;    3;  12.9;  64.0;eor
        599;1990092712;    3;  12.9;  55.0;eor
        599;1990092713;    3;  13.1;  57.0;eor
