STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       1255;2018122219;    3;   9.0;  96.0;eor
       1255;2018122220;    3;   8.8;  97.0;eor
       1255;2018122221;    3;   8.2;  96.0;eor
       1255;2018122222;    3;   8.2;  97.0;eor
       1255;2018122223;    3;   7.8;  95.0;eor
       1255;2018122300;    3;   8.4;  95.0;eor
       1255;2018122301;    3;   8.0;  96.0;eor
       1255;2018122302;    3;   7.4;  96.0;eor
       1255;2018122303;    3;   7.5;  98.0;eor
       1255;2018122304;    3;   7.6;  98.0;eor
       1255;2018122305;    3;   7.5;  98.0;eor
       1255;2018122306;    3;   7.3;  97.0;eor
       1255;2018122307;    3;   7.1;  97.0;eor
       1255;2018122308;    3;   8.0;  95.0;eor
       1255;2018122309;    3;   8.3;  93.0;eor
       1255;2018122310;    3;   8.9;  88.0;eor
       1255;2018122311;    3;   9.1;  86.0;eor
       1255;2018122312;    3;   8.8;  90.0;eor
       1255;2018122313;    3;   8.4;  96.0;eor
       1255;2018122314;    3;   8.0;  98.0;eor
       1255;2018122315;    3;   7.7; 100.0;eor
       1255;2018122316;    3;   7.5; 100.0;eor
       1255;2018122317;    3;   8.6; 100.0;eor
       1255;2018122318;    3;  10.4;  99.0;eor
       1255;2018122319;    3;  10.8;  99.0;eor
       1255;2018122320;    3;  11.1;  99.0;eor
       1255;2018122321;    3;  11.4;  99.0;eor
       1255;2018122322;    3;  11.9;  97.0;eor
       1255;2018122323;    3;  11.7;  99.0;eor
       1255;2018122400;    3;  11.9;  97.0;eor
       1255;2018122401;    3;  11.8;  97.0;eor
       1255;2018122402;    3;   8.1; 100.0;eor
       1255;2018122403;    3;   7.9;  98.0;eor
       1255;2018122404;    3;   6.6;  94.0;eor
       1255;2018122405;    3;   5.7;  92.0;eor
       1255;2018122406;    3;   5.6;  91.0;eor
       1255;2018122407;    3;   5.7;  83.0;eor
       1255;2018122408;    3;   5.4;  89.0;eor
       1255;2018122409;    3;   5.5;  89.0;eor
       1255;2018122410;    3;   5.8;  93.0;eor
       1255;2018122411;    3;   6.3;  83.0;eor
       1255;2018122412;    3;   6.4;  76.0;eor
       1255;2018122413;    3;   6.5;  75.0;eor
       1255;2018122414;    3;   6.4;  80.0;eor
       1255;2018122415;    3;   6.0;  74.0;eor
       1255;2018122416;    3;   5.3;  88.0;eor
       1255;2018122417;    3;   5.4;  76.0;eor
       1255;2018122418;    3;   4.3;  78.0;eor
       1255;2018122419;    3;   3.5;  75.0;eor
       1255;2018122420;    3;   2.4;  83.0;eor
       1255;2018122421;    3;   1.4;  87.0;eor
       1255;2018122422;    3;   0.0;  94.0;eor
       1255;2018122423;    3;  -0.9;  97.0;eor
       1255;2018122500;    3;  -1.3;  97.0;eor
       1255;2018122501;    3;  -1.8;  99.0;eor
       1255;2018122502;    3;  -2.0;  99.0;eor
       1255;2018122503;    3;  -2.5; 100.0;eor
       1255;2018122504;    3;  -2.8; 100.0;eor
       1255;2018122505;    3;  -3.1; 100.0;eor
       1255;2018122506;    3;  -2.8; 100.0;eor
       1255;2018122507;    3;  -3.4; 100.0;eor
       1255;2018122508;    3;  -3.3; 100.0;eor
       1255;2018122509;    3;  -1.7;  99.0;eor
       1255;2018122510;    3;  -0.2;  95.0;eor
       1255;2018122511;    3;   0.9;  89.0;eor
       1255;2018122512;    3;   1.9;  87.0;eor
       1255;2018122513;    3;   3.5;  78.0;eor
       1255;2018122514;    3;   5.0;  64.0;eor
       1255;2018122515;    3;   3.2;  78.0;eor
       1255;2018122516;    3;   0.3;  94.0;eor
       1255;2018122517;    3;  -0.4;  96.0;eor
       1255;2018122518;    3;  -1.2;  98.0;eor
       1255;2018122519;    3;  -1.8;  99.0;eor
       1255;2018122520;    3;  -1.7;  99.0;eor
       1255;2018122521;    3;  -1.7; 100.0;eor
       1255;2018122522;    3;  -1.5; 100.0;eor
       1255;2018122523;    3;  -1.9; 100.0;eor
       1255;2018122600;    3;  -1.4; 100.0;eor
       1255;2018122601;    3;  -1.2; 100.0;eor
       1255;2018122602;    3;  -1.6; 100.0;eor
       1255;2018122603;    3;  -1.1; 100.0;eor
       1255;2018122604;    3;  -1.6; 100.0;eor
       1255;2018122605;    3;  -1.9; 100.0;eor
       1255;2018122606;    3;  -1.9; 100.0;eor
       1255;2018122607;    3;  -2.0; 100.0;eor
       1255;2018122608;    3;  -2.2; 100.0;eor
       1255;2018122609;    3;  -2.2; 100.0;eor
       1255;2018122610;    3;  -2.1; 100.0;eor
       1255;2018122611;    3;  -2.0; 100.0;eor
       1255;2018122612;    3;  -2.0; 100.0;eor
       1255;2018122613;    3;  -1.8; 100.0;eor
       1255;2018122614;    3;  -1.6; 100.0;eor
       1255;2018122615;    3;  -1.3; 100.0;eor
       1255;2018122616;    3;  -1.2; 100.0;eor
       1255;2018122617;    3;  -1.1; 100.0;eor
       1255;2018122618;    3;  -1.3; 100.0;eor
       1255;2018122619;    3;  -1.5; 100.0;eor
       1255;2018122620;    3;  -1.6; 100.0;eor
       1255;2018122621;    3;  -1.9; 100.0;eor
       1255;2018122622;    3;  -1.7; 100.0;eor
       1255;2018122623;    3;  -2.4; 100.0;eor
       1255;2018122700;    3;  -1.5; 100.0;eor
       1255;2018122701;    3;  -1.6; 100.0;eor
       1255;2018122702;    3;  -1.9; 100.0;eor
       1255;2018122703;    3;  -1.9; 100.0;eor
       1255;2018122704;    3;  -2.3; 100.0;eor
       1255;2018122705;    3;  -2.2; 100.0;eor
       1255;2018122706;    3;  -2.3; 100.0;eor
       1255;2018122707;    3;  -2.6; 100.0;eor
       1255;2018122708;    3;  -2.5; 100.0;eor
       1255;2018122709;    3;  -2.3; 100.0;eor
       1255;2018122710;    3;  -2.1; 100.0;eor
       1255;2018122711;    3;  -2.1; 100.0;eor
       1255;2018122712;    3;  -1.9; 100.0;eor
       1255;2018122713;    3;  -1.8; 100.0;eor
       1255;2018122714;    3;  -1.9; 100.0;eor
       1255;2018122715;    3;  -2.1; 100.0;eor
       1255;2018122716;    3;  -2.2; 100.0;eor
       1255;2018122717;    3;  -2.1; 100.0;eor
       1255;2018122718;    3;  -2.2; 100.0;eor
       1255;2018122719;    3;  -2.1; 100.0;eor
       1255;2018122720;    3;  -2.1; 100.0;eor
       1255;2018122721;    3;  -2.0; 100.0;eor
       1255;2018122722;    3;  -2.2; 100.0;eor
       1255;2018122723;    3;  -2.1; 100.0;eor
       1255;2018122800;    3;  -2.1; 100.0;eor
       1255;2018122801;    3;  -2.3; 100.0;eor
       1255;2018122802;    3;  -2.1; 100.0;eor
       1255;2018122803;    3;  -2.0; 100.0;eor
       1255;2018122804;    3;  -1.9; 100.0;eor
       1255;2018122805;    3;  -1.7; 100.0;eor
       1255;2018122806;    3;  -2.0; 100.0;eor
       1255;2018122807;    3;  -1.8; 100.0;eor
       1255;2018122808;    3;  -1.5; 100.0;eor
       1255;2018122809;    3;  -1.3; 100.0;eor
       1255;2018122810;    3;  -0.8; 100.0;eor
       1255;2018122811;    3;  -0.9; 100.0;eor
       1255;2018122812;    3;  -0.5; 100.0;eor
       1255;2018122813;    3;  -0.4; 100.0;eor
       1255;2018122814;    3;  -0.3; 100.0;eor
       1255;2018122815;    3;  -0.3; 100.0;eor
       1255;2018122816;    3;  -0.8; 100.0;eor
       1255;2018122817;    3;  -0.7; 100.0;eor
       1255;2018122818;    3;  -0.3;  99.0;eor
       1255;2018122819;    3;  -0.3;  98.0;eor
       1255;2018122820;    3;  -0.2;  98.0;eor
       1255;2018122821;    3;  -0.4;  98.0;eor
       1255;2018122822;    3;  -0.6;  99.0;eor
       1255;2018122823;    3;  -0.7; 100.0;eor
       1255;2018122900;    3;  -0.6; 100.0;eor
       1255;2018122901;    3;  -0.5;  99.0;eor
       1255;2018122902;    3;  -0.6; 100.0;eor
       1255;2018122903;    3;  -0.7; 100.0;eor
       1255;2018122904;    3;  -0.5; 100.0;eor
       1255;2018122905;    3;  -0.3; 100.0;eor
       1255;2018122906;    3;  -0.2; 100.0;eor
       1255;2018122907;    3;  -0.3; 100.0;eor
       1255;2018122908;    3;  -0.2; 100.0;eor
       1255;2018122909;    3;   0.0; 100.0;eor
       1255;2018122910;    3;   0.2;  99.0;eor
       1255;2018122911;    3;   0.7;  98.0;eor
       1255;2018122912;    3;   1.2;  97.0;eor
       1255;2018122913;    3;   1.2;  97.0;eor
       1255;2018122914;    3;   1.6;  95.0;eor
       1255;2018122915;    3;   1.5;  93.0;eor
       1255;2018122916;    3;   1.4;  95.0;eor
       1255;2018122917;    3;   1.5;  94.0;eor
       1255;2018122918;    3;   1.3;  97.0;eor
       1255;2018122919;    3;   1.5;  96.0;eor
       1255;2018122920;    3;   1.2;  99.0;eor
       1255;2018122921;    3;   2.0;  97.0;eor
       1255;2018122922;    3;   2.0;  98.0;eor
       1255;2018122923;    3;   2.0;  97.0;eor
       1255;2018123000;    3;   2.0;  98.0;eor
       1255;2018123001;    3;   2.2;  98.0;eor
       1255;2018123002;    3;   2.4;  98.0;eor
       1255;2018123003;    3;   2.9;  96.0;eor
       1255;2018123004;    3;   3.3;  96.0;eor
       1255;2018123005;    3;   3.4;  96.0;eor
       1255;2018123006;    3;   3.8;  96.0;eor
       1255;2018123007;    3;   3.9;  95.0;eor
       1255;2018123008;    3;   4.0;  96.0;eor
       1255;2018123009;    3;   4.3;  94.0;eor
       1255;2018123010;    3;   4.6;  94.0;eor
       1255;2018123011;    3;   4.9;  94.0;eor
       1255;2018123012;    3;   4.7;  94.0;eor
       1255;2018123013;    3;   4.7;  95.0;eor
       1255;2018123014;    3;   4.8;  95.0;eor
       1255;2018123015;    3;   4.6;  94.0;eor
       1255;2018123016;    3;   4.6;  95.0;eor
       1255;2018123017;    3;   4.3;  96.0;eor
       1255;2018123018;    3;   4.4;  96.0;eor
       1255;2018123019;    3;   4.3;  95.0;eor
       1255;2018123020;    3;   4.5;  95.0;eor
       1255;2018123021;    3;   4.5;  95.0;eor
       1255;2018123022;    3;   4.4;  96.0;eor
       1255;2018123023;    3;   4.3;  99.0;eor
       1255;2018123100;    3;   4.2; 100.0;eor
       1255;2018123101;    3;   4.2; 100.0;eor
       1255;2018123102;    3;   4.3; 100.0;eor
       1255;2018123103;    3;   4.4; 100.0;eor
       1255;2018123104;    3;   4.4; 100.0;eor
       1255;2018123105;    3;   4.4; 100.0;eor
       1255;2018123106;    3;   4.4; 100.0;eor
       1255;2018123107;    3;   4.7; 100.0;eor
       1255;2018123108;    3;   4.8; 100.0;eor
       1255;2018123109;    3;   4.9; 100.0;eor
       1255;2018123110;    3;   5.1; 100.0;eor
       1255;2018123111;    3;   5.5; 100.0;eor
       1255;2018123112;    3;   5.7; 100.0;eor
       1255;2018123113;    3;   5.9; 100.0;eor
       1255;2018123114;    3;   6.0; 100.0;eor
       1255;2018123115;    3;   5.9; 100.0;eor
       1255;2018123116;    3;   5.8; 100.0;eor
       1255;2018123117;    3;   5.8; 100.0;eor
       1255;2018123118;    3;   5.7; 100.0;eor
       1255;2018123119;    3;   5.8; 100.0;eor
       1255;2018123120;    3;   5.9; 100.0;eor
       1255;2018123121;    3;   5.9; 100.0;eor
       1255;2018123122;    3;   5.9; 100.0;eor
       1255;2018123123;    3;   5.9; 100.0;eor
