STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       5832;1954041003;    5;  -2.4;  91.0;eor
       5832;1954041004;    5;  -2.8;  93.0;eor
       5832;1954041005;    5;  -2.9;  94.0;eor
       5832;1954041006;    5;  -2.3;  94.0;eor
       5832;1954041007;    5;  -2.0;  90.0;eor
       5832;1954041008;    5;   2.5;  86.0;eor
       5832;1954041009;    5;   4.5;  53.0;eor
       5832;1954041010;    5;   5.2;  56.0;eor
       5832;1954041011;    5;   6.2;  43.0;eor
       5832;1954041012;    5;   7.1;  40.0;eor
       5832;1954041013;    5;   7.6;  38.0;eor
       5832;1954041014;    5;   7.5;  38.0;eor
       5832;1954041015;    5;   7.6;  39.0;eor
       5832;1954041016;    5;   7.5;  39.0;eor
       5832;1954041017;    5;   6.8;  39.0;eor
       5832;1954041018;    5;   5.8;  40.0;eor
       5832;1954041019;    5;   3.8;  47.0;eor
       5832;1954041020;    5;   3.1;  52.0;eor
       5832;1954041021;    5;   3.0;  60.0;eor
       5832;1954041022;    5;   0.4;  72.0;eor
       5832;1954041023;    5;   0.0;  80.0;eor
       5832;1954041100;    5;  -0.1;  80.0;eor
       5832;1954041101;    5;  -1.2;  80.0;eor
       5832;1954041102;    5;  -1.2;  85.0;eor
       5832;1954041103;    5;  -2.1;  85.0;eor
       5832;1954041104;    5;  -2.3;  87.0;eor
       5832;1954041105;    5;  -2.9;  90.0;eor
       5832;1954041106;    5;  -1.6;  92.0;eor
       5832;1954041107;    5;  -0.3;  97.0;eor
       5832;1954041108;    5;   1.8;  75.0;eor
       5832;1954041109;    5;   4.3;  67.0;eor
       5832;1954041110;    5;   6.8;  50.0;eor
       5832;1954041111;    5;   7.0;  40.0;eor
       5832;1954041112;    5;   8.2;  33.0;eor
       5832;1954041113;    5;   8.5;  30.0;eor
       5832;1954041114;    5;   8.7;  33.0;eor
       5832;1954041115;    5;   8.9;  34.0;eor
       5832;1954041116;    5;   8.8;  34.0;eor
       5832;1954041117;    5;   8.6;  36.0;eor
       5832;1954041118;    5;   7.6;  40.0;eor
       5832;1954041119;    5;   5.9;  45.0;eor
       5832;1954041120;    5;   4.5;  50.0;eor
       5832;1954041121;    5;   3.6;  57.0;eor
       5832;1954041122;    5;   2.8;  60.0;eor
       5832;1954041123;    5;   2.0;  69.0;eor
       5832;1954041200;    5;   1.9;  69.0;eor
       5832;1954041201;    5;  -0.3;  71.0;eor
       5832;1954041202;    5;   0.8;  74.0;eor
       5832;1954041203;    5;   0.0;  72.0;eor
       5832;1954041204;    5;  -0.6;  79.0;eor
       5832;1954041205;    5;  -0.3;  80.0;eor
       5832;1954041206;    5;   0.4;  80.0;eor
       5832;1954041207;    5;   1.2;  83.0;eor
       5832;1954041208;    5;   5.0;-999;eor
       5832;1954041209;    5;   8.2;-999;eor
       5832;1954041210;    5;   8.4;-999;eor
       5832;1954041211;    5;   9.1;-999;eor
       5832;1954041212;    5;  10.2;-999;eor
       5832;1954041213;    5;  10.7;-999;eor
       5832;1954041214;    5;  11.2;-999;eor
       5832;1954041215;    5;   9.1;-999;eor
       5832;1954041216;    5;   8.0;-999;eor
       5832;1954041217;    5;   8.1;-999;eor
       5832;1954041218;    5;   8.1;-999;eor
       5832;1954041219;    5;   7.1;-999;eor
       5832;1954041220;    5;   6.8;-999;eor
       5832;1954041221;    5;   6.5;-999;eor
       5832;1954041222;    5;   6.2;-999;eor
       5832;1954041223;    5;   5.3;-999;eor
       5832;1954041300;    5;   5.0;-999;eor
       5832;1954041301;    5;   3.2;-999;eor
       5832;1954041302;    5;   2.3;-999;eor
       5832;1954041303;    5;   2.7;-999;eor
       5832;1954041304;    5;   2.4;-999;eor
       5832;1954041305;    5;   2.1;-999;eor
       5832;1954041306;    5;   2.9;-999;eor
       5832;1954041307;    5;   3.0;-999;eor
       5832;1954041308;    5;   5.0;-999;eor
       5832;1954041309;    5;   6.8;-999;eor
       5832;1954041310;    5;   8.2;-999;eor
       5832;1954041311;    5;   9.4;-999;eor
       5832;1954041312;    5;   9.7;-999;eor
       5832;1954041313;    5;   9.0;-999;eor
       5832;1954041314;    5;   5.6;-999;eor
       5832;1954041315;    5;   8.4;-999;eor
       5832;1954041316;    5;   7.1;-999;eor
       5832;1954041317;    5;   5.8;-999;eor
       5832;1954041318;    5;   6.2;-999;eor
       5832;1954041319;    5;   6.2;-999;eor
       5832;1954041320;    5;   5.9;-999;eor
       5832;1954041321;    5;   5.3;-999;eor
       5832;1954041322;    5;   4.8;-999;eor
       5832;1954041323;    5;   4.9;-999;eor
       5832;1954041400;    5;   4.9;-999;eor
       5832;1954041401;    5;   4.8;-999;eor
       5832;1954041402;    5;   4.6;-999;eor
       5832;1954041403;    5;   4.2;-999;eor
       5832;1954041404;    5;   3.9;-999;eor
       5832;1954041405;    5;   3.7;-999;eor
       5832;1954041406;    5;   3.9;-999;eor
       5832;1954041407;    5;   4.2;-999;eor
       5832;1954041408;    5;   5.1;-999;eor
       5832;1954041409;    5;   6.7;-999;eor
       5832;1954041410;    5;   7.3;-999;eor
       5832;1954041411;    5;   7.2;-999;eor
       5832;1954041412;    5;   7.7;-999;eor
       5832;1954041413;    5;   7.9;-999;eor
       5832;1954041414;    5;   7.7;-999;eor
       5832;1954041415;    5;   7.1;-999;eor
       5832;1954041416;    5;   6.9;-999;eor
       5832;1954041417;    5;   6.3;-999;eor
       5832;1954041418;    5;   6.1;-999;eor
       5832;1954041419;    5;   6.3;-999;eor
       5832;1954041420;    5;   6.8;-999;eor
       5832;1954041421;    5;   6.6;-999;eor
       5832;1954041422;    5;   6.8;-999;eor
       5832;1954041423;    5;   6.6;-999;eor
       5832;1954041500;    5;   6.7;-999;eor
       5832;1954041501;    5;   6.9;-999;eor
       5832;1954041502;    5;   6.5;-999;eor
       5832;1954041503;    5;   5.2;-999;eor
       5832;1954041504;    5;   5.0;-999;eor
       5832;1954041505;    5;   5.0;-999;eor
       5832;1954041506;    5;   4.9;-999;eor
       5832;1954041507;    5;   4.8;-999;eor
       5832;1954041508;    5;   5.3;-999;eor
       5832;1954041509;    5;   5.7;-999;eor
       5832;1954041510;    5;   6.2;-999;eor
       5832;1954041511;    5;   6.8;-999;eor
       5832;1954041512;    5;   5.8;-999;eor
       5832;1954041513;    5;   6.4;-999;eor
       5832;1954041514;    5;   6.9;-999;eor
       5832;1954041515;    5;   6.9;-999;eor
       5832;1954041516;    5;   5.1;-999;eor
       5832;1954041517;    5;   4.2;-999;eor
       5832;1954041518;    5;   4.7;-999;eor
       5832;1954041519;    5;   4.3;-999;eor
       5832;1954041520;    5;   4.0;-999;eor
       5832;1954041521;    5;   3.4;-999;eor
       5832;1954041522;    5;   2.6;-999;eor
       5832;1954041523;    5;   2.9;-999;eor
       5832;1954041600;    5;   3.0;-999;eor
       5832;1954041601;    5;   3.7;-999;eor
       5832;1954041602;    5;   3.5;-999;eor
       5832;1954041603;    5;   3.3;-999;eor
       5832;1954041604;    5;   3.0;-999;eor
       5832;1954041605;    5;   3.0;-999;eor
       5832;1954041606;    5;   2.3;-999;eor
       5832;1954041607;    5;   2.9;-999;eor
       5832;1954041608;    5;   3.8;-999;eor
       5832;1954041609;    5;   5.3;-999;eor
       5832;1954041610;    5;   5.0;-999;eor
       5832;1954041611;    5;   5.5;-999;eor
       5832;1954041612;    5;   3.1;-999;eor
       5832;1954041613;    5;   6.6;-999;eor
       5832;1954041614;    5;   6.5;-999;eor
       5832;1954041615;    5;   6.7;-999;eor
       5832;1954041616;    5;   6.0;-999;eor
       5832;1954041617;    5;   3.8;-999;eor
       5832;1954041618;    5;   4.5;-999;eor
       5832;1954041619;    5;   3.3;-999;eor
       5832;1954041620;    5;   3.0;-999;eor
       5832;1954041621;    5;   2.6;-999;eor
       5832;1954041622;    5;   3.4;-999;eor
       5832;1954041623;    5;   3.5;-999;eor
       5832;1954041700;    5;   3.6;-999;eor
       5832;1954041701;    5;   3.3;-999;eor
       5832;1954041702;    5;   3.2;-999;eor
       5832;1954041703;    5;   2.7;-999;eor
       5832;1954041704;    5;   1.6;-999;eor
       5832;1954041705;    5;   1.0;-999;eor
       5832;1954041706;    5;   1.5;-999;eor
       5832;1954041707;    5;   2.3;-999;eor
       5832;1954041708;    5;   4.0;-999;eor
       5832;1954041709;    5;   5.4;-999;eor
       5832;1954041710;    5;   6.0;-999;eor
       5832;1954041711;    5;   6.9;-999;eor
       5832;1954041712;    5;   6.9;-999;eor
       5832;1954041713;    5;   7.0;-999;eor
       5832;1954041714;    5;   7.8;-999;eor
       5832;1954041715;    5;   7.3;-999;eor
       5832;1954041716;    5;   7.4;-999;eor
       5832;1954041717;    5;   7.0;-999;eor
       5832;1954041718;    5;   6.2;-999;eor
       5832;1954041719;    5;   4.1;-999;eor
       5832;1954041720;    5;   3.7;-999;eor
       5832;1954041721;    5;   3.6;-999;eor
       5832;1954041722;    5;   1.8;-999;eor
       5832;1954041723;    5;   1.2;-999;eor
       5832;1954041800;    5;   1.0;-999;eor
       5832;1954041801;    5;   0.0;-999;eor
       5832;1954041802;    5;  -0.2;-999;eor
       5832;1954041803;    5;  -0.7;-999;eor
       5832;1954041804;    5;  -0.9;-999;eor
       5832;1954041805;    5;  -0.7;-999;eor
       5832;1954041806;    5;   1.2;-999;eor
       5832;1954041807;    5;   2.2;-999;eor
       5832;1954041808;    5;   4.6;-999;eor
       5832;1954041809;    5;   6.2;-999;eor
       5832;1954041810;    5;   7.2;-999;eor
       5832;1954041811;    5;   7.2;-999;eor
       5832;1954041812;    5;   7.3;-999;eor
       5832;1954041813;    5;   7.9;-999;eor
       5832;1954041814;    5;   7.8;-999;eor
       5832;1954041815;    5;   7.1;-999;eor
       5832;1954041816;    5;   5.9;-999;eor
       5832;1954041817;    5;   4.9;-999;eor
       5832;1954041818;    5;   4.9;-999;eor
       5832;1954041819;    5;   4.4;-999;eor
       5832;1954041820;    5;   3.8;-999;eor
       5832;1954041821;    5;   3.8;-999;eor
       5832;1954041822;    5;   3.5;-999;eor
       5832;1954041823;    5;   3.0;-999;eor
       5832;1954041900;    5;   2.9;-999;eor
       5832;1954041901;    5;   2.5;-999;eor
       5832;1954041902;    5;   2.1;-999;eor
       5832;1954041903;    5;   1.0;-999;eor
       5832;1954041904;    5;   0.7;-999;eor
       5832;1954041905;    5;   1.3;-999;eor
       5832;1954041906;    5;   2.0;-999;eor
       5832;1954041907;    5;   2.2;-999;eor
       5832;1954041908;    5;   3.5;-999;eor
       5832;1954041909;    5;   4.8;-999;eor
       5832;1954041910;    5;   6.0;-999;eor
       5832;1954041911;    5;   5.8;-999;eor
       5832;1954041912;    5;   5.2;-999;eor
       5832;1954041913;    5;   6.2;-999;eor
       5832;1954041915;    5;   6.9;-999;eor
       5832;1954041916;    5;   6.9;-999;eor
       5832;1954041917;    5;   7.0;-999;eor
       5832;1954041918;    5;   6.2;-999;eor
       5832;1954041919;    5;   5.4;-999;eor
       5832;1954041920;    5;   4.9;-999;eor
       5832;1954041921;    5;   4.6;-999;eor
       5832;1954041922;    5;   3.8;-999;eor
       5832;1954041923;    5;   3.7;-999;eor
       5832;1954042000;    5;   3.5;-999;eor
       5832;1954042001;    5;   3.2;-999;eor
       5832;1954042002;    5;   3.6;-999;eor
       5832;1954042003;    5;   3.6;-999;eor
       5832;1954042004;    5;   3.6;-999;eor
       5832;1954042005;    5;   3.4;-999;eor
       5832;1954042006;    5;   3.4;-999;eor
       5832;1954042007;    5;   3.4;-999;eor
       5832;1954042008;    5;   3.4;-999;eor
       5832;1954042009;    5;   3.5;-999;eor
       5832;1954042010;    5;   3.8;-999;eor
       5832;1954042011;    5;   4.2;-999;eor
       5832;1954042012;    5;   4.6;-999;eor
       5832;1954042013;    5;   5.3;-999;eor
       5832;1954042014;    5;   6.4;-999;eor
       5832;1954042015;    5;   7.2;-999;eor
       5832;1954042016;    5;   7.2;-999;eor
       5832;1954042017;    5;   7.2;-999;eor
       5832;1954042018;    5;   7.0;-999;eor
       5832;1954042019;    5;   6.5;-999;eor
       5832;1954042020;    5;   6.4;-999;eor
       5832;1954042021;    5;   6.4;-999;eor
       5832;1954042022;    5;   5.9;-999;eor
       5832;1954042023;    5;   5.2;-999;eor
       5832;1954042100;    5;   4.4;-999;eor
       5832;1954042101;    5;   4.0;-999;eor
       5832;1954042102;    5;   3.9;-999;eor
       5832;1954042103;    5;   3.9;-999;eor
       5832;1954042104;    5;   4.3;-999;eor
       5832;1954042105;    5;   4.7;-999;eor
       5832;1954042106;    5;   4.6;-999;eor
       5832;1954042107;    5;   4.9;-999;eor
       5832;1954042108;    5;   6.0;-999;eor
       5832;1954042109;    5;   7.6;-999;eor
       5832;1954042110;    5;   9.9;-999;eor
       5832;1954042111;    5;  11.0;-999;eor
       5832;1954042112;    5;  12.0;-999;eor
       5832;1954042113;    5;  12.9;-999;eor
       5832;1954042114;    5;  13.6;-999;eor
       5832;1954042115;    5;  13.5;-999;eor
       5832;1954042116;    5;  13.3;-999;eor
       5832;1954042117;    5;  12.1;-999;eor
       5832;1954042118;    5;  11.4;-999;eor
       5832;1954042119;    5;   9.4;-999;eor
       5832;1954042120;    5;   8.2;-999;eor
       5832;1954042121;    5;   7.2;-999;eor
       5832;1954042122;    5;   5.5;-999;eor
       5832;1954042123;    5;   5.4;-999;eor
       5832;1954042200;    5;   4.3;-999;eor
       5832;1954042201;    5;   3.5;-999;eor
       5832;1954042202;    5;   3.4;-999;eor
       5832;1954042203;    5;   2.8;-999;eor
       5832;1954042204;    5;   2.6;-999;eor
       5832;1954042205;    5;   2.3;-999;eor
       5832;1954042206;    5;   2.2;-999;eor
       5832;1954042207;    5;   3.3;-999;eor
       5832;1954042208;    5;   5.1;-999;eor
       5832;1954042209;    5;   7.2;-999;eor
       5832;1954042210;    5;   8.4;-999;eor
       5832;1954042211;    5;   9.1;-999;eor
       5832;1954042212;    5;  11.2;-999;eor
       5832;1954042213;    5;  12.5;-999;eor
       5832;1954042214;    5;  13.2;-999;eor
       5832;1954042215;    5;  12.3;-999;eor
       5832;1954042216;    5;  11.9;-999;eor
       5832;1954042217;    5;  11.0;-999;eor
       5832;1954042218;    5;   9.8;-999;eor
       5832;1954042219;    5;   7.5;-999;eor
       5832;1954042220;    5;   5.6;-999;eor
       5832;1954042221;    5;   4.7;-999;eor
       5832;1954042222;    5;   3.4;-999;eor
       5832;1954042223;    5;   2.8;-999;eor
       5832;1954042300;    5;   1.6;-999;eor
       5832;1954042301;    5;   0.3;-999;eor
       5832;1954042302;    5;   0.3;-999;eor
       5832;1954042303;    5;  -0.9;-999;eor
       5832;1954042304;    5;  -1.1;-999;eor
       5832;1954042305;    5;  -1.6;-999;eor
       5832;1954042306;    5;  -1.1;-999;eor
       5832;1954042307;    5;   1.0;-999;eor
       5832;1954042308;    5;   3.1;-999;eor
       5832;1954042309;    5;   4.6;-999;eor
       5832;1954042310;    5;   7.0;-999;eor
       5832;1954042311;    5;   8.2;-999;eor
       5832;1954042312;    5;   9.4;-999;eor
       5832;1954042313;    5;  10.3;-999;eor
       5832;1954042314;    5;  11.4;-999;eor
       5832;1954042315;    5;  11.2;-999;eor
       5832;1954042316;    5;  11.8;-999;eor
       5832;1954042317;    5;  11.8;-999;eor
       5832;1954042318;    5;  11.2;-999;eor
       5832;1954042319;    5;   9.9;-999;eor
       5832;1954042320;    5;   8.7;-999;eor
       5832;1954042321;    5;   5.6;-999;eor
       5832;1954042322;    5;   5.3;-999;eor
       5832;1954042323;    5;   4.6;-999;eor
       5832;1954042400;    5;   4.9;-999;eor
       5832;1954042401;    5;   4.9;-999;eor
       5832;1954042402;    5;   4.6;-999;eor
       5832;1954042403;    5;   4.0;-999;eor
       5832;1954042404;    5;   2.3;-999;eor
       5832;1954042405;    5;   2.2;-999;eor
       5832;1954042406;    5;   3.1;-999;eor
       5832;1954042407;    5;   4.6;-999;eor
       5832;1954042408;    5;   7.0;-999;eor
       5832;1954042409;    5;   9.1;-999;eor
       5832;1954042410;    5;  11.0;-999;eor
       5832;1954042411;    5;  12.1;-999;eor
       5832;1954042412;    5;  13.0;-999;eor
       5832;1954042413;    5;  13.4;-999;eor
       5832;1954042414;    5;  13.7;-999;eor
       5832;1954042415;    5;  13.1;-999;eor
       5832;1954042416;    5;  12.7;-999;eor
       5832;1954042417;    5;  11.5;-999;eor
       5832;1954042418;    5;  10.6;-999;eor
       5832;1954042419;    5;   8.8;-999;eor
       5832;1954042420;    5;   7.3;-999;eor
       5832;1954042421;    5;   6.2;-999;eor
       5832;1954042422;    5;   4.6;-999;eor
       5832;1954042423;    5;   3.6;-999;eor
       5832;1954042500;    5;   3.0;-999;eor
       5832;1954042501;    5;   2.3;-999;eor
       5832;1954042502;    5;   1.6;-999;eor
       5832;1954042503;    5;   1.0;-999;eor
       5832;1954042504;    5;   0.3;-999;eor
       5832;1954042505;    5;  -0.7;-999;eor
       5832;1954042506;    5;  -0.3;-999;eor
       5832;1954042507;    5;   2.4;-999;eor
       5832;1954042508;    5;   4.2;-999;eor
       5832;1954042509;    5;   6.0;-999;eor
       5832;1954042510;    5;   8.5;-999;eor
       5832;1954042511;    5;   9.7;-999;eor
       5832;1954042512;    5;  10.8;-999;eor
       5832;1954042513;    5;  11.4;-999;eor
       5832;1954042514;    5;  12.7;-999;eor
       5832;1954042515;    5;  12.6;-999;eor
       5832;1954042516;    5;  12.4;-999;eor
       5832;1954042517;    5;  12.5;-999;eor
       5832;1954042518;    5;  12.2;-999;eor
       5832;1954042519;    5;  10.6;-999;eor
       5832;1954042520;    5;   8.4;-999;eor
       5832;1954042521;    5;   6.1;-999;eor
       5832;1954042522;    5;   5.1;-999;eor
       5832;1954042523;    5;   4.8;-999;eor
       5832;1954042600;    5;   4.8;-999;eor
       5832;1954042601;    5;   4.8;-999;eor
       5832;1954042602;    5;   4.3;-999;eor
       5832;1954042603;    5;   4.1;-999;eor
       5832;1954042604;    5;   3.1;-999;eor
       5832;1954042605;    5;   2.0;-999;eor
       5832;1954042606;    5;   1.3;-999;eor
       5832;1954042607;    5;   4.2;-999;eor
       5832;1954042608;    5;   5.8;-999;eor
       5832;1954042609;    5;   7.2;-999;eor
       5832;1954042610;    5;   9.2;-999;eor
       5832;1954042611;    5;   9.4;-999;eor
       5832;1954042612;    5;  10.5;-999;eor
       5832;1954042613;    5;  11.0;-999;eor
       5832;1954042615;    5;  10.9;-999;eor
       5832;1954042616;    5;  10.4;-999;eor
       5832;1954042617;    5;  10.1;-999;eor
       5832;1954042618;    5;   8.9;-999;eor
       5832;1954042619;    5;   7.0;-999;eor
       5832;1954042620;    5;   5.2;-999;eor
       5832;1954042621;    5;   4.8;-999;eor
       5832;1954042622;    5;   3.0;-999;eor
       5832;1954042623;    5;   2.2;-999;eor
       5832;1954042700;    5;   2.0;-999;eor
       5832;1954042701;    5;   1.8;-999;eor
       5832;1954042702;    5;   1.0;-999;eor
       5832;1954042703;    5;   0.1;-999;eor
       5832;1954042704;    5;   0.3;-999;eor
       5832;1954042705;    5;   0.2;-999;eor
       5832;1954042706;    5;   0.9;-999;eor
       5832;1954042707;    5;   2.2;-999;eor
       5832;1954042708;    5;   4.9;-999;eor
       5832;1954042709;    5;   7.0;-999;eor
       5832;1954042710;    5;   8.4;-999;eor
       5832;1954042711;    5;   9.6;-999;eor
       5832;1954042712;    5;   9.6;-999;eor
       5832;1954042713;    5;   9.6;-999;eor
       5832;1954042714;    5;   9.5;-999;eor
       5832;1954042715;    5;  10.0;-999;eor
       5832;1954042716;    5;   8.8;-999;eor
       5832;1954042717;    5;   8.7;-999;eor
       5832;1954042718;    5;   7.8;-999;eor
       5832;1954042719;    5;   6.0;-999;eor
       5832;1954042720;    5;   5.0;-999;eor
       5832;1954042721;    5;   4.4;-999;eor
       5832;1954042722;    5;   2.8;-999;eor
       5832;1954042723;    5;   1.9;-999;eor
       5832;1954042800;    5;   1.4;-999;eor
       5832;1954042801;    5;   0.8;-999;eor
       5832;1954042802;    5;  -0.2;-999;eor
       5832;1954042803;    5;  -0.5;-999;eor
       5832;1954042804;    5;  -0.8;-999;eor
       5832;1954042805;    5;   0.6;-999;eor
       5832;1954042806;    5;   2.0;-999;eor
       5832;1954042807;    5;   3.1;-999;eor
       5832;1954042808;    5;   6.6;-999;eor
       5832;1954042809;    5;   8.5;-999;eor
       5832;1954042810;    5;   9.5;-999;eor
       5832;1954042811;    5;  10.0;-999;eor
       5832;1954042812;    5;  11.4;-999;eor
       5832;1954042813;    5;  12.3;-999;eor
       5832;1954042814;    5;  12.8;-999;eor
       5832;1954042815;    5;  13.0;-999;eor
       5832;1954042816;    5;  12.8;-999;eor
       5832;1954042817;    5;  12.2;-999;eor
       5832;1954042818;    5;  11.3;-999;eor
       5832;1954042819;    5;   9.2;-999;eor
       5832;1954042820;    5;   7.1;-999;eor
       5832;1954042821;    5;   6.6;-999;eor
       5832;1954042822;    5;   3.4;-999;eor
       5832;1954042823;    5;   4.0;-999;eor
       5832;1954042900;    5;   3.3;-999;eor
       5832;1954042901;    5;   2.7;-999;eor
       5832;1954042902;    5;   2.1;-999;eor
       5832;1954042903;    5;   1.9;-999;eor
       5832;1954042904;    5;   1.3;-999;eor
       5832;1954042905;    5;   1.2;-999;eor
       5832;1954042906;    5;   2.0;-999;eor
       5832;1954042907;    5;   4.0;-999;eor
       5832;1954042908;    5;   5.9;-999;eor
       5832;1954042909;    5;   7.4;-999;eor
       5832;1954042910;    5;   7.1;-999;eor
       5832;1954042911;    5;   7.5;-999;eor
       5832;1954042912;    5;   8.2;-999;eor
       5832;1954042913;    5;   9.5;-999;eor
       5832;1954042914;    5;  10.5;-999;eor
       5832;1954042915;    5;  11.0;-999;eor
       5832;1954042916;    5;  11.7;-999;eor
       5832;1954042917;    5;  11.0;-999;eor
       5832;1954042918;    5;  10.7;-999;eor
       5832;1954042919;    5;   8.4;-999;eor
       5832;1954042920;    5;   7.3;-999;eor
       5832;1954042921;    5;   7.0;-999;eor
       5832;1954042922;    5;   4.1;-999;eor
       5832;1954042923;    5;   5.0;-999;eor
       5832;1954043000;    5;   4.6;-999;eor
       5832;1954043001;    5;   4.9;-999;eor
       5832;1954043002;    5;   4.1;-999;eor
       5832;1954043003;    5;   3.1;-999;eor
       5832;1954043004;    5;   1.1;-999;eor
       5832;1954043005;    5;   1.0;-999;eor
       5832;1954043006;    5;   3.4;-999;eor
       5832;1954043007;    5;   5.6;-999;eor
       5832;1954043008;    5;   7.2;-999;eor
       5832;1954043009;    5;   9.9;-999;eor
       5832;1954043010;    5;  11.7;-999;eor
       5832;1954043011;    5;  12.8;-999;eor
       5832;1954043014;    5;  15.2;-999;eor
       5832;1954043015;    5;  14.5;-999;eor
       5832;1954043016;    5;  14.7;-999;eor
       5832;1954043017;    5;  14.6;-999;eor
       5832;1954043018;    5;  13.4;-999;eor
       5832;1954043019;    5;  11.7;-999;eor
       5832;1954043020;    5;   9.8;-999;eor
       5832;1954043021;    5;   9.1;-999;eor
       5832;1954043022;    5;   8.0;-999;eor
       5832;1954043023;    5;   7.1;-999;eor
       5832;1954050100;    5;   6.0;-999;eor
       5832;1954050308;    5;  -999;  78.0;eor
       5832;1954050309;    5;  -999;  72.0;eor
       5832;1954050310;    5;  -999;  65.0;eor
       5832;1954050311;    5;  -999;  52.0;eor
       5832;1954050312;    5;  -999;  45.0;eor
       5832;1954050313;    5;  -999;  44.0;eor
       5832;1954050314;    5;  -999;  33.0;eor
       5832;1954050315;    5;  -999;  35.0;eor
       5832;1954050316;    5;  -999;  34.0;eor
       5832;1954050317;    5;  -999;  42.0;eor
       5832;1954050318;    5;  -999;  47.0;eor
       5832;1954050319;    5;  -999;  51.0;eor
       5832;1954050320;    5;  -999;  54.0;eor
       5832;1954050321;    5;  -999;  57.0;eor
       5832;1954050322;    5;  -999;  62.0;eor
       5832;1954050323;    5;  -999;  82.0;eor
       5832;1954050400;    5;  -999;  96.0;eor
       5832;1954050401;    5;  -999;  97.0;eor
       5832;1954050402;    5;  -999;  98.0;eor
       5832;1954050403;    5;  -999;  98.0;eor
       5832;1954050404;    5;  -999;  96.0;eor
       5832;1954050405;    5;  -999;  91.0;eor
       5832;1954050406;    5;  -999;  91.0;eor
       5832;1954050407;    5;  -999;  92.0;eor
       5832;1954050408;    5;  -999;  90.0;eor
       5832;1954050409;    5;  -999;  89.0;eor
       5832;1954050410;    5;  -999;  81.0;eor
       5832;1954050411;    5;  -999;  79.0;eor
       5832;1954050412;    5;  -999;  78.0;eor
       5832;1954050413;    5;  -999;  75.0;eor
       5832;1954050414;    5;  -999;  76.0;eor
       5832;1954050415;    5;  -999;  78.0;eor
       5832;1954050416;    5;  -999;  73.0;eor
       5832;1954050417;    5;  -999;  68.0;eor
       5832;1954050418;    5;  -999;  65.0;eor
       5832;1954050419;    5;  -999;  71.0;eor
       5832;1954050420;    5;  -999;  76.0;eor
       5832;1954050421;    5;  -999;  91.0;eor
       5832;1954050422;    5;  -999;  95.0;eor
       5832;1954050423;    5;  -999;  95.0;eor
       5832;1954050500;    5;  -999;  89.0;eor
       5832;1954050501;    5;  -999;  91.0;eor
       5832;1954050502;    5;  -999;  88.0;eor
       5832;1954050503;    5;  -999;  90.0;eor
       5832;1954050504;    5;  -999;  94.0;eor
       5832;1954050505;    5;  -999;  94.0;eor
       5832;1954050506;    5;  -999;  95.0;eor
       5832;1954050507;    5;  -999;  93.0;eor
       5832;1954050508;    5;  -999;  77.0;eor
       5832;1954050509;    5;  -999;  70.0;eor
       5832;1954050510;    5;  -999;  67.0;eor
       5832;1954050511;    5;  -999;  62.0;eor
       5832;1954050512;    5;  -999;  67.0;eor
       5832;1954050513;    5;  -999;  57.0;eor
       5832;1954050514;    5;  -999;  66.0;eor
       5832;1954050515;    5;  -999;  56.0;eor
       5832;1954050516;    5;  -999;  50.0;eor
       5832;1954050517;    5;  -999;  49.0;eor
       5832;1954050518;    5;  -999;  52.0;eor
       5832;1954050519;    5;  -999;  53.0;eor
       5832;1954050520;    5;  -999;  67.0;eor
       5832;1954050521;    5;  -999;  76.0;eor
       5832;1954050522;    5;  -999;  85.0;eor
       5832;1954050523;    5;  -999;  86.0;eor
       5832;1954050600;    5;  -999;  86.0;eor
       5832;1954050601;    5;  -999;  87.0;eor
       5832;1954050602;    5;  -999;  90.0;eor
       5832;1954050603;    5;  -999;  91.0;eor
       5832;1954050604;    5;  -999;  91.0;eor
       5832;1954050605;    5;  -999;  91.0;eor
       5832;1954050606;    5;  -999;  89.0;eor
       5832;1954050607;    5;  -999;  81.0;eor
       5832;1954050608;    5;  -999;  70.0;eor
       5832;1954050609;    5;  -999;  54.0;eor
       5832;1954050610;    5;  -999;  43.0;eor
       5832;1954050611;    5;  -999;  45.0;eor
       5832;1954050612;    5;  -999;  34.0;eor
       5832;1954050613;    5;  -999;  34.0;eor
       5832;1954050614;    5;  -999;  38.0;eor
       5832;1954050615;    5;  -999;  38.0;eor
       5832;1954050616;    5;  -999;  66.0;eor
       5832;1954050617;    5;  -999;  69.0;eor
       5832;1954050618;    5;  -999;  68.0;eor
       5832;1954050619;    5;  -999;  86.0;eor
       5832;1954050620;    5;  -999;  90.0;eor
       5832;1954050621;    5;  -999;  92.0;eor
       5832;1954050622;    5;  -999;  92.0;eor
       5832;1954050623;    5;  -999;  94.0;eor
       5832;1954050700;    5;  -999;  95.0;eor
       5832;1954050701;    5;  -999;  96.0;eor
       5832;1954050702;    5;  -999;  89.0;eor
       5832;1954050703;    5;  -999;  91.0;eor
       5832;1954050704;    5;  -999;  79.0;eor
       5832;1954050705;    5;  -999;  83.0;eor
       5832;1954050706;    5;  -999;  82.0;eor
       5832;1954050707;    5;  -999;  79.0;eor
       5832;1954050708;    5;  -999;  74.0;eor
       5832;1954050709;    5;  -999;  72.0;eor
