STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       3170;2002061215;    3;  14.7;  75.0;eor
       3170;2002061218;    3;  16.7;  81.0;eor
       3170;2002061221;    3;  13.1;  83.0;eor
       3170;2002061303;    3;  13.2;  89.0;eor
       3170;2002061306;    3;  14.9;  83.0;eor
       3170;2002061309;    3;  15.1;  77.0;eor
       3170;2002061318;    3;  14.7;  70.0;eor
       3170;2002061321;    3;  13.0;  77.0;eor
       3170;2002061400;    3;  12.5;  81.0;eor
       3170;2002061403;    3;  12.3;  83.0;eor
       3170;2002061512;    3;  22.5;  72.0;eor
       3170;2002061515;    3;  18.5;  69.0;eor
       3170;2002061606;    3;  15.8;  82.0;eor
       3170;2002061609;    3;  19.3;  67.0;eor
       3170;2002061618;    3;  18.2;  76.0;eor
       3170;2002061621;    3;  16.2;  85.0;eor
       3170;2002061703;    3;  15.0;  90.0;eor
       3170;2002061712;    3;  24.8;  62.0;eor
       3170;2002061806;    3;  23.0;  71.0;eor
       3170;2002061815;    3;  26.4;  60.0;eor
       3170;2002061818;    3;  22.5;  72.0;eor
       3170;2002061821;    3;  18.9;  86.0;eor
       3170;2002061900;    3;  18.1;  89.0;eor
       3170;2002061903;    3;  16.7;  86.0;eor
       3170;2002061906;    3;  17.3;  71.0;eor
       3170;2002061909;    3;  18.8;  70.0;eor
       3170;2002061918;    3;  21.7;  58.0;eor
       3170;2002061921;    3;  15.2;  73.0;eor
       3170;2002062000;    3;  15.7;  65.0;eor
       3170;2002062003;    3;  18.0;  71.0;eor
       3170;2002062012;    3;  18.5;  79.0;eor
       3170;2002062015;    3;  18.0;  78.0;eor
       3170;2002062106;    3;  15.5;  76.0;eor
       3170;2002062109;    3;  17.5;  72.0;eor
       3170;2002062112;    3;  17.4;  71.0;eor
       3170;2002062118;    3;  19.0;  61.0;eor
       3170;2002062121;    3;  16.1;  71.0;eor
       3170;2002062200;    3;  14.7;  84.0;eor
       3170;2002062203;    3;  13.7;  87.0;eor
       3170;2002062206;    3;  16.2;  78.0;eor
       3170;2002062212;    3;  19.7;  60.0;eor
       3170;2002062215;    3;  18.0;  74.0;eor
       3170;2002062218;    3;  17.5;  75.0;eor
       3170;2002062300;    3;  16.7;  86.0;eor
       3170;2002062306;    3;  16.3;  83.0;eor
       3170;2002062309;    3;  19.3;  57.0;eor
       3170;2002062318;    3;  16.6;  59.0;eor
       3170;2002062321;    3;  13.9;  71.0;eor
       3170;2002062403;    3;  13.5;  71.0;eor
       3170;2002062412;    3;  18.4;  55.0;eor
       3170;2002062415;    3;  19.0;  53.0;eor
       3170;2002062506;    3;  15.4;  73.0;eor
       3170;2002062509;    3;  16.3;  70.0;eor
       3170;2002062518;    3;  17.6;  61.0;eor
       3170;2002062521;    3;  14.7;  69.0;eor
       3170;2002062600;    3;  14.3;  79.0;eor
       3170;2002062603;    3;  13.9;  84.0;eor
       3170;2002062612;    3;  17.5;  63.0;eor
       3170;2002062615;    3;  19.4;  57.0;eor
       3170;2002062706;    3;  13.1;  86.0;eor
       3170;2002062709;    3;  15.1;  69.0;eor
       3170;2002062712;    3;  16.8;  61.0;eor
       3170;2002062715;    3;  16.5;  57.0;eor
       3170;2002062718;    3;  15.8;  58.0;eor
       3170;2002062721;    3;  12.0;  68.0;eor
       3170;2002062800;    3;  10.2;  81.0;eor
       3170;2002062803;    3;   9.8;  87.0;eor
       3170;2002062806;    3;  12.3;  79.0;eor
       3170;2002062821;    3;  13.5;  82.0;eor
       3170;2002062903;    3;  12.7;  78.0;eor
       3170;2002062912;    3;  15.5;  59.0;eor
       3170;2002062915;    3;  16.4;  54.0;eor
       3170;2002063006;    3;  12.5;  86.0;eor
       3170;2002063009;    3;  15.8;  80.0;eor
       3170;2002063018;    3;  14.0;  87.0;eor
       3170;2002063021;    3;  12.3;  89.0;eor
       3170;2002070100;    3;  12.1;  92.0;eor
       3170;2002070103;   10;  12.3;  92.0;eor
       3170;2002070212;   10;  17.4;  66.0;eor
       3170;2002070215;   10;  15.0;  69.0;eor
       3170;2002070221;   10;  11.6;  81.0;eor
       3170;2002070306;   10;  13.6;  91.0;eor
       3170;2002070309;   10;  17.9;  69.0;eor
       3170;2002070318;   10;  16.1;  82.0;eor
       3170;2002070321;   10;  14.4;  92.0;eor
       3170;2002070400;   10;  14.7;  91.0;eor
       3170;2002070403;   10;  14.1;  92.0;eor
       3170;2002070415;   10;  16.7;  79.0;eor
       3170;2002070512;   10;  21.0;  57.0;eor
       3170;2002070515;   10;  21.0;  59.0;eor
       3170;2002070518;   10;  15.6;  73.0;eor
       3170;2002070521;   10;  15.6;  84.0;eor
       3170;2002070603;   10;  15.2;  79.0;eor
       3170;2002070606;   10;  15.0;  87.0;eor
       3170;2002070609;   10;  15.7;  93.0;eor
       3170;2002070621;   10;  14.7;  78.0;eor
       3170;2002070700;   10;  14.3;  85.0;eor
       3170;2002070703;   10;  14.5;  87.0;eor
       3170;2002070712;   10;  16.9;  70.0;eor
       3170;2002070715;   10;  18.6;  63.0;eor
       3170;2002070806;   10;  18.0;  83.0;eor
       3170;2002070809;   10;  21.6;  65.0;eor
       3170;2002070818;   10;  21.4;  71.0;eor
       3170;2002070821;   10;  19.3;  60.0;eor
       3170;2002070900;   10;  17.5;  83.0;eor
       3170;2002070903;   10;  16.5;  88.0;eor
       3170;2002071012;   10;  21.0;  84.0;eor
       3170;2002071015;   10;  22.0;  77.0;eor
       3170;2002071106;   10;  14.7;  86.0;eor
       3170;2002071112;   10;  20.0;  69.0;eor
       3170;2002071115;   10;  18.1;  67.0;eor
       3170;2002071118;   10;  21.7;  59.0;eor
       3170;2002071121;   10;  14.9;  73.0;eor
       3170;2002071203;   10;  12.3;  80.0;eor
       3170;2002071206;   10;  16.0;  78.0;eor
       3170;2002071209;   10;  18.9;  61.0;eor
       3170;2002071218;   10;  17.9;  69.0;eor
       3170;2002071221;   10;  17.4;  74.0;eor
       3170;2002071303;   10;  17.0;  84.0;eor
       3170;2002071606;   10;  19.1;  69.0;eor
       3170;2002071612;   10;  20.3;  67.0;eor
       3170;2002071615;   10;  19.7;  67.0;eor
       3170;2002071618;   10;  20.4;  70.0;eor
       3170;2002071621;   10;  18.9;  69.0;eor
       3170;2002071700;   10;  18.2;  70.0;eor
       3170;2002071703;   10;  17.8;  72.0;eor
       3170;2002071718;   10;  19.1;  83.0;eor
       3170;2002071721;   10;  18.7;  80.0;eor
       3170;2002071800;   10;  17.4;  87.0;eor
       3170;2002072012;   10;  17.0;  70.0;eor
       3170;2002072015;   10;  17.6;  61.0;eor
       3170;2002072106;   10;  16.9;  69.0;eor
       3170;2002072112;   10;  13.1;  79.0;eor
       3170;2002072118;   10;  12.6;  90.0;eor
       3170;2002072121;   10;  13.5;  91.0;eor
       3170;2002072200;   10;  14.2;  91.0;eor
       3170;2002072203;   10;  14.3;  90.0;eor
       3170;2002072206;   10;  15.3;  88.0;eor
       3170;2002072209;   10;  15.4;  88.0;eor
       3170;2002072212;   10;  15.3;  82.0;eor
       3170;2002072215;   10;  16.1;  64.0;eor
       3170;2002072218;   10;  16.0;  64.0;eor
       3170;2002072221;   10;  15.0;  71.0;eor
       3170;2002072300;   10;  14.5;  84.0;eor
       3170;2002072303;   10;  14.9;  83.0;eor
       3170;2002072306;   10;  15.3;  81.0;eor
       3170;2002072309;   10;  17.5;  72.0;eor
       3170;2002072318;   10;  16.3;  77.0;eor
       3170;2002072321;   10;  15.1;  87.0;eor
       3170;2002072400;    3;  14.7;  88.0;eor
       3170;2002072403;    3;  16.0;  91.0;eor
       3170;2002072512;   10;  17.4;  64.0;eor
       3170;2002072515;   10;  18.5;  58.0;eor
       3170;2002072606;    3;  13.7;  89.0;eor
       3170;2002072615;    3;  17.9;  82.0;eor
       3170;2002072618;    3;  18.1;  82.0;eor
       3170;2002072621;    3;  16.8;  84.0;eor
       3170;2002072700;    3;  16.4;  86.0;eor
       3170;2002072703;   10;  15.1;  89.0;eor
       3170;2002072706;   10;  17.2;  81.0;eor
       3170;2002072712;   10;  22.4;  71.0;eor
       3170;2002072715;   10;  21.5;  68.0;eor
       3170;2002072718;   10;  20.1;  74.0;eor
       3170;2002072721;   10;  16.9;  84.0;eor
       3170;2002072800;    3;  16.9;  88.0;eor
       3170;2002072803;    3;  16.7;  90.0;eor
       3170;2002072806;    3;  20.1;  87.0;eor
       3170;2002072809;    3;  22.2;  74.0;eor
       3170;2002072818;    3;  20.2;  79.0;eor
       3170;2002072821;    3;  18.8;  84.0;eor
       3170;2002072900;    3;  17.7;  86.0;eor
       3170;2002072903;    3;  17.5;  87.0;eor
       3170;2002072912;    3;  24.4;  71.0;eor
       3170;2002072915;    3;  21.5;  73.0;eor
       3170;2002073006;    3;  19.1;  90.0;eor
       3170;2002073009;    3;  19.8;  88.0;eor
       3170;2002073018;    3;  19.7;  83.0;eor
       3170;2002073021;    3;  19.3;  82.0;eor
       3170;2002073100;    3;  18.5;  88.0;eor
       3170;2002073103;    3;  18.1;  88.0;eor
       3170;2002073112;    3;  21.1;  83.0;eor
       3170;2002073115;    3;  20.9;  84.0;eor
       3170;2002080103;   10;  20.8;  79.0;eor
       3170;2002080106;   10;  20.1;  85.0;eor
       3170;2002080109;   10;  20.7;  84.0;eor
       3170;2002080112;   10;  21.7;  84.0;eor
       3170;2002080115;   10;  21.5;  82.0;eor
       3170;2002080118;   10;  21.3;  77.0;eor
       3170;2002080121;   10;  20.5;  82.0;eor
       3170;2002080200;   10;  19.3;  88.0;eor
       3170;2002080203;   10;  19.1;  92.0;eor
       3170;2002080206;   10;  19.3;  92.0;eor
       3170;2002080209;   10;  19.7;  89.0;eor
       3170;2002080212;   10;  18.9;  85.0;eor
       3170;2002080215;   10;  18.2;  84.0;eor
       3170;2002080221;   10;  17.0;  83.0;eor
       3170;2002080300;    3;  16.0;  86.0;eor
       3170;2002080303;   10;  15.7;  89.0;eor
       3170;2002080306;   10;  18.3;  85.0;eor
       3170;2002080309;   10;  20.4;  70.0;eor
       3170;2002080312;   10;  21.5;  63.0;eor
       3170;2002080315;   10;  21.5;  68.0;eor
       3170;2002080321;   10;  17.9;  83.0;eor
       3170;2002080400;   10;  18.4;  92.0;eor
       3170;2002080403;   10;  18.3;  92.0;eor
       3170;2002080406;   10;  18.1;  93.0;eor
       3170;2002080409;   10;  22.3;  94.0;eor
       3170;2002080412;   10;  20.0;  80.0;eor
       3170;2002080415;   10;  19.1;  80.0;eor
       3170;2002080418;   10;  18.5;  84.0;eor
       3170;2002080421;   10;  18.5;  86.0;eor
       3170;2002080506;   10;  17.5;  87.0;eor
       3170;2002080509;   10;  18.0;  87.0;eor
       3170;2002080518;   10;  17.6;  92.0;eor
       3170;2002080521;   10;  17.3;  92.0;eor
       3170;2002080600;   10;  17.0;  91.0;eor
       3170;2002080603;   10;  16.9;  90.0;eor
       3170;2002080612;   10;  20.1;  81.0;eor
       3170;2002080615;   10;  16.9;  89.0;eor
       3170;2002080706;   10;  16.4;  89.0;eor
       3170;2002080709;   10;  17.2;  75.0;eor
       3170;2002080712;   10;  18.7;  86.0;eor
       3170;2002080715;   10;  18.7;  83.0;eor
       3170;2002080718;   10;  17.6;  87.0;eor
       3170;2002080721;   10;  17.0;  94.0;eor
       3170;2002080800;   10;  16.0;  94.0;eor
       3170;2002080803;   10;  15.9;  94.0;eor
       3170;2002080806;   10;  17.7;  93.0;eor
       3170;2002080809;   10;  18.3;  86.0;eor
       3170;2002080818;   10;  18.0;  86.0;eor
       3170;2002080821;   10;  17.5;  86.0;eor
       3170;2002080900;   10;  17.3;  91.0;eor
       3170;2002080903;   10;  17.0;  96.0;eor
       3170;2002080912;   10;  18.0;  96.0;eor
       3170;2002080915;   10;  19.2;  89.0;eor
       3170;2002081006;   10;  18.1;  99.0;eor
       3170;2002081009;   10;  19.3;  87.0;eor
       3170;2002081018;   10;  18.7;  93.0;eor
       3170;2002081021;   10;  18.2;  94.0;eor
       3170;2002081100;   10;  17.3;  99.0;eor
       3170;2002081103;   10;  16.5;-999;eor
       3170;2002081209;   10;  18.5;  95.0;eor
       3170;2002081212;   10;  19.2;  93.0;eor
       3170;2002081215;   10;  19.0;  95.0;eor
       3170;2002081218;   10;  18.7;  95.0;eor
       3170;2002081221;   10;  19.0;  89.0;eor
       3170;2002081300;    3;  18.3;  94.0;eor
       3170;2002081303;    3;  18.1;  98.0;eor
       3170;2002081306;    3;  17.0;  84.0;eor
       3170;2002081309;    3;  17.5;  76.0;eor
       3170;2002081318;    3;  19.7;  71.0;eor
       3170;2002081321;    3;  17.7;  86.0;eor
       3170;2002081400;    3;  18.3;  88.0;eor
       3170;2002081403;    3;  18.4;  85.0;eor
       3170;2002081412;    3;  22.0;  71.0;eor
       3170;2002081415;    3;  24.0;  58.0;eor
       3170;2002081506;   10;  18.5;  92.0;eor
       3170;2002081509;   10;  19.5;  82.0;eor
       3170;2002081518;   10;  21.1;  69.0;eor
       3170;2002081521;   10;  18.3;  86.0;eor
       3170;2002081600;    3;  17.6;  96.0;eor
       3170;2002081603;    3;  17.9;  95.0;eor
       3170;2002081612;    3;  23.0;  73.0;eor
       3170;2002081615;    3;  23.9;  67.0;eor
       3170;2002081706;   10;  19.5;  95.0;eor
       3170;2002081709;   10;  20.9;  88.0;eor
       3170;2002081712;   10;  20.9;  89.0;eor
       3170;2002081715;   10;  21.9;  85.0;eor
       3170;2002081718;   10;  20.8;  87.0;eor
       3170;2002081721;   10;  19.5;  94.0;eor
       3170;2002081800;   10;  19.3;  88.0;eor
       3170;2002081803;   10;  19.2;  90.0;eor
       3170;2002081806;   10;  19.5;  92.0;eor
       3170;2002081809;   10;  20.3;  90.0;eor
       3170;2002081818;   10;  20.0;  91.0;eor
       3170;2002081821;   10;  19.5;  92.0;eor
       3170;2002081900;   10;  19.1;  91.0;eor
       3170;2002081903;   10;  18.4;  94.0;eor
       3170;2002081912;   10;  23.3;  76.0;eor
       3170;2002081915;   10;  22.2;  80.0;eor
       3170;2002082006;   10;  20.1;  80.0;eor
       3170;2002082009;   10;  22.7;  72.0;eor
       3170;2002082015;   10;  23.5;  70.0;eor
       3170;2002082018;   10;  21.6;  78.0;eor
       3170;2002082109;   10;  22.5;  72.0;eor
       3170;2002082121;   10;  20.5;  90.0;eor
       3170;2002082206;   10;  20.1;  94.0;eor
       3170;2002082209;   10;  22.4;  81.0;eor
       3170;2002082218;   10;  20.7;  83.0;eor
       3170;2002082303;   10;  19.0;  96.0;eor
       3170;2002082412;   10;  20.9;  79.0;eor
       3170;2002082415;   10;  21.2;  78.0;eor
       3170;2002082506;   10;  17.1;  92.0;eor
       3170;2002082509;   10;  21.7;  79.0;eor
       3170;2002082512;   10;  22.6;  65.0;eor
       3170;2002082515;   10;  21.1;  79.0;eor
       3170;2002082518;   10;  20.5;  81.0;eor
       3170;2002082521;   10;  17.9;  93.0;eor
       3170;2002082600;    3;  18.7;  94.0;eor
       3170;2002082603;    3;  17.2;  91.0;eor
       3170;2002082606;    3;  18.6; 100.0;eor
       3170;2002082612;    3;  21.9;  85.0;eor
       3170;2002082618;    3;  20.8;  87.0;eor
       3170;2002082621;    3;  20.4;  86.0;eor
       3170;2002082700;    3;  19.4;  90.0;eor
       3170;2002082703;   10;  18.7;  94.0;eor
       3170;2002082706;   10;  19.3;  91.0;eor
       3170;2002082718;    3;  20.3;  88.0;eor
       3170;2002082721;    3;  20.0;  93.0;eor
       3170;2002082800;    3;  19.3;  92.0;eor
       3170;2002082915;    3;  21.4;  61.0;eor
       3170;2002083003;   10;  15.9;  88.0;eor
       3170;2002083006;   10;  17.3;  96.0;eor
       3170;2002083009;   10;  22.7;  68.0;eor
       3170;2002083012;   10;  22.0;  70.0;eor
       3170;2002083018;   10;  22.2;  64.0;eor
       3170;2002083021;   10;  18.4;  78.0;eor
       3170;2002083100;   10;  17.8;  84.0;eor
       3170;2002083103;   10;  15.8;  88.0;eor
       3170;2002083106;   10;  17.3;  94.0;eor
       3170;2002083118;   10;  19.3;  63.0;eor
       3170;2002083121;   10;  17.2;  67.0;eor
       3170;2002090315;   10;  20.5;  60.0;eor
       3170;2002090409;   10;  19.9;  77.0;eor
       3170;2002090412;   10;  22.7;  72.0;eor
       3170;2002090415;   10;  24.9;  64.0;eor
       3170;2002090418;   10;  19.7;  73.0;eor
       3170;2002090421;   10;  18.4;  76.0;eor
       3170;2002090500;   10;  17.7;  86.0;eor
       3170;2002090506;   10;  15.8; 100.0;eor
       3170;2002090509;   10;  19.8;  78.0;eor
       3170;2002090512;   10;  20.8;  61.0;eor
       3170;2002090515;   10;  19.8;  64.0;eor
       3170;2002090518;   10;  18.8;  67.0;eor
       3170;2002090521;   10;  16.2;  79.0;eor
       3170;2002090600;   10;  15.2;  83.0;eor
       3170;2002090603;   10;  11.7;  96.0;eor
       3170;2002090606;   10;  15.3;  95.0;eor
       3170;2002090609;   10;  22.2;  59.0;eor
       3170;2002090618;   10;  19.5;  68.0;eor
       3170;2002090621;   10;  14.1;  79.0;eor
       3170;2002090700;   10;  15.3;  76.0;eor
       3170;2002090703;   10;  13.3;  84.0;eor
       3170;2002090912;   10;  20.5;  84.0;eor
       3170;2002090915;   10;  20.7;  81.0;eor
       3170;2002091006;   10;  19.3;  94.0;eor
       3170;2002091012;   10;  20.2;  90.0;eor
       3170;2002091015;   10;  20.3;  88.0;eor
       3170;2002091018;   10;  20.1;  89.0;eor
       3170;2002091021;   10;  19.7;  93.0;eor
       3170;2002091100;   10;  19.6;  88.0;eor
       3170;2002091106;   10;  19.8;  85.0;eor
       3170;2002091109;   10;  20.1;  82.0;eor
       3170;2002091112;   10;  19.9;  77.0;eor
       3170;2002091115;   10;  19.5;  72.0;eor
       3170;2002091121;   10;  18.5;  83.0;eor
       3170;2002091200;   10;  18.5;  79.0;eor
       3170;2002091203;   10;  17.9;  75.0;eor
       3170;2002091206;   10;  18.1;  78.0;eor
       3170;2002091209;   10;  18.7;  73.0;eor
       3170;2002091218;   10;  18.3;  71.0;eor
       3170;2002091221;   10;  17.9;  75.0;eor
       3170;2002091300;   10;  17.5;  75.0;eor
       3170;2002091303;   10;  17.1;  80.0;eor
       3170;2002091312;   10;  21.5;  74.0;eor
       3170;2002091315;   10;  22.9;  69.0;eor
       3170;2002091512;   10;  17.1;  52.0;eor
       3170;2002091515;   10;  16.9;  53.0;eor
       3170;2002091606;   10;  12.0;  69.0;eor
       3170;2002091609;   10;  15.3;  66.0;eor
       3170;2002091612;   10;  17.7;  64.0;eor
       3170;2002091615;   10;  16.9;  75.0;eor
       3170;2002091618;   10;  16.7;  74.0;eor
       3170;2002091621;   10;  16.7;  76.0;eor
       3170;2002091700;   10;  15.4;  87.0;eor
       3170;2002091703;   10;  15.4;  84.0;eor
       3170;2002091706;   10;  15.7;  87.0;eor
       3170;2002091709;   10;  17.1;  78.0;eor
       3170;2002091712;   10;  18.1;  69.0;eor
       3170;2002091715;   10;  18.2;  65.0;eor
       3170;2002091718;   10;  17.1;  73.0;eor
       3170;2002091721;   10;  15.9;  80.0;eor
       3170;2002091800;   10;  15.8;  68.0;eor
       3170;2002091803;   10;  14.9;  74.0;eor
       3170;2002091806;   10;  15.5;  72.0;eor
       3170;2002091809;   10;  17.0;  66.0;eor
       3170;2002091818;   10;  16.5;  63.0;eor
       3170;2002091821;   10;  15.1;  75.0;eor
       3170;2002091900;   10;  14.9;  74.0;eor
       3170;2002091903;   10;  13.7;  77.0;eor
       3170;2002092106;   10;  14.2;  71.0;eor
       3170;2002092109;   10;  15.0;  77.0;eor
       3170;2002092112;   10;  15.7;  69.0;eor
       3170;2002092115;   10;  15.3;  69.0;eor
       3170;2002092118;   10;  13.3;  82.0;eor
       3170;2002092121;   10;  11.8;  88.0;eor
       3170;2002092200;   10;  10.3;  96.0;eor
       3170;2002092203;   10;  11.0;  32.0;eor
       3170;2002092206;   10;  10.7;  87.0;eor
       3170;2002092212;   10;  15.5;  70.0;eor
