STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
        954;2019052208;    3;  10.7;  81.0;eor
        954;2019052209;    3;  10.9;  81.0;eor
        954;2019052210;    3;  10.8;  77.0;eor
        954;2019052211;    3;  10.9;  77.0;eor
        954;2019052212;    3;  11.0;  76.0;eor
        954;2019052213;    3;  10.9;  81.0;eor
        954;2019052214;    3;  10.7;  82.0;eor
        954;2019052215;    3;  10.8;  81.0;eor
        954;2019052216;    3;  11.0;  81.0;eor
        954;2019052217;    3;  11.0;  83.0;eor
        954;2019052218;    3;  11.1;  84.0;eor
        954;2019052219;    3;  11.1;  86.0;eor
        954;2019052220;    3;  10.8;  84.0;eor
        954;2019052221;    3;  10.5;  87.0;eor
        954;2019052222;    3;  10.7;  85.0;eor
        954;2019052223;    3;  10.9;  85.0;eor
        954;2019052300;    3;  10.9;  86.0;eor
        954;2019052301;    3;  11.1;  83.0;eor
        954;2019052302;    3;  11.2;  83.0;eor
        954;2019052304;    3;  11.5;  86.0;eor
        954;2019052305;    3;  11.9;  83.0;eor
        954;2019052306;    3;  12.0;  81.0;eor
        954;2019052307;    3;  11.9;  83.0;eor
        954;2019052308;    3;  12.1;  82.0;eor
        954;2019052309;    3;  12.4;  80.0;eor
        954;2019052310;    3;  12.9;  79.0;eor
        954;2019052311;    3;  13.1;  79.0;eor
        954;2019052312;    3;  13.1;  81.0;eor
        954;2019052313;    3;  13.7;  77.0;eor
        954;2019052314;    3;  13.3;  81.0;eor
        954;2019052315;    3;  13.1;  81.0;eor
        954;2019052316;    3;  12.8;  87.0;eor
        954;2019052317;    3;  13.0;  77.0;eor
        954;2019052318;    3;  12.7;  73.0;eor
        954;2019052319;    3;  12.2;  75.0;eor
        954;2019052320;    3;  11.9;  79.0;eor
        954;2019052321;    3;  11.7;  82.0;eor
        954;2019052322;    3;  11.6;  81.0;eor
        954;2019052323;    3;  11.6;  83.0;eor
        954;2019052400;    3;  11.6;  85.0;eor
        954;2019052401;    3;  11.8;  82.0;eor
        954;2019052402;    3;  12.1;  77.0;eor
        954;2019052403;    3;  11.9;  87.0;eor
        954;2019052404;    3;  12.0;  89.0;eor
        954;2019052405;    3;  12.1;  89.0;eor
        954;2019052406;    3;  12.4;  86.0;eor
        954;2019052407;    3;  12.3;  88.0;eor
        954;2019052408;    3;  12.4;  88.0;eor
        954;2019052409;    3;  12.5;  88.0;eor
        954;2019052410;    3;  12.2;  86.0;eor
        954;2019052411;    3;  11.9;  89.0;eor
        954;2019052412;    3;  11.9;  89.0;eor
        954;2019052413;    3;  11.9;  86.0;eor
        954;2019052414;    3;  11.9;  85.0;eor
        954;2019052415;    3;  11.7;  81.0;eor
        954;2019052416;    3;  11.5;  82.0;eor
        954;2019052417;    3;  11.3;  86.0;eor
        954;2019052418;    3;  11.3;  87.0;eor
        954;2019052419;    3;  11.4;  87.0;eor
        954;2019052420;    3;  11.0;  90.0;eor
        954;2019052421;    3;  11.4;  84.0;eor
        954;2019052422;    3;  11.3;  83.0;eor
        954;2019052423;    3;  11.2;  85.0;eor
        954;2019052500;    3;  11.2;  85.0;eor
        954;2019052501;    3;  11.4;  68.0;eor
        954;2019052502;    3;  11.4;  68.0;eor
        954;2019052503;    3;  11.2;  80.0;eor
        954;2019052504;    3;  11.1;  76.0;eor
        954;2019052505;    3;  11.1;  78.0;eor
        954;2019052506;    3;  11.0;  82.0;eor
        954;2019052507;    3;  11.1;  81.0;eor
        954;2019052508;    3;  10.9;  79.0;eor
        954;2019052509;    3;  10.9;  80.0;eor
        954;2019052510;    3;  11.1;  76.0;eor
        954;2019052511;    3;  11.2;  75.0;eor
        954;2019052512;    3;  10.8;  80.0;eor
        954;2019052513;    3;  10.8;  81.0;eor
        954;2019052514;    3;  11.1;  78.0;eor
        954;2019052515;    3;  11.2;  81.0;eor
        954;2019052516;    3;  11.2;  81.0;eor
        954;2019052517;    3;  11.3;  77.0;eor
        954;2019052518;    3;  11.3;  79.0;eor
        954;2019052519;    3;  11.3;  82.0;eor
        954;2019052520;    3;  10.9;  82.0;eor
        954;2019052521;    3;  11.0;  83.0;eor
        954;2019052522;    3;  11.0;  81.0;eor
        954;2019052523;    3;  11.1;  83.0;eor
        954;2019052600;    3;  11.2;  85.0;eor
        954;2019052601;    3;  11.3;  85.0;eor
        954;2019052602;    3;  11.6;  86.0;eor
        954;2019052603;    3;  11.8;  88.0;eor
        954;2019052604;    3;  12.0;  89.0;eor
        954;2019052605;    3;  11.9;  91.0;eor
        954;2019052607;    3;  11.8;  98.0;eor
        954;2019052608;    3;  12.2;  99.0;eor
        954;2019052609;    3;  12.4;  97.0;eor
        954;2019052610;    3;  12.4;  97.0;eor
        954;2019052611;    3;  12.5;  96.0;eor
        954;2019052612;    3;  12.5;  97.0;eor
        954;2019052613;    3;  12.7;  93.0;eor
        954;2019052614;    3;  12.6;  95.0;eor
        954;2019052615;    3;  12.7; 100.0;eor
        954;2019052616;    3;  12.9;  98.0;eor
        954;2019052617;    3;  12.8; 100.0;eor
        954;2019052618;    3;  12.9;  98.0;eor
        954;2019052619;    3;  12.7; 100.0;eor
        954;2019052620;    3;  13.1;  96.0;eor
        954;2019052621;    3;  13.0;  95.0;eor
        954;2019052622;    3;  12.9;  94.0;eor
        954;2019052623;    3;  12.7;  94.0;eor
        954;2019052700;    3;  12.7;  89.0;eor
        954;2019052701;    3;  12.2;  89.0;eor
        954;2019052702;    3;  12.0;  91.0;eor
        954;2019052703;    3;  12.1;  89.0;eor
        954;2019052704;    3;  11.9;  88.0;eor
        954;2019052705;    3;  11.9;  85.0;eor
        954;2019052706;    3;  12.0;  80.0;eor
        954;2019052707;    3;  12.1;  81.0;eor
        954;2019052708;    3;  12.3;  80.0;eor
        954;2019052709;    3;  12.1;  86.0;eor
        954;2019052710;    3;  12.0;  86.0;eor
        954;2019052711;    3;  12.1;  84.0;eor
        954;2019052712;    3;  12.1;  84.0;eor
        954;2019052713;    3;  12.2;  82.0;eor
        954;2019052714;    3;  12.2;  84.0;eor
        954;2019052715;    3;  12.3;  82.0;eor
        954;2019052716;    3;  12.3;  82.0;eor
        954;2019052717;    3;  12.3;  81.0;eor
        954;2019052718;    3;  12.4;  82.0;eor
        954;2019052719;    3;  11.9;  80.0;eor
        954;2019052720;    3;  11.3;  81.0;eor
        954;2019052721;    3;  11.0;  83.0;eor
        954;2019052722;    3;  10.7;  88.0;eor
        954;2019052723;    3;  10.5;  89.0;eor
        954;2019052800;    3;  -999;-999;eor
        954;2019052801;    3;  10.5;  79.0;eor
        954;2019052803;    3;  10.1;  75.0;eor
        954;2019052804;    3;  10.3;  74.0;eor
        954;2019052805;    3;  10.2;  71.0;eor
        954;2019052806;    3;  10.2;  66.0;eor
        954;2019052807;    3;  10.5;  63.0;eor
        954;2019052808;    3;  10.7;  66.0;eor
        954;2019052809;    3;  10.4;  69.0;eor
        954;2019052810;    3;  10.4;  69.0;eor
        954;2019052811;    3;  10.5;  70.0;eor
        954;2019052812;    3;  10.5;  67.0;eor
        954;2019052813;    3;  10.7;  67.0;eor
        954;2019052814;    3;  10.7;  68.0;eor
        954;2019052815;    3;  10.6;  68.0;eor
        954;2019052816;    3;  10.7;  67.0;eor
        954;2019052817;    3;  10.7;  65.0;eor
        954;2019052818;    3;  10.4;  67.0;eor
        954;2019052819;    3;  10.3;  67.0;eor
        954;2019052820;    3;  10.3;  70.0;eor
        954;2019052821;    3;  10.2;  67.0;eor
        954;2019052822;    3;  10.3;  71.0;eor
        954;2019052823;    3;  10.3;  71.0;eor
        954;2019052900;    3;  10.2;  67.0;eor
        954;2019052903;    3;   9.9;  66.0;eor
        954;2019052904;    3;   9.9;  68.0;eor
        954;2019052905;    3;   9.9;  60.0;eor
        954;2019052906;    3;   9.8;  63.0;eor
        954;2019052907;    3;   9.7;  62.0;eor
        954;2019052908;    3;   9.9;  62.0;eor
        954;2019052909;    3;  10.2;  63.0;eor
        954;2019052910;    3;  10.9;  62.0;eor
        954;2019052911;    3;  10.8;  58.0;eor
        954;2019052912;    3;  10.7;  59.0;eor
        954;2019052913;    3;  10.6;  65.0;eor
        954;2019052914;    3;  11.0;  64.0;eor
        954;2019052915;    3;  12.2;  62.0;eor
        954;2019052916;    3;  12.4;  65.0;eor
        954;2019052917;    3;  11.7;  66.0;eor
        954;2019052918;    3;  11.9;  68.0;eor
        954;2019052919;    3;  12.0;  74.0;eor
        954;2019052920;    3;  12.3;  75.0;eor
        954;2019052921;    3;  13.0;  78.0;eor
        954;2019052922;    3;  13.4;  77.0;eor
        954;2019052923;    3;  13.1;  75.0;eor
        954;2019053000;    3;  13.1;  72.0;eor
        954;2019053001;    3;  13.0;  71.0;eor
        954;2019053002;    3;  12.8;  75.0;eor
        954;2019053003;    3;  13.1;  70.0;eor
        954;2019053004;    3;  13.2;  73.0;eor
        954;2019053005;    3;  12.7;  82.0;eor
        954;2019053006;    3;  12.5;  91.0;eor
        954;2019053007;    3;  12.8;  93.0;eor
        954;2019053008;    3;  12.8;  96.0;eor
        954;2019053009;    3;  12.9;  97.0;eor
        954;2019053010;    3;  13.0;  98.0;eor
        954;2019053011;    3;  13.4;  96.0;eor
        954;2019053012;    3;  13.6;  94.0;eor
        954;2019053013;    3;  13.7;  93.0;eor
        954;2019053014;    3;  13.9;  91.0;eor
        954;2019053015;    3;  13.9;  89.0;eor
        954;2019053016;    3;  13.8;  94.0;eor
        954;2019053017;    3;  13.7;  94.0;eor
        954;2019053018;    3;  13.7;  94.0;eor
        954;2019053019;    3;  13.5;  96.0;eor
        954;2019053020;    3;  13.9;  94.0;eor
        954;2019053021;    3;  13.9;  93.0;eor
        954;2019053022;    3;  13.7;  94.0;eor
        954;2019053023;    3;  13.7;  96.0;eor
        954;2019053100;    3;  13.6;  96.0;eor
        954;2019053101;    3;  13.6;  95.0;eor
        954;2019053102;    3;  13.6;  96.0;eor
        954;2019053103;    3;  13.5;  95.0;eor
        954;2019053104;    3;  13.4;  94.0;eor
        954;2019053105;    3;  13.5;  92.0;eor
        954;2019053106;    3;  13.2;  96.0;eor
        954;2019053107;    3;  13.0;  96.0;eor
        954;2019053108;    3;  13.1;  94.0;eor
        954;2019053109;    3;  13.2;  94.0;eor
        954;2019053110;    3;  13.2;  94.0;eor
        954;2019053111;    3;  13.2;  93.0;eor
        954;2019053112;    3;  13.4;  94.0;eor
        954;2019053113;    3;  14.2;  91.0;eor
        954;2019053114;    3;  14.0;  91.0;eor
        954;2019053115;    3;  13.9;  90.0;eor
        954;2019053116;    3;  13.5;  91.0;eor
        954;2019053117;    3;  13.6;  90.0;eor
        954;2019053118;    3;  14.0;  87.0;eor
        954;2019053119;    3;  14.0;  88.0;eor
        954;2019053120;    3;  14.0;  88.0;eor
        954;2019053121;    3;  13.9;  88.0;eor
        954;2019053122;    3;  14.2;  88.0;eor
        954;2019053123;    3;  13.9;  89.0;eor
        954;2019060100;    3;  13.8;  89.0;eor
        954;2019060101;    3;  13.9;  91.0;eor
        954;2019060102;    3;  14.0;  89.0;eor
        954;2019060103;    3;  13.6;  91.0;eor
        954;2019060104;    3;  13.7;  91.0;eor
        954;2019060105;    3;  13.6;  92.0;eor
        954;2019060106;    3;  13.5;  92.0;eor
        954;2019060107;    3;  13.6;  93.0;eor
        954;2019060108;    3;  13.5;  94.0;eor
        954;2019060109;    3;  13.5;  93.0;eor
        954;2019060110;    3;  13.6;  92.0;eor
        954;2019060111;    3;  13.7;  90.0;eor
        954;2019060112;    3;  13.5;  90.0;eor
        954;2019060113;    3;  13.6;  91.0;eor
        954;2019060114;    3;  13.6;  92.0;eor
        954;2019060115;    3;  13.3;  91.0;eor
        954;2019060116;    3;  13.2;  91.0;eor
        954;2019060117;    3;  13.0;  91.0;eor
        954;2019060118;    3;  13.0;  91.0;eor
        954;2019060119;    3;  12.9;  91.0;eor
        954;2019060120;    3;  12.8;  93.0;eor
        954;2019060121;    3;  12.8;  93.0;eor
        954;2019060122;    3;  12.8;  94.0;eor
        954;2019060123;    3;  12.9;  92.0;eor
        954;2019060200;    3;  12.8;  94.0;eor
        954;2019060201;    3;  13.1;  93.0;eor
        954;2019060202;    3;  13.1;  93.0;eor
        954;2019060203;    3;  13.2;  96.0;eor
        954;2019060204;    3;  13.4;  94.0;eor
        954;2019060205;    3;  13.8;  89.0;eor
        954;2019060206;    3;  14.0;  86.0;eor
        954;2019060207;    3;  13.9;  89.0;eor
        954;2019060208;    3;  14.2;  89.0;eor
        954;2019060209;    3;  14.5;  91.0;eor
        954;2019060210;    3;  14.9;  91.0;eor
        954;2019060211;    3;  15.5;  90.0;eor
        954;2019060212;    3;  15.9;  89.0;eor
        954;2019060213;    3;  16.7;  87.0;eor
        954;2019060214;    3;  16.8;  85.0;eor
        954;2019060215;    3;  17.7;  83.0;eor
        954;2019060216;    3;  18.0;  78.0;eor
        954;2019060217;    3;  19.0;  70.0;eor
        954;2019060218;    3;  18.9;  73.0;eor
        954;2019060219;    3;  18.9;  74.0;eor
        954;2019060220;    3;  18.1;  76.0;eor
        954;2019060221;    3;  17.8;  77.0;eor
        954;2019060222;    3;  19.9;  72.0;eor
        954;2019060223;    3;  18.2;  75.0;eor
        954;2019060300;    3;  17.5;  78.0;eor
        954;2019060301;    3;  16.6;  81.0;eor
        954;2019060302;    3;  15.2;  88.0;eor
        954;2019060303;    3;  15.6;  88.0;eor
        954;2019060304;    3;  15.5;  86.0;eor
        954;2019060305;    3;  15.1;  87.0;eor
        954;2019060306;    3;  14.6;  90.0;eor
        954;2019060307;    3;  14.6;  91.0;eor
        954;2019060308;    3;  14.7;  88.0;eor
        954;2019060309;    3;  14.3;  91.0;eor
        954;2019060310;    3;  14.2;  92.0;eor
        954;2019060311;    3;  14.2;  92.0;eor
        954;2019060312;    3;  14.1;  91.0;eor
        954;2019060313;    3;  14.1;  82.0;eor
        954;2019060314;    3;  14.1;  79.0;eor
        954;2019060315;    3;  14.0;  79.0;eor
        954;2019060316;    3;  14.1;  79.0;eor
        954;2019060317;    3;  14.2;  78.0;eor
        954;2019060318;    3;  14.4;  78.0;eor
        954;2019060319;    3;  14.3;  78.0;eor
        954;2019060320;    3;  13.8;  82.0;eor
        954;2019060321;    3;  13.5;  85.0;eor
        954;2019060322;    3;  13.5;  81.0;eor
        954;2019060400;    3;  -999;-999;eor
        954;2019060401;    3;  13.4;  86.0;eor
        954;2019060402;    3;  13.4;  85.0;eor
        954;2019060404;    3;  13.7;  86.0;eor
        954;2019060405;    3;  13.9;  83.0;eor
        954;2019060407;    3;  14.1;  88.0;eor
        954;2019060408;    3;  14.1;  89.0;eor
        954;2019060409;    3;  14.9;  87.0;eor
        954;2019060410;    3;  14.8;  85.0;eor
        954;2019060411;    3;  15.0;  83.0;eor
        954;2019060412;    3;  14.8;  81.0;eor
        954;2019060413;    3;  15.3;  88.0;eor
        954;2019060414;    3;  15.7;  88.0;eor
        954;2019060415;    3;  15.5;  91.0;eor
        954;2019060416;    3;  16.0;  88.0;eor
        954;2019060417;    3;  16.5;  84.0;eor
        954;2019060418;    3;  16.6;  84.0;eor
        954;2019060419;    3;  16.8;  86.0;eor
        954;2019060420;    3;  16.0;  87.0;eor
        954;2019060421;    3;  15.9;  87.0;eor
        954;2019060422;    3;  16.1;  85.0;eor
        954;2019060423;    3;  16.0;  85.0;eor
        954;2019060500;    3;  17.1;  89.0;eor
        954;2019060501;    3;  17.3;  82.0;eor
        954;2019060502;    3;  17.1;  82.0;eor
        954;2019060503;    3;  16.0;  87.0;eor
        954;2019060504;    3;  16.0;  93.0;eor
        954;2019060505;    3;  15.1;  94.0;eor
        954;2019060506;    3;  14.8;  93.0;eor
        954;2019060507;    3;  14.6;  94.0;eor
        954;2019060508;    3;  14.4;  94.0;eor
        954;2019060509;    3;  14.6;  93.0;eor
        954;2019060510;    3;  14.6;  93.0;eor
        954;2019060511;    3;  15.2;  93.0;eor
        954;2019060512;    3;  16.5;  89.0;eor
        954;2019060513;    3;  17.3;  83.0;eor
        954;2019060514;    3;  15.7;  93.0;eor
        954;2019060515;    3;  15.7;  93.0;eor
        954;2019060516;    3;  15.5;  94.0;eor
        954;2019060517;    3;  15.4;  91.0;eor
        954;2019060518;    3;  15.3;  88.0;eor
        954;2019060519;    3;  15.2;  88.0;eor
        954;2019060520;    3;  14.9;  88.0;eor
        954;2019060521;    3;  15.1;  87.0;eor
        954;2019060522;    3;  15.5;  82.0;eor
        954;2019060523;    3;  15.6;  84.0;eor
        954;2019060600;    3;  16.0;  88.0;eor
        954;2019060601;    3;  15.8;  93.0;eor
        954;2019060602;    3;  16.0;  92.0;eor
        954;2019060603;    3;  16.7;  86.0;eor
        954;2019060604;    3;  15.4;  90.0;eor
        954;2019060607;    3;  14.5;  91.0;eor
        954;2019060608;    3;  14.2;  93.0;eor
        954;2019060610;    3;  13.7;  94.0;eor
        954;2019060611;    3;  13.7;  91.0;eor
        954;2019060612;    3;  13.1;  92.0;eor
        954;2019060613;    3;  12.8;  92.0;eor
        954;2019060614;    3;  12.9;  91.0;eor
        954;2019060615;    3;  13.2;  88.0;eor
        954;2019060616;    3;  13.5;  87.0;eor
        954;2019060617;    3;  13.7;  85.0;eor
        954;2019060618;    3;  13.9;  86.0;eor
        954;2019060619;    3;  13.8;  85.0;eor
        954;2019060620;    3;  13.4;  87.0;eor
        954;2019060621;    3;  13.3;  89.0;eor
        954;2019060622;    3;  13.3;  89.0;eor
        954;2019060623;    3;  13.3;  89.0;eor
        954;2019060700;    3;  -999;-999;eor
        954;2019060702;    3;  13.1;  90.0;eor
        954;2019060703;    3;  13.1;  88.0;eor
        954;2019060704;    3;  13.3;  85.0;eor
        954;2019060705;    3;  14.1;  72.0;eor
        954;2019060706;    3;  14.0;  75.0;eor
        954;2019060707;    3;  14.0;  73.0;eor
        954;2019060708;    3;  14.2;  73.0;eor
        954;2019060709;    3;  14.0;  78.0;eor
        954;2019060710;    3;  14.4;  81.0;eor
        954;2019060711;    3;  15.2;  78.0;eor
        954;2019060712;    3;  14.8;  79.0;eor
        954;2019060713;    3;  14.7;  77.0;eor
        954;2019060714;    3;  14.7;  83.0;eor
        954;2019060715;    3;  15.1;  82.0;eor
        954;2019060716;    3;  15.3;  80.0;eor
        954;2019060717;    3;  15.6;  79.0;eor
        954;2019060718;    3;  16.5;  77.0;eor
        954;2019060719;    3;  16.7;  78.0;eor
        954;2019060720;    3;  17.0;  75.0;eor
        954;2019060721;    3;  16.1;  84.0;eor
        954;2019060722;    3;  15.1;  90.0;eor
        954;2019060723;    3;  15.3;  89.0;eor
        954;2019060800;    3;  15.2;  80.0;eor
        954;2019060801;    3;  15.1;  80.0;eor
        954;2019060802;    3;  14.9;  79.0;eor
        954;2019060803;    3;  14.8;  77.0;eor
        954;2019060804;    3;  14.5;  79.0;eor
        954;2019060805;    3;  14.8;  74.0;eor
        954;2019060806;    3;  14.9;  71.0;eor
        954;2019060807;    3;  14.9;  68.0;eor
        954;2019060808;    3;  14.7;  70.0;eor
        954;2019060809;    3;  14.4;  71.0;eor
        954;2019060811;    3;  13.3;  80.0;eor
        954;2019060812;    3;  13.4;  78.0;eor
        954;2019060813;    3;  13.5;  79.0;eor
        954;2019060814;    3;  13.0;  86.0;eor
        954;2019060815;    3;  12.8;  88.0;eor
        954;2019060816;    3;  13.0;  83.0;eor
        954;2019060817;    3;  13.2;  79.0;eor
        954;2019060818;    3;  13.3;  81.0;eor
        954;2019060819;    3;  13.5;  79.0;eor
        954;2019060820;    3;  12.7;  88.0;eor
        954;2019060821;    3;  13.4;  81.0;eor
        954;2019060822;    3;  13.7;  81.0;eor
        954;2019060900;    3;  -999;-999;eor
        954;2019060901;    3;  13.1;  85.0;eor
        954;2019060902;    3;  13.1;  83.0;eor
        954;2019060906;    3;  12.6;  85.0;eor
        954;2019060907;    3;  12.6;  86.0;eor
        954;2019060909;    3;  13.0;  88.0;eor
        954;2019060910;    3;  13.1;  88.0;eor
        954;2019060911;    3;  13.3;  88.0;eor
        954;2019060913;    3;  13.9;  85.0;eor
        954;2019060914;    3;  14.7;  80.0;eor
        954;2019060915;    3;  14.3;  79.0;eor
        954;2019060916;    3;  14.1;  83.0;eor
        954;2019060917;    3;  13.8;  86.0;eor
        954;2019060918;    3;  13.8;  83.0;eor
        954;2019060919;    3;  13.7;  84.0;eor
        954;2019060920;    3;  13.9;  82.0;eor
        954;2019060921;    3;  13.4;  85.0;eor
        954;2019060922;    3;  13.7;  84.0;eor
        954;2019060923;    3;  13.5;  87.0;eor
        954;2019061000;    3;  13.8;  84.0;eor
        954;2019061001;    3;  13.9;  85.0;eor
        954;2019061002;    3;  14.1;  83.0;eor
        954;2019061003;    3;  13.8;  87.0;eor
        954;2019061004;    3;  13.8;  88.0;eor
        954;2019061005;    3;  14.1;  83.0;eor
        954;2019061006;    3;  14.3;  83.0;eor
        954;2019061007;    3;  14.3;  84.0;eor
        954;2019061008;    3;  14.1;  86.0;eor
        954;2019061009;    3;  14.2;  85.0;eor
        954;2019061010;    3;  14.2;  86.0;eor
        954;2019061011;    3;  14.4;  87.0;eor
        954;2019061012;    3;  14.4;  86.0;eor
        954;2019061013;    3;  14.5;  83.0;eor
        954;2019061014;    3;  14.5;  84.0;eor
        954;2019061015;    3;  14.6;  84.0;eor
        954;2019061016;    3;  14.5;  85.0;eor
        954;2019061017;    3;  14.7;  85.0;eor
        954;2019061018;    3;  14.7;  87.0;eor
        954;2019061019;    3;  14.6;  89.0;eor
        954;2019061020;    3;  14.6;  90.0;eor
        954;2019061021;    3;  14.5;  90.0;eor
        954;2019061022;    3;  14.3;  91.0;eor
        954;2019061023;    3;  14.2;  92.0;eor
        954;2019061100;    3;  14.1;  92.0;eor
        954;2019061101;    3;  14.0;  91.0;eor
        954;2019061102;    3;  13.8;  92.0;eor
        954;2019061103;    3;  13.8;  92.0;eor
        954;2019061104;    3;  13.7;  92.0;eor
        954;2019061105;    3;  13.7;  93.0;eor
        954;2019061106;    3;  13.6;  94.0;eor
        954;2019061107;    3;  13.4;  94.0;eor
        954;2019061108;    3;  13.3;  97.0;eor
        954;2019061109;    3;  13.2;  97.0;eor
        954;2019061110;    3;  12.9;  98.0;eor
        954;2019061111;    3;  13.2;  99.0;eor
        954;2019061112;    3;  13.1;  98.0;eor
        954;2019061113;    3;  13.5; 100.0;eor
        954;2019061114;    3;  14.4;  97.0;eor
        954;2019061115;    3;  14.7;  95.0;eor
        954;2019061116;    3;  14.0;  96.0;eor
        954;2019061117;    3;  14.0;  95.0;eor
        954;2019061118;    3;  13.8;  94.0;eor
        954;2019061119;    3;  13.6;  96.0;eor
        954;2019061120;    3;  13.3;  97.0;eor
        954;2019061121;    3;  13.2;  96.0;eor
        954;2019061122;    3;  13.0;  96.0;eor
        954;2019061123;    3;  13.0;  96.0;eor
        954;2019061200;    3;  12.6; 100.0;eor
        954;2019061201;    3;  12.3;  97.0;eor
        954;2019061203;    3;  12.4;  97.0;eor
        954;2019061204;    3;  12.6; 100.0;eor
        954;2019061205;    3;  12.6; 100.0;eor
        954;2019061206;    3;  12.8;  99.0;eor
        954;2019061207;    3;  13.1;  97.0;eor
        954;2019061208;    3;  13.5;  95.0;eor
        954;2019061209;    3;  13.0;  98.0;eor
        954;2019061210;    3;  13.3;  97.0;eor
        954;2019061211;    3;  13.3;  97.0;eor
        954;2019061212;    3;  13.2;  98.0;eor
        954;2019061213;    3;  13.3;  98.0;eor
        954;2019061214;    3;  13.3;  98.0;eor
        954;2019061215;    3;  13.7;  99.0;eor
        954;2019061216;    3;  13.8;  99.0;eor
        954;2019061217;    3;  14.0;  99.0;eor
        954;2019061218;    3;  13.9;  99.0;eor
        954;2019061219;    3;  14.0;  99.0;eor
        954;2019061220;    3;  15.0;  93.0;eor
        954;2019061221;    3;  15.1;  87.0;eor
        954;2019061222;    3;  14.8;  85.0;eor
        954;2019061223;    3;  14.2;  85.0;eor
        954;2019061300;    3;  13.9;  87.0;eor
        954;2019061301;    3;  13.7;  89.0;eor
        954;2019061302;    3;  13.6;  89.0;eor
        954;2019061303;    3;  13.1;  92.0;eor
        954;2019061304;    3;  13.7;  85.0;eor
        954;2019061305;    3;  13.6;  88.0;eor
        954;2019061306;    3;  14.3;  79.0;eor
        954;2019061307;    3;  14.1;  80.0;eor
        954;2019061308;    3;  14.3;  83.0;eor
        954;2019061309;    3;  14.5;  83.0;eor
        954;2019061310;    3;  14.9;  80.0;eor
        954;2019061311;    3;  15.0;  77.0;eor
        954;2019061312;    3;  15.0;  78.0;eor
        954;2019061313;    3;  14.7;  82.0;eor
        954;2019061314;    3;  15.3;  78.0;eor
        954;2019061315;    3;  15.1;  80.0;eor
        954;2019061316;    3;  16.2;  68.0;eor
        954;2019061317;    3;  17.3;  63.0;eor
        954;2019061318;    3;  15.6;  80.0;eor
        954;2019061319;    3;  14.3;  82.0;eor
        954;2019061320;    3;  14.2;  84.0;eor
        954;2019061321;    3;  14.2;  85.0;eor
        954;2019061322;    3;  14.6;  86.0;eor
        954;2019061323;    3;  15.1;  79.0;eor
        954;2019061400;    3;  14.4;  85.0;eor
        954;2019061401;    3;  14.0;  86.0;eor
        954;2019061402;    3;  14.3;  80.0;eor
        954;2019061403;    3;  13.8;  85.0;eor
        954;2019061404;    3;  13.9;  85.0;eor
        954;2019061405;    3;  13.9;  87.0;eor
        954;2019061406;    3;  14.0;  87.0;eor
        954;2019061407;    3;  14.0;  90.0;eor
        954;2019061408;    3;  14.2;  90.0;eor
        954;2019061409;    3;  14.4;  90.0;eor
        954;2019061410;    3;  14.8;  89.0;eor
        954;2019061411;    3;  15.0;  86.0;eor
        954;2019061412;    3;  16.3;  76.0;eor
        954;2019061413;    3;  14.8;  87.0;eor
        954;2019061414;    3;  15.1;  84.0;eor
        954;2019061415;    3;  15.1;  82.0;eor
        954;2019061416;    3;  15.2;  84.0;eor
        954;2019061417;    3;  16.1;  76.0;eor
        954;2019061418;    3;  16.1;  80.0;eor
        954;2019061419;    3;  15.9;  77.0;eor
        954;2019061420;    3;  15.9;  86.0;eor
        954;2019061421;    3;  15.8;  91.0;eor
        954;2019061422;    3;  15.3;  94.0;eor
        954;2019061423;    3;  15.4;  94.0;eor
        954;2019061500;    3;  15.3;  96.0;eor
        954;2019061501;    3;  15.3;  96.0;eor
        954;2019061502;    3;  15.4;  95.0;eor
        954;2019061503;    3;  15.2;  95.0;eor
        954;2019061504;    3;  15.4;  90.0;eor
        954;2019061505;    3;  14.6;  97.0;eor
        954;2019061506;    3;  14.9;  96.0;eor
        954;2019061507;    3;  15.1;  97.0;eor
        954;2019061508;    3;  15.2;  97.0;eor
        954;2019061509;    3;  14.8;  96.0;eor
        954;2019061510;    3;  14.7;  96.0;eor
        954;2019061511;    3;  14.4;  97.0;eor
        954;2019061512;    3;  14.2;  98.0;eor
        954;2019061513;    3;  14.1;  99.0;eor
        954;2019061514;    3;  14.4;  98.0;eor
        954;2019061515;    3;  14.9;  96.0;eor
        954;2019061516;    3;  13.6; 100.0;eor
        954;2019061517;    3;  13.9;  96.0;eor
        954;2019061518;    3;  14.0;  95.0;eor
        954;2019061519;    3;  13.9;  94.0;eor
        954;2019061520;    3;  13.9;  93.0;eor
        954;2019061521;    3;  13.8;  91.0;eor
        954;2019061522;    3;  14.0;  85.0;eor
        954;2019061523;    3;  13.6;  92.0;eor
        954;2019061600;    3;  13.6;  95.0;eor
        954;2019061601;    3;  13.7;  96.0;eor
        954;2019061602;    3;  14.0;  92.0;eor
        954;2019061603;    3;  14.3;  94.0;eor
        954;2019061604;    3;  14.2;  93.0;eor
        954;2019061605;    3;  14.3;  93.0;eor
        954;2019061606;    3;  14.3;  92.0;eor
        954;2019061607;    3;  14.1;  92.0;eor
        954;2019061608;    3;  14.1;  92.0;eor
        954;2019061609;    3;  14.4;  91.0;eor
