Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
1759;Greifswalder Oie;RF_TU;27.01.2006-07:00;28.01.2006-05:00;23;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;28.01.2006-07:00;29.01.2006-05:00;23;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;29.01.2006-07:00;30.01.2006-05:00;23;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;30.01.2006-07:00;31.01.2006-05:00;23;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;31.01.2006-07:00;01.02.2006-05:00;23;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;01.02.2006-07:00;02.02.2006-05:00;23;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;02.02.2006-07:00;02.02.2006-09:00;3;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;02.02.2006-22:00;02.02.2006-23:00;2;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;10.05.2006-14:00;10.05.2006-17:00;4;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;13.06.2006-08:00;13.06.2006-12:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;27.06.2006-11:00;27.06.2006-11:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;27.06.2006-13:00;27.06.2006-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;27.06.2006-19:00;27.06.2006-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;28.06.2006-01:00;28.06.2006-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;28.06.2006-07:00;28.06.2006-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;28.06.2006-13:00;28.06.2006-13:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;28.06.2006-17:00;28.06.2006-17:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;29.06.2006-04:00;29.06.2006-05:00;2;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;02.07.2006-09:00;02.07.2006-09:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;20.11.2006-11:00;20.11.2006-11:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;20.11.2006-13:00;20.11.2006-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;20.11.2006-19:00;20.11.2006-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;21.11.2006-01:00;21.11.2006-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;21.11.2006-07:00;21.11.2006-08:00;2;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;30.11.2006-09:00;30.11.2006-11:00;3;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;30.11.2006-13:00;30.11.2006-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;30.11.2006-19:00;30.11.2006-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;01.12.2006-01:00;01.12.2006-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;01.12.2006-07:00;01.12.2006-07:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;17.12.2006-10:00;17.12.2006-10:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;22.12.2006-22:00;22.12.2006-22:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;14.01.2007-08:00;14.01.2007-08:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;23.05.2007-08:00;23.05.2007-08:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;12.07.2007-09:00;12.07.2007-10:00;2;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;22.07.2007-10:00;27.07.2007-16:00;127;;eor;                                                                                                                                 
1759;Greifswalder Oie;RF_TU;25.09.2007-14:00;25.09.2007-15:00;2;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;22.05.2008-05:00;22.05.2008-05:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;22.05.2008-11:00;22.05.2008-11:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;23.05.2008-07:00;23.05.2008-07:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;11.07.2008-00:00;11.07.2008-05:00;6;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;11.07.2008-07:00;11.07.2008-07:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;07.10.2008-12:00;07.10.2008-16:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;17.10.2008-08:00;17.10.2008-08:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;19.10.2008-15:00;19.10.2008-15:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;22.10.2008-01:00;22.10.2008-01:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;11.05.2009-13:00;12.05.2009-14:00;26;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;19.10.2009-12:00;22.10.2009-15:00;76;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;19.05.2010-13:00;20.05.2010-15:00;27;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;07.10.2010-13:00;07.10.2010-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;07.10.2010-19:00;08.10.2010-05:00;11;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;15.06.2011-09:00;15.06.2011-19:00;11;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;15.06.2011-21:00;16.06.2011-03:00;7;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;16.06.2011-07:00;16.06.2011-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;08.09.2011-13:00;09.09.2011-10:00;22;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;28.11.2011-14:00;28.11.2011-14:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;28.11.2011-16:00;28.11.2011-17:00;2;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;28.11.2011-19:00;29.11.2011-09:00;15;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;08.07.2014-18:00;10.07.2014-05:00;36;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;28.07.2014-16:00;29.07.2014-10:00;19;;eor;                                                                                                                                  
generiert: 07.03.2019 --  Deutscher Wetterdienst  --                                                                                                                                                    
