STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
      13904;2010011503;    3;   1.8;  86.0;eor
      13904;2010011504;    3;   1.8;  87.0;eor
      13904;2010011505;    3;   1.7;  87.0;eor
      13904;2010011506;    3;   1.2;  90.0;eor
      13904;2010011507;    3;   1.5;  85.0;eor
      13904;2010011508;    3;   1.6;  85.0;eor
      13904;2010011509;    3;   1.7;  85.0;eor
      13904;2010011510;    3;   1.7;  89.0;eor
      13904;2010011511;    3;   2.2;  87.0;eor
      13904;2010011512;    3;   2.5;  85.0;eor
      13904;2010011513;    3;   2.5;  83.0;eor
      13904;2010011514;    3;   2.5;  84.0;eor
      13904;2010011515;    3;   2.2;  83.0;eor
      13904;2010011516;    3;   2.3;  84.0;eor
      13904;2010011517;    3;   2.2;  83.0;eor
      13904;2010011518;    3;   2.3;  85.0;eor
      13904;2010011519;    3;   2.5;  83.0;eor
      13904;2010011520;    3;   3.1;  82.0;eor
      13904;2010011521;    3;   2.8;  81.0;eor
      13904;2010011522;    3;   2.3;  82.0;eor
      13904;2010011523;    3;   2.2;  85.0;eor
      13904;2010011600;    3;   2.1;  86.0;eor
      13904;2010011601;    3;   1.9;  88.0;eor
      13904;2010011602;    3;   1.8;  87.0;eor
      13904;2010011603;    3;   1.8;  87.0;eor
      13904;2010011604;    3;   1.9;  88.0;eor
      13904;2010011605;    3;   2.0;  90.0;eor
      13904;2010011606;    3;   2.0;  88.0;eor
      13904;2010011607;    3;   2.1;  89.0;eor
      13904;2010011608;    3;   1.6;  87.0;eor
      13904;2010011609;    3;   1.7;  90.0;eor
      13904;2010011610;    3;   1.5;  88.0;eor
      13904;2010011611;    3;   2.0;  87.0;eor
      13904;2010011612;    3;   1.6;  88.0;eor
      13904;2010011613;    3;   1.6;  89.0;eor
      13904;2010011614;    3;   1.6;  90.0;eor
      13904;2010011615;    3;   1.4;  88.0;eor
      13904;2010011616;    3;   1.8;  88.0;eor
      13904;2010011617;    3;   1.8;  90.0;eor
      13904;2010011618;    3;   1.7;  89.0;eor
      13904;2010011619;    3;   2.1;  89.0;eor
      13904;2010011620;    3;   1.6;  88.0;eor
      13904;2010011621;    3;   1.5;  88.0;eor
      13904;2010011622;    3;   1.6;  86.0;eor
      13904;2010011623;    3;   1.8;  88.0;eor
      13904;2010011700;    3;   1.4;  88.0;eor
      13904;2010011701;    3;   1.8;  83.0;eor
      13904;2010011702;    3;   2.1;  85.0;eor
      13904;2010011703;    3;   1.7;  83.0;eor
      13904;2010011704;    3;   1.7;  85.0;eor
      13904;2010011705;    3;   1.4;  88.0;eor
      13904;2010011706;    3;   0.8;  94.0;eor
      13904;2010011707;    3;   0.9;  93.0;eor
      13904;2010011708;    3;   0.8;  93.0;eor
      13904;2010011709;    3;   1.1;  94.0;eor
      13904;2010011710;    3;   0.8;  92.0;eor
      13904;2010011711;    3;   0.9;  92.0;eor
      13904;2010011712;    3;   0.8;  91.0;eor
      13904;2010011713;    3;   0.6;  92.0;eor
      13904;2010011714;    3;   0.7;  92.0;eor
      13904;2010011715;    3;   0.8;  90.0;eor
      13904;2010011716;    3;   0.9;  88.0;eor
      13904;2010011717;    3;   0.9;  86.0;eor
      13904;2010011718;    3;   1.0;  86.0;eor
      13904;2010011719;    3;   1.4;  84.0;eor
      13904;2010011720;    3;   1.4;  84.0;eor
      13904;2010011721;    3;   1.4;  82.0;eor
      13904;2010011722;    3;   1.4;  84.0;eor
      13904;2010011723;    3;   1.7;  86.0;eor
      13904;2010011800;    3;   1.5;  85.0;eor
      13904;2010011801;    3;   1.7;  86.0;eor
      13904;2010011802;    3;   1.8;  84.0;eor
      13904;2010011803;    3;   2.0;  83.0;eor
      13904;2010011804;    3;   2.1;  84.0;eor
      13904;2010011805;    3;   2.4;  83.0;eor
      13904;2010011806;    3;   2.5;  87.0;eor
      13904;2010011807;    3;   2.9;  88.0;eor
      13904;2010011808;    3;   3.2;  89.0;eor
      13904;2010011809;    3;   3.7;  90.0;eor
      13904;2010011810;    3;   3.9;  91.0;eor
      13904;2010011811;    3;   4.1;  93.0;eor
      13904;2010011812;    3;   4.7;  95.0;eor
      13904;2010011813;    3;   5.5;  96.0;eor
      13904;2010011814;    3;   5.4;  97.0;eor
      13904;2010011815;    3;   5.7;  96.0;eor
      13904;2010011816;    3;   5.9;  97.0;eor
      13904;2010011817;    3;   6.2;  97.0;eor
      13904;2010011818;    3;   6.4;  95.0;eor
      13904;2010011819;    3;   6.3;  95.0;eor
      13904;2010011820;    3;   6.4;  93.0;eor
      13904;2010011821;    3;   6.1;  96.0;eor
      13904;2010011822;    3;   6.5;  93.0;eor
      13904;2010011823;    3;   6.4;  93.0;eor
      13904;2010011900;    3;   6.2;  93.0;eor
      13904;2010011901;    3;   3.7;  96.0;eor
      13904;2010011902;    3;   2.2;  99.0;eor
      13904;2010011903;    3;   2.1;  94.0;eor
      13904;2010011904;    3;   1.6;  95.0;eor
      13904;2010011905;    3;   1.6;  93.0;eor
      13904;2010011906;    3;   1.6;  89.0;eor
      13904;2010011907;    3;   1.6;  84.0;eor
      13904;2010011908;    3;   1.7;  77.0;eor
      13904;2010011909;    3;   1.8;  75.0;eor
      13904;2010011910;    3;   1.6;  74.0;eor
      13904;2010011911;    3;   1.3;  68.0;eor
      13904;2010011912;    3;   1.5;  74.0;eor
      13904;2010011913;    3;   1.3;  77.0;eor
      13904;2010011914;    3;   0.9;  75.0;eor
      13904;2010011915;    3;   1.1;  74.0;eor
      13904;2010011916;    3;   1.1;  77.0;eor
      13904;2010011917;    3;   1.1;  75.0;eor
      13904;2010011918;    3;   1.3;  74.0;eor
      13904;2010011919;    3;   1.4;  79.0;eor
      13904;2010011920;    3;   1.5;  76.0;eor
      13904;2010011921;    3;   1.5;  76.0;eor
      13904;2010011922;    3;   1.7;  82.0;eor
      13904;2010011923;    3;   1.7;  83.0;eor
      13904;2010012000;    3;   1.8;  76.0;eor
      13904;2010012001;    3;   1.7;  81.0;eor
      13904;2010012002;    3;   1.8;  82.0;eor
      13904;2010012003;    3;   1.8;  77.0;eor
      13904;2010012004;    3;   1.6;  76.0;eor
      13904;2010012005;    3;   1.7;  80.0;eor
      13904;2010012006;    3;   1.6;  79.0;eor
      13904;2010012007;    3;   1.4;  79.0;eor
      13904;2010012008;    3;   1.7;  81.0;eor
      13904;2010012009;    3;   1.7;  84.0;eor
      13904;2010012010;    3;   1.6;  85.0;eor
      13904;2010012011;    3;   2.1;  83.0;eor
      13904;2010012012;    3;   1.9;  83.0;eor
      13904;2010012013;    3;   1.5;  89.0;eor
      13904;2010012014;    3;   1.8;  87.0;eor
      13904;2010012015;    3;   1.6;  88.0;eor
      13904;2010012016;    3;   1.6;  90.0;eor
      13904;2010012017;    3;   1.2;  94.0;eor
      13904;2010012018;    3;   1.6;  94.0;eor
      13904;2010012019;    3;   1.5;  92.0;eor
      13904;2010012020;    3;   1.4;  91.0;eor
      13904;2010012021;    3;   1.0;  90.0;eor
      13904;2010012022;    3;   1.4;  90.0;eor
      13904;2010012023;    3;   1.2;  88.0;eor
      13904;2010012100;    3;   1.4;  90.0;eor
      13904;2010012101;    3;   1.4;  90.0;eor
      13904;2010012102;    3;   1.7;  90.0;eor
      13904;2010012103;    3;   1.6;  87.0;eor
      13904;2010012104;    3;   1.6;  88.0;eor
      13904;2010012105;    3;   1.1;  90.0;eor
      13904;2010012106;    3;   0.1;  93.0;eor
      13904;2010012107;    3;  -0.2;  91.0;eor
      13904;2010012108;    3;  -0.2;  92.0;eor
      13904;2010012109;    3;  -0.8;  90.0;eor
      13904;2010012110;    3;  -0.6;  91.0;eor
      13904;2010012111;    3;  -0.9;  92.0;eor
      13904;2010012112;    3;  -0.9;  94.0;eor
      13904;2010012113;    3;  -1.2;  94.0;eor
      13904;2010012114;    3;  -1.4;  92.0;eor
      13904;2010012115;    3;  -0.9;  95.0;eor
      13904;2010012116;    3;  -0.7;  92.0;eor
      13904;2010012117;    3;  -1.1;  92.0;eor
      13904;2010012118;    3;  -0.5;  92.0;eor
      13904;2010012119;    3;  -0.9;  90.0;eor
      13904;2010012120;    3;  -0.5;  89.0;eor
      13904;2010012121;    3;  -0.8;  88.0;eor
      13904;2010012122;    3;  -1.2;  88.0;eor
      13904;2010012123;    3;  -0.7;  88.0;eor
      13904;2010012200;    3;  -0.6;  90.0;eor
      13904;2010012201;    3;  -0.7;  90.0;eor
      13904;2010012202;    3;  -1.0;  91.0;eor
      13904;2010012203;    3;  -1.6;  91.0;eor
      13904;2010012204;    3;  -1.4;  95.0;eor
      13904;2010012205;    3;  -1.4;  93.0;eor
      13904;2010012206;    3;  -1.1;  95.0;eor
      13904;2010012207;    3;  -1.2;  93.0;eor
      13904;2010012208;    3;  -1.2;  92.0;eor
      13904;2010012209;    3;  -1.3;  91.0;eor
      13904;2010012210;    3;  -1.0;  89.0;eor
      13904;2010012211;    3;  -1.1;  91.0;eor
      13904;2010012212;    3;  -1.3;  90.0;eor
      13904;2010012213;    3;  -1.2;  90.0;eor
      13904;2010012214;    3;  -1.2;  88.0;eor
      13904;2010012215;    3;  -1.1;  85.0;eor
      13904;2010012216;    3;  -0.6;  88.0;eor
      13904;2010012217;    3;  -0.9;  86.0;eor
      13904;2010012218;    3;  -0.5;  87.0;eor
      13904;2010012219;    3;  -0.4;  83.0;eor
      13904;2010012220;    3;  -0.2;  81.0;eor
      13904;2010012221;    3;   0.2;  86.0;eor
      13904;2010012222;    3;   0.0;  88.0;eor
      13904;2010012223;    3;   0.2;  86.0;eor
      13904;2010012300;    3;  -0.1;  86.0;eor
      13904;2010012301;    3;  -0.3;  90.0;eor
      13904;2010012302;    3;  -1.3;  88.0;eor
      13904;2010012303;    3;  -1.5;  89.0;eor
      13904;2010012304;    3;  -1.6;  89.0;eor
      13904;2010012305;    3;  -1.6;  89.0;eor
      13904;2010012306;    3;  -1.5;  89.0;eor
      13904;2010012307;    3;  -1.4;  89.0;eor
      13904;2010012308;    3;  -1.0;  90.0;eor
      13904;2010012309;    3;  -1.1;  88.0;eor
      13904;2010012310;    3;  -0.8;  90.0;eor
      13904;2010012311;    3;  -0.9;  91.0;eor
      13904;2010012312;    3;  -0.8;  90.0;eor
      13904;2010012313;    3;  -0.9;  92.0;eor
      13904;2010012314;    3;  -1.0;  92.0;eor
      13904;2010012315;    3;  -1.3;  90.0;eor
      13904;2010012316;    3;  -1.5;  92.0;eor
      13904;2010012317;    3;  -1.5;  91.0;eor
      13904;2010012318;    3;  -1.8;  91.0;eor
      13904;2010012319;    3;  -1.7;  91.0;eor
      13904;2010012320;    3;  -1.3;  90.0;eor
      13904;2010012321;    3;  -1.2;  88.0;eor
      13904;2010012322;    3;  -1.2;  84.0;eor
      13904;2010012323;    3;  -0.9;  81.0;eor
      13904;2010012400;    3;  -1.2;  79.0;eor
      13904;2010012401;    3;  -1.4;  79.0;eor
      13904;2010012402;    3;  -1.6;  78.0;eor
      13904;2010012403;    3;  -1.6;  86.0;eor
      13904;2010012404;    3;  -2.1;  84.0;eor
      13904;2010012405;    3;  -2.8;  89.0;eor
      13904;2010012406;    3;  -3.2;  91.0;eor
      13904;2010012407;    3;  -3.4;  89.0;eor
      13904;2010012408;    3;  -3.5;  88.0;eor
      13904;2010012409;    3;  -3.2;  91.0;eor
      13904;2010012410;    3;  -3.4;  94.0;eor
      13904;2010012411;    3;  -3.6;  91.0;eor
      13904;2010012412;    3;  -2.9;  87.0;eor
      13904;2010012413;    3;  -2.7;  91.0;eor
      13904;2010012414;    3;  -3.1;  90.0;eor
      13904;2010012415;    3;  -2.7;  87.0;eor
      13904;2010012416;    3;  -2.3;  85.0;eor
      13904;2010012417;    3;  -2.4;  82.0;eor
      13904;2010012418;    3;  -2.6;  88.0;eor
      13904;2010012419;    3;  -2.6;  86.0;eor
      13904;2010012420;    3;  -2.3;  85.0;eor
      13904;2010012421;    3;  -2.8;  85.0;eor
      13904;2010012422;    3;  -2.8;  87.0;eor
      13904;2010012423;    3;  -2.9;  84.0;eor
      13904;2010012500;    3;  -3.0;  85.0;eor
      13904;2010012501;    3;  -3.0;  85.0;eor
      13904;2010012502;    3;  -2.9;  82.0;eor
      13904;2010012503;    3;  -2.5;  82.0;eor
      13904;2010012504;    3;  -2.4;  80.0;eor
      13904;2010012505;    3;  -2.1;  82.0;eor
      13904;2010012506;    3;  -2.1;  81.0;eor
      13904;2010012507;    3;  -1.9;  83.0;eor
      13904;2010012508;    3;  -1.9;  79.0;eor
      13904;2010012509;    3;  -1.8;  82.0;eor
      13904;2010012510;    3;  -1.9;  82.0;eor
      13904;2010012511;    3;  -1.8;  81.0;eor
      13904;2010012512;    3;  -1.4;  81.0;eor
      13904;2010012513;    3;  -1.0;  86.0;eor
      13904;2010012514;    3;  -1.1;  82.0;eor
      13904;2010012515;    3;  -1.1;  79.0;eor
      13904;2010012516;    3;  -0.5;  78.0;eor
      13904;2010012517;    3;  -0.6;  75.0;eor
      13904;2010012518;    3;  -0.7;  77.0;eor
      13904;2010012519;    3;  -0.4;  76.0;eor
      13904;2010012520;    3;  -0.6;  75.0;eor
      13904;2010012521;    3;  -0.7;  75.0;eor
      13904;2010012522;    3;  -0.6;  75.0;eor
      13904;2010012523;    3;  -0.8;  75.0;eor
      13904;2010012600;    3;  -0.5;  75.0;eor
      13904;2010012601;    3;  -0.7;  75.0;eor
      13904;2010012602;    3;  -0.8;  73.0;eor
      13904;2010012603;    3;  -0.8;  71.0;eor
      13904;2010012604;    3;  -0.7;  75.0;eor
      13904;2010012605;    3;  -0.8;  74.0;eor
      13904;2010012606;    3;  -0.8;  73.0;eor
      13904;2010012607;    3;  -0.8;  71.0;eor
      13904;2010012608;    3;  -0.6;  74.0;eor
      13904;2010012609;    3;  -0.5;  70.0;eor
      13904;2010012610;    3;  -0.2;  66.0;eor
      13904;2010012611;    3;  -0.2;  68.0;eor
      13904;2010012612;    3;   0.2;  69.0;eor
      13904;2010012613;    3;   0.2;  65.0;eor
      13904;2010012614;    3;   0.6;  60.0;eor
      13904;2010012615;    3;   0.4;  58.0;eor
      13904;2010012616;    3;   0.8;  64.0;eor
      13904;2010012617;    3;   0.8;  62.0;eor
      13904;2010012618;    3;   1.0;  61.0;eor
      13904;2010012619;    3;   1.2;  65.0;eor
      13904;2010012620;    3;   1.4;  63.0;eor
      13904;2010012621;    3;   1.6;  64.0;eor
      13904;2010012622;    3;   1.7;  64.0;eor
      13904;2010012623;    3;   1.9;  67.0;eor
      13904;2010012700;    3;   2.0;  66.0;eor
      13904;2010012701;    3;   2.2;  64.0;eor
      13904;2010012702;    3;   2.6;  66.0;eor
      13904;2010012703;    3;   2.9;  67.0;eor
      13904;2010012704;    3;   3.0;  65.0;eor
      13904;2010012705;    3;   3.2;  68.0;eor
      13904;2010012706;    3;   3.3;  71.0;eor
      13904;2010012707;    3;   3.3;  71.0;eor
      13904;2010012708;    3;   3.3;  77.0;eor
      13904;2010012709;    3;   3.4;  79.0;eor
      13904;2010012710;    3;   3.3;  92.0;eor
      13904;2010012711;    3;   4.1;  95.0;eor
      13904;2010012712;    3;   4.6;  96.0;eor
      13904;2010012713;    3;   5.1;  97.0;eor
      13904;2010012714;    3;   5.6;  96.0;eor
      13904;2010012715;    3;   5.8;  96.0;eor
      13904;2010012716;    3;   6.2;  93.0;eor
      13904;2010012717;    3;   5.9;  89.0;eor
      13904;2010012718;    3;   5.8;  88.0;eor
      13904;2010012719;    3;   5.6;  84.0;eor
      13904;2010012720;    3;   5.5;  83.0;eor
      13904;2010012721;    3;   5.1;  78.0;eor
      13904;2010012722;    3;   4.8;  77.0;eor
      13904;2010012723;    3;   4.3;  83.0;eor
      13904;2010012800;    3;   4.8;  79.0;eor
      13904;2010012801;    3;   5.1;  74.0;eor
      13904;2010012802;    3;   5.0;  79.0;eor
      13904;2010012803;    3;   5.0;  76.0;eor
      13904;2010012804;    3;   4.6;  78.0;eor
      13904;2010012805;    3;   4.7;  74.0;eor
      13904;2010012806;    3;   4.3;  76.0;eor
      13904;2010012807;    3;   3.6;  79.0;eor
      13904;2010012808;    3;   4.2;  69.0;eor
      13904;2010012809;    3;   2.9;  83.0;eor
      13904;2010012810;    3;   3.9;  72.0;eor
      13904;2010012811;    3;   3.5;  80.0;eor
      13904;2010012812;    3;   2.7;  85.0;eor
      13904;2010012813;    3;   3.9;  72.0;eor
      13904;2010012814;    3;   3.2;  81.0;eor
      13904;2010012815;    3;   3.5;  77.0;eor
      13904;2010012816;    3;   1.9;  85.0;eor
      13904;2010012817;    3;   3.0;  81.0;eor
      13904;2010012818;    3;   1.5;  84.0;eor
      13904;2010012819;    3;   2.4;  85.0;eor
      13904;2010012820;    3;   3.5;  65.0;eor
      13904;2010012821;    3;   2.8;  78.0;eor
      13904;2010012822;    3;   2.6;  81.0;eor
      13904;2010012823;    3;   3.3;  72.0;eor
      13904;2010012900;    3;   3.7;  65.0;eor
      13904;2010012901;    3;   2.1;  90.0;eor
      13904;2010012902;    3;   3.7;  72.0;eor
      13904;2010012903;    3;   3.6;  76.0;eor
      13904;2010012904;    3;   4.1;  68.0;eor
      13904;2010012905;    3;   4.1;  71.0;eor
      13904;2010012906;    3;   4.0;  72.0;eor
      13904;2010012907;    3;   3.3;  73.0;eor
      13904;2010012908;    3;   1.1;  92.0;eor
      13904;2010012909;    3;   0.8;  96.0;eor
      13904;2010012910;    3;   2.0;  90.0;eor
      13904;2010012911;    3;   2.3;  79.0;eor
      13904;2010012912;    3;   2.6;  70.0;eor
      13904;2010012913;    3;   2.5;  70.0;eor
      13904;2010012914;    3;   0.7;  88.0;eor
      13904;2010012915;    3;   1.0;  87.0;eor
      13904;2010012916;    3;   1.6;  83.0;eor
      13904;2010012917;    3;  -0.1;  94.0;eor
      13904;2010012918;    3;   0.2;  87.0;eor
      13904;2010012919;    3;   0.3;  88.0;eor
      13904;2010012920;    3;   0.0;  90.0;eor
      13904;2010012921;    3;   0.1;  92.0;eor
      13904;2010012922;    3;  -0.5;  83.0;eor
      13904;2010012923;    3;  -0.8;  77.0;eor
      13904;2010013000;    3;  -0.4;  65.0;eor
      13904;2010013001;    3;  -0.8;  68.0;eor
      13904;2010013002;    3;  -0.2;  77.0;eor
      13904;2010013003;    3;  -1.3;  72.0;eor
      13904;2010013004;    3;  -1.4;  73.0;eor
      13904;2010013005;    3;  -1.1;  74.0;eor
      13904;2010013006;    3;  -1.5;  70.0;eor
      13904;2010013007;    3;  -0.9;  68.0;eor
      13904;2010013008;    3;  -1.0;  73.0;eor
      13904;2010013009;    3;  -0.8;  73.0;eor
      13904;2010013010;    3;  -1.0;  66.0;eor
      13904;2010013011;    3;  -0.7;  66.0;eor
      13904;2010013012;    3;  -0.2;  65.0;eor
      13904;2010013013;    3;   0.5;  64.0;eor
      13904;2010013014;    3;   0.9;  68.0;eor
      13904;2010013015;    3;   0.8;  83.0;eor
      13904;2010013016;    3;   1.4;  85.0;eor
      13904;2010013017;    3;   1.3;  94.0;eor
      13904;2010013018;    3;   2.8;  87.0;eor
      13904;2010013019;    3;   3.4;  77.0;eor
      13904;2010013020;    3;   1.9;  83.0;eor
      13904;2010013021;    3;   3.8;  73.0;eor
      13904;2010013022;    3;   4.0;  77.0;eor
      13904;2010013023;    3;   3.8;  78.0;eor
      13904;2010013100;    3;   3.5;  81.0;eor
      13904;2010013101;    3;   2.6;  87.0;eor
      13904;2010013102;    3;   3.0;  83.0;eor
      13904;2010013103;    3;   3.6;  77.0;eor
      13904;2010013104;    3;   3.1;  83.0;eor
      13904;2010013105;    3;   3.3;  79.0;eor
      13904;2010013106;    3;   3.6;  79.0;eor
      13904;2010013107;    3;   3.5;  77.0;eor
      13904;2010013108;    3;   3.3;  75.0;eor
      13904;2010013109;    3;   3.0;  85.0;eor
      13904;2010013110;    3;   3.7;  77.0;eor
      13904;2010013111;    3;   1.9;  90.0;eor
      13904;2010013112;    3;   3.3;  84.0;eor
      13904;2010013113;    3;   3.7;  78.0;eor
      13904;2010013114;    3;   3.5;  80.0;eor
      13904;2010013115;    3;   3.8;  76.0;eor
      13904;2010013116;    3;   3.6;  81.0;eor
      13904;2010013117;    3;   4.0;  80.0;eor
      13904;2010013118;    3;   3.4;  78.0;eor
      13904;2010013119;    3;   3.5;  82.0;eor
      13904;2010013120;    3;   3.9;  74.0;eor
      13904;2010013121;    3;   3.5;  82.0;eor
      13904;2010013122;    3;   3.2;  79.0;eor
      13904;2010013123;    3;   3.2;  87.0;eor
      13904;2010020100;    3;   3.5;  79.0;eor
      13904;2010020101;    3;   3.2;  82.0;eor
      13904;2010020102;    3;   2.0;  89.0;eor
      13904;2010020103;    3;   2.9;  86.0;eor
      13904;2010020104;    3;   2.4;  87.0;eor
      13904;2010020105;    3;   1.5;  92.0;eor
      13904;2010020106;    3;   1.0;  96.0;eor
      13904;2010020107;    3;  -0.3; 100.0;eor
      13904;2010020108;    3;  -1.0;  95.0;eor
      13904;2010020109;    3;  -0.6;  88.0;eor
      13904;2010020110;    3;  -0.5;  76.0;eor
      13904;2010020111;    3;   0.2;  70.0;eor
      13904;2010020112;    3;   0.3;  69.0;eor
      13904;2010020113;    3;  -0.1;  67.0;eor
      13904;2010020114;    3;   0.0;  66.0;eor
      13904;2010020115;    3;   0.4;  69.0;eor
      13904;2010020116;    3;   0.8;  68.0;eor
      13904;2010020117;    3;   0.9;  67.0;eor
      13904;2010020118;    3;   1.3;  70.0;eor
      13904;2010020119;    3;   2.0;  70.0;eor
      13904;2010020120;    3;   2.9;  73.0;eor
      13904;2010020121;    3;   3.3;  73.0;eor
      13904;2010020122;    3;   3.6;  74.0;eor
      13904;2010020123;    3;   3.9;  78.0;eor
      13904;2010020200;    3;   4.0;  77.0;eor
      13904;2010020201;    3;   3.0;  80.0;eor
      13904;2010020202;    3;   3.7;  82.0;eor
      13904;2010020203;    3;   4.3;  77.0;eor
      13904;2010020204;    3;   4.0;  84.0;eor
      13904;2010020205;    3;   3.2;  90.0;eor
      13904;2010020206;    3;   3.0;  90.0;eor
      13904;2010020207;    3;   3.2;  91.0;eor
      13904;2010020208;    3;   4.3;  91.0;eor
      13904;2010020209;    3;   4.7;  91.0;eor
      13904;2010020210;    3;   4.6;  93.0;eor
      13904;2010020211;    3;   4.4;  90.0;eor
      13904;2010020212;    3;   4.2;  86.0;eor
      13904;2010020213;    3;   4.5;  78.0;eor
      13904;2010020214;    3;   4.3;  77.0;eor
      13904;2010020215;    3;   4.4;  70.0;eor
      13904;2010020216;    3;   3.0;  73.0;eor
      13904;2010020217;    3;   2.2;  72.0;eor
      13904;2010020218;    3;   2.1;  70.0;eor
      13904;2010020219;    3;   2.4;  74.0;eor
      13904;2010020220;    3;   2.7;  69.0;eor
      13904;2010020221;    3;   3.1;  68.0;eor
      13904;2010020222;    3;   3.2;  64.0;eor
      13904;2010020223;    3;   3.3;  61.0;eor
      13904;2010020300;    3;   3.7;  61.0;eor
      13904;2010020301;    3;   2.5;  77.0;eor
      13904;2010020302;    3;   2.7;  70.0;eor
      13904;2010020303;    3;   3.1;  80.0;eor
      13904;2010020304;    3;   2.9;  77.0;eor
      13904;2010020305;    3;   3.4;  78.0;eor
      13904;2010020306;    3;   4.0;  80.0;eor
      13904;2010020307;    3;   3.5;  76.0;eor
      13904;2010020308;    3;   3.5;  79.0;eor
      13904;2010020309;    3;   4.1;  77.0;eor
      13904;2010020310;    3;   2.9;  88.0;eor
      13904;2010020311;    3;   2.9;  85.0;eor
      13904;2010020312;    3;   2.5;  83.0;eor
      13904;2010020313;    3;   2.8;  74.0;eor
      13904;2010020314;    3;   3.3;  65.0;eor
      13904;2010020315;    3;   3.5;  61.0;eor
      13904;2010020316;    3;   3.7;  67.0;eor
      13904;2010020317;    3;   4.1;  62.0;eor
      13904;2010020318;    3;   4.3;  62.0;eor
      13904;2010020319;    3;   4.5;  60.0;eor
      13904;2010020320;    3;   4.5;  64.0;eor
      13904;2010020321;    3;   4.5;  72.0;eor
      13904;2010020322;    3;   4.5;  75.0;eor
      13904;2010020323;    3;   4.5;  77.0;eor
      13904;2010020400;    3;   4.4;  80.0;eor
      13904;2010020401;    3;   4.3;  80.0;eor
      13904;2010020402;    3;   4.3;  80.0;eor
      13904;2010020403;    3;   4.0;  82.0;eor
      13904;2010020404;    3;   3.8;  79.0;eor
      13904;2010020405;    3;   3.6;  79.0;eor
      13904;2010020406;    3;   3.4;  83.0;eor
      13904;2010020407;    3;   2.7;  83.0;eor
      13904;2010020408;    3;   2.7;  82.0;eor
      13904;2010020409;    3;   2.6;  84.0;eor
      13904;2010020410;    3;   2.5;  82.0;eor
      13904;2010020411;    3;   2.4;  86.0;eor
      13904;2010020412;    3;   2.4;  87.0;eor
      13904;2010020413;    3;   2.3;  88.0;eor
      13904;2010020414;    3;   2.3;  88.0;eor
      13904;2010020415;    3;   2.3;  90.0;eor
      13904;2010020416;    3;   2.0;  94.0;eor
      13904;2010020417;    3;   2.0;  96.0;eor
      13904;2010020418;    3;   2.3;  96.0;eor
      13904;2010020419;    3;   2.6;  96.0;eor
      13904;2010020420;    3;   3.1;  97.0;eor
      13904;2010020421;    3;   3.4;  94.0;eor
      13904;2010020422;    3;   3.4;  91.0;eor
      13904;2010020423;    3;   3.5;  94.0;eor
      13904;2010020500;    3;   3.7;  94.0;eor
      13904;2010020501;    3;   3.9;  93.0;eor
      13904;2010020502;    3;   3.3;  97.0;eor
      13904;2010020503;    3;   3.2;  98.0;eor
      13904;2010020504;    3;   3.1;  99.0;eor
      13904;2010020505;    3;   3.5;  99.0;eor
      13904;2010020506;    3;   3.8;  94.0;eor
      13904;2010020507;    3;   3.0;  95.0;eor
      13904;2010020508;    3;   2.6;  99.0;eor
      13904;2010020509;    3;   2.7;  96.0;eor
      13904;2010020510;    3;   2.8;  93.0;eor
      13904;2010020511;    3;   2.9;  91.0;eor
      13904;2010020512;    3;   3.0;  89.0;eor
      13904;2010020513;    3;   2.8;  88.0;eor
      13904;2010020514;    3;   2.6;  88.0;eor
      13904;2010020515;    3;   2.6;  87.0;eor
      13904;2010020516;    3;   2.8;  86.0;eor
      13904;2010020517;    3;   2.9;  85.0;eor
      13904;2010020518;    3;   2.9;  87.0;eor
      13904;2010020519;    3;   3.0;  86.0;eor
      13904;2010020520;    3;   3.1;  87.0;eor
      13904;2010020521;    3;   2.9;  87.0;eor
      13904;2010020522;    3;   2.9;  87.0;eor
      13904;2010020523;    3;   2.8;  88.0;eor
      13904;2010020600;    3;   3.0;  89.0;eor
      13904;2010020601;    3;   2.4;  88.0;eor
      13904;2010020602;    3;   2.4;  88.0;eor
      13904;2010020603;    3;   2.5;  90.0;eor
      13904;2010020604;    3;   2.3;  87.0;eor
      13904;2010020605;    3;   2.2;  88.0;eor
      13904;2010020606;    3;   2.2;  87.0;eor
      13904;2010020607;    3;   2.2;  85.0;eor
      13904;2010020608;    3;   2.2;  85.0;eor
      13904;2010020609;    3;   2.3;  86.0;eor
      13904;2010020610;    3;   1.8;  88.0;eor
      13904;2010020611;    3;   1.4;  86.0;eor
      13904;2010020612;    3;   1.3;  86.0;eor
      13904;2010020613;    3;   1.4;  86.0;eor
      13904;2010020614;    3;   1.7;  88.0;eor
      13904;2010020615;    3;   1.3;  87.0;eor
      13904;2010020616;    3;   1.4;  88.0;eor
      13904;2010020617;    3;   1.4;  88.0;eor
      13904;2010020618;    3;   1.2;  88.0;eor
      13904;2010020619;    3;   1.7;  88.0;eor
      13904;2010020620;    3;   1.5;  88.0;eor
      13904;2010020621;    3;   1.3;  89.0;eor
      13904;2010020622;    3;   0.8;  91.0;eor
      13904;2010020623;    3;   0.5;  91.0;eor
      13904;2010020700;    3;   0.6;  93.0;eor
      13904;2010020701;    3;   0.0;  94.0;eor
      13904;2010020702;    3;  -0.3;  94.0;eor
