STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       1228;2019112504;    3;   7.5;  96.0;eor
       1228;2019112505;    3;   7.4;  97.0;eor
       1228;2019112506;    3;   7.5;  97.0;eor
       1228;2019112507;    3;   7.3;  98.0;eor
       1228;2019112508;    3;   7.4;  99.0;eor
       1228;2019112509;    3;   7.4;  99.0;eor
       1228;2019112510;    3;   7.5; 100.0;eor
       1228;2019112511;    3;   7.6; 100.0;eor
       1228;2019112512;    3;   7.8;  99.0;eor
       1228;2019112513;    3;   7.7; 100.0;eor
       1228;2019112514;    3;   7.8;  99.0;eor
       1228;2019112515;    3;   7.8;  99.0;eor
       1228;2019112516;    3;   8.2;  99.0;eor
       1228;2019112517;    3;   8.1;  99.0;eor
       1228;2019112518;    3;   7.9; 100.0;eor
       1228;2019112519;    3;   7.9; 100.0;eor
       1228;2019112520;    3;   8.4;  98.0;eor
       1228;2019112521;    3;   7.7;  99.0;eor
       1228;2019112522;    3;   7.2; 100.0;eor
       1228;2019112523;    3;   7.3; 100.0;eor
       1228;2019112600;    3;   7.3; 100.0;eor
       1228;2019112601;    3;   7.4; 100.0;eor
       1228;2019112602;    3;   7.4;  99.0;eor
       1228;2019112603;    3;   7.4;  99.0;eor
       1228;2019112604;    3;   7.1;  99.0;eor
       1228;2019112605;    3;   7.8;  99.0;eor
       1228;2019112606;    3;   8.2;  97.0;eor
       1228;2019112607;    3;   8.2;  98.0;eor
       1228;2019112609;    3;   8.2;  99.0;eor
       1228;2019112610;    3;   8.4; 100.0;eor
       1228;2019112611;    3;   8.6; 100.0;eor
       1228;2019112612;    3;   8.9; 100.0;eor
       1228;2019112613;    3;   9.2; 100.0;eor
       1228;2019112614;    3;   9.4;  99.0;eor
       1228;2019112615;    3;   9.4; 100.0;eor
       1228;2019112616;    3;   9.6; 100.0;eor
       1228;2019112617;    3;  10.2;  99.0;eor
       1228;2019112618;    3;  10.5;  96.0;eor
       1228;2019112619;    3;  10.3;  96.0;eor
       1228;2019112620;    3;  10.0; 100.0;eor
       1228;2019112621;    3;  10.2;  99.0;eor
       1228;2019112622;    3;  10.0; 100.0;eor
       1228;2019112623;    3;  10.0; 100.0;eor
       1228;2019112700;    3;  10.2; 100.0;eor
       1228;2019112701;    3;  10.3; 100.0;eor
       1228;2019112702;    3;  10.4; 100.0;eor
       1228;2019112703;    3;  10.2; 100.0;eor
       1228;2019112704;    3;  10.6; 100.0;eor
       1228;2019112705;    3;  10.3;  97.0;eor
       1228;2019112706;    3;  10.3;  97.0;eor
       1228;2019112707;    3;  10.2;  97.0;eor
       1228;2019112708;    3;  10.4;  95.0;eor
       1228;2019112709;    3;  10.3;  98.0;eor
       1228;2019112710;    3;   9.9;  97.0;eor
       1228;2019112711;    3;  10.3;  94.0;eor
       1228;2019112712;    3;   9.9;  96.0;eor
       1228;2019112713;    3;  10.3;  95.0;eor
       1228;2019112714;    3;  10.4;  95.0;eor
       1228;2019112715;    3;  10.5;  94.0;eor
       1228;2019112716;    3;  10.9;  91.0;eor
       1228;2019112717;    3;  11.1;  87.0;eor
       1228;2019112718;    3;  10.0;  93.0;eor
       1228;2019112719;    3;  10.0;  95.0;eor
       1228;2019112720;    3;  10.0;  95.0;eor
       1228;2019112721;    3;  10.3;  92.0;eor
       1228;2019112722;    3;  10.1;  93.0;eor
       1228;2019112723;    3;   9.8;  96.0;eor
       1228;2019112800;    3;  10.1;  97.0;eor
       1228;2019112801;    3;  10.1;  95.0;eor
       1228;2019112802;    3;   9.9;  99.0;eor
       1228;2019112803;    3;   9.8; 100.0;eor
       1228;2019112804;    3;  10.1;  97.0;eor
       1228;2019112805;    3;  10.1;  97.0;eor
       1228;2019112806;    3;   9.8;  99.0;eor
       1228;2019112807;    3;  10.0;  99.0;eor
       1228;2019112808;    3;  10.1;  99.0;eor
       1228;2019112809;    3;  10.1;  99.0;eor
       1228;2019112810;    3;  10.6;  95.0;eor
       1228;2019112811;    3;  11.0;  94.0;eor
       1228;2019112812;    3;  10.6;  90.0;eor
       1228;2019112813;    3;  10.3;  93.0;eor
       1228;2019112814;    3;  10.3;  89.0;eor
       1228;2019112815;    3;   9.9;  86.0;eor
       1228;2019112816;    3;   9.9;  78.0;eor
       1228;2019112817;    3;   9.5;  87.0;eor
       1228;2019112818;    3;   9.8;  76.0;eor
       1228;2019112819;    3;   9.2;  63.0;eor
       1228;2019112820;    3;   8.7;  73.0;eor
       1228;2019112821;    3;   9.1;  61.0;eor
       1228;2019112822;    3;   8.6;  67.0;eor
       1228;2019112823;    3;   8.1;  74.0;eor
       1228;2019112900;    3;   7.9;  72.0;eor
       1228;2019112901;    3;   8.4;  69.0;eor
       1228;2019112902;    3;   8.3;  71.0;eor
       1228;2019112903;    3;   8.6;  69.0;eor
       1228;2019112904;    3;   7.7;  72.0;eor
       1228;2019112905;    3;   7.9;  76.0;eor
       1228;2019112906;    3;   8.5;  71.0;eor
       1228;2019112907;    3;   8.1;  74.0;eor
       1228;2019112908;    3;   7.0;  77.0;eor
       1228;2019112909;    3;   6.5;  75.0;eor
       1228;2019112910;    3;   8.3;  68.0;eor
       1228;2019112911;    3;   8.0;  62.0;eor
       1228;2019112912;    3;   7.9;  74.0;eor
       1228;2019112913;    3;   8.0;  70.0;eor
       1228;2019112914;    3;   6.8;  82.0;eor
       1228;2019112915;    3;   7.2;  77.0;eor
       1228;2019112916;    3;   7.0;  79.0;eor
       1228;2019112917;    3;   8.3;  68.0;eor
       1228;2019112918;    3;   6.6;  66.0;eor
       1228;2019112919;    3;   6.9;  71.0;eor
       1228;2019112920;    3;   7.9;  75.0;eor
       1228;2019112921;    3;   7.9;  70.0;eor
       1228;2019112922;    3;   8.0;  74.0;eor
       1228;2019112923;    3;   8.2;  67.0;eor
       1228;2019113000;    3;   7.8;  68.0;eor
       1228;2019113001;    3;   7.5;  72.0;eor
       1228;2019113002;    3;   8.1;  70.0;eor
       1228;2019113003;    3;   7.6;  71.0;eor
       1228;2019113004;    3;   7.4;  75.0;eor
       1228;2019113005;    3;   8.0;  73.0;eor
       1228;2019113006;    3;   7.9;  75.0;eor
       1228;2019113007;    3;   7.7;  75.0;eor
       1228;2019113008;    3;   7.7;  68.0;eor
       1228;2019113009;    3;   7.9;  68.0;eor
       1228;2019113010;    3;   7.6;  74.0;eor
       1228;2019113011;    3;   8.1;  64.0;eor
       1228;2019113012;    3;   8.2;  70.0;eor
       1228;2019113013;    3;   7.6;  73.0;eor
       1228;2019113014;    3;   8.0;  75.0;eor
       1228;2019113015;    3;   8.2;  79.0;eor
       1228;2019113016;    3;   7.7;  80.0;eor
       1228;2019113017;    3;   7.7;  81.0;eor
       1228;2019113018;    3;   7.7;  77.0;eor
       1228;2019113019;    3;   8.3;  71.0;eor
       1228;2019113020;    3;   8.1;  72.0;eor
       1228;2019113021;    3;   8.0;  72.0;eor
       1228;2019113022;    3;   7.8;  72.0;eor
       1228;2019113023;    3;   7.9;  69.0;eor
       1228;2019120100;    3;   7.7;  70.0;eor
       1228;2019120101;    3;   7.6;  70.0;eor
       1228;2019120102;    3;   7.0;  78.0;eor
       1228;2019120103;    3;   7.5;  74.0;eor
       1228;2019120104;    3;   6.9;  73.0;eor
       1228;2019120105;    3;   7.4;  73.0;eor
       1228;2019120106;    3;   7.2;  75.0;eor
       1228;2019120107;    3;   7.0;  77.0;eor
       1228;2019120108;    3;   7.3;  76.0;eor
       1228;2019120109;    3;   7.2;  72.0;eor
       1228;2019120110;    3;   7.5;  76.0;eor
       1228;2019120111;    3;   7.7;  68.0;eor
       1228;2019120112;    3;   7.4;  68.0;eor
       1228;2019120113;    3;   7.6;  69.0;eor
       1228;2019120114;    3;   7.5;  69.0;eor
       1228;2019120115;    3;   7.4;  68.0;eor
       1228;2019120116;    3;   7.6;  69.0;eor
       1228;2019120117;    3;   7.8;  71.0;eor
       1228;2019120118;    3;   7.5;  78.0;eor
       1228;2019120119;    3;   7.8;  70.0;eor
       1228;2019120120;    3;   8.2;  74.0;eor
       1228;2019120121;    3;   7.9;  77.0;eor
       1228;2019120122;    3;   7.5;  78.0;eor
       1228;2019120123;    3;   8.1;  71.0;eor
       1228;2019120200;    3;   8.7;  78.0;eor
       1228;2019120201;    3;   8.8;  71.0;eor
       1228;2019120202;    3;   9.1;  73.0;eor
       1228;2019120203;    3;   9.0;  76.0;eor
       1228;2019120204;    3;   9.0;  77.0;eor
       1228;2019120205;    3;   8.2;  81.0;eor
       1228;2019120206;    3;   9.2;  79.0;eor
       1228;2019120207;    3;   8.5;  74.0;eor
       1228;2019120208;    3;   8.7;  64.0;eor
       1228;2019120209;    3;   8.3;  74.0;eor
       1228;2019120210;    3;   9.0;  69.0;eor
       1228;2019120211;    3;   9.0;  76.0;eor
       1228;2019120212;    3;   8.4;  73.0;eor
       1228;2019120213;    3;   9.1;  68.0;eor
       1228;2019120214;    3;   8.5;  75.0;eor
       1228;2019120215;    3;   8.9;  80.0;eor
       1228;2019120216;    3;   8.9;  87.0;eor
       1228;2019120217;    3;   8.4;  84.0;eor
       1228;2019120218;    3;   8.8;  84.0;eor
       1228;2019120219;    3;   8.9;  87.0;eor
       1228;2019120220;    3;   9.2;  86.0;eor
       1228;2019120221;    3;   9.4;  81.0;eor
       1228;2019120222;    3;   9.5;  83.0;eor
       1228;2019120223;    3;   9.5;  82.0;eor
       1228;2019120300;    3;   9.5;  82.0;eor
       1228;2019120301;    3;   9.1;  92.0;eor
       1228;2019120302;    3;   9.3;  92.0;eor
       1228;2019120303;    3;   9.5;  85.0;eor
       1228;2019120304;    3;   9.3;  88.0;eor
       1228;2019120305;    3;   9.4;  83.0;eor
       1228;2019120306;    3;   9.4;  86.0;eor
       1228;2019120307;    3;   8.7;  91.0;eor
       1228;2019120308;    3;   9.4;  83.0;eor
       1228;2019120309;    3;   9.2;  85.0;eor
       1228;2019120310;    3;   9.3;  85.0;eor
       1228;2019120311;    3;   9.5;  81.0;eor
       1228;2019122212;    3;   7.3;  95.0;eor
       1228;2019122213;    3;   7.4;  96.0;eor
       1228;2019122214;    3;   7.6;  99.0;eor
       1228;2019122215;    3;   7.7;  99.0;eor
       1228;2019122216;    3;   8.0;  98.0;eor
       1228;2019122217;    3;   8.2;  99.0;eor
       1228;2019122218;    3;   8.5;  95.0;eor
       1228;2019122219;    3;   8.4;  99.0;eor
       1228;2019122220;    3;   8.3; 100.0;eor
       1228;2019122221;    3;   8.5;  96.0;eor
       1228;2019122222;    3;   8.7;  93.0;eor
       1228;2019122223;    3;   8.6;  92.0;eor
       1228;2019122300;    3;   8.6;  90.0;eor
       1228;2019122301;    3;   8.7;  89.0;eor
       1228;2019122302;    3;   8.6;  86.0;eor
       1228;2019122303;    3;   8.8;  87.0;eor
       1228;2019122304;    3;   8.8;  90.0;eor
       1228;2019122305;    3;   9.0;  88.0;eor
       1228;2019122306;    3;   8.9;  90.0;eor
       1228;2019122307;    3;   8.9;  92.0;eor
       1228;2019122308;    3;   9.0;  87.0;eor
       1228;2019122309;    3;   8.3;  86.0;eor
       1228;2019122310;    3;   8.7;  87.0;eor
       1228;2019122311;    3;   8.8;  83.0;eor
       1228;2019122312;    3;   8.9;  87.0;eor
       1228;2019122313;    3;   9.1;  78.0;eor
       1228;2019122314;    3;   8.6;  92.0;eor
       1228;2019122315;    3;   8.4;  91.0;eor
       1228;2019122316;    3;   9.0;  92.0;eor
       1228;2019122317;    3;   8.8;  88.0;eor
       1228;2019122318;    3;   8.8;  90.0;eor
       1228;2019122319;    3;   8.7;  88.0;eor
       1228;2019122320;    3;   8.8;  90.0;eor
       1228;2019122321;    3;   8.7;  90.0;eor
       1228;2019122322;    3;   8.8;  87.0;eor
       1228;2019122323;    3;   8.8;  87.0;eor
       1228;2019122400;    3;   8.8;  87.0;eor
       1228;2019122401;    3;   8.9;  88.0;eor
       1228;2019122402;    3;   8.8;  85.0;eor
       1228;2019122403;    3;   8.9;  83.0;eor
       1228;2019122404;    3;   8.9;  81.0;eor
       1228;2019122405;    3;   8.9;  84.0;eor
       1228;2019122406;    3;   8.7;  88.0;eor
       1228;2019122407;    3;   8.3;  93.0;eor
       1228;2019122408;    3;   7.8;  97.0;eor
       1228;2019122409;    3;   7.6;  99.0;eor
       1228;2019122410;    3;   7.8;  98.0;eor
       1228;2019122411;    3;   7.3;  94.0;eor
       1228;2019122412;    3;   6.8;  89.0;eor
       1228;2019122413;    3;   6.2;  91.0;eor
       1228;2019122414;    3;   6.3;  90.0;eor
       1228;2019122415;    3;   6.5;  91.0;eor
       1228;2019122416;    3;   6.4;  91.0;eor
       1228;2019122417;    3;   6.5;  91.0;eor
       1228;2019122418;    3;   6.7;  92.0;eor
       1228;2019122419;    3;   6.6;  93.0;eor
       1228;2019122420;    3;   6.8;  92.0;eor
       1228;2019122421;    3;   7.0;  92.0;eor
       1228;2019122422;    3;   6.8;  99.0;eor
       1228;2019122423;    3;   7.4;  95.0;eor
       1228;2019122500;    3;   7.7;  87.0;eor
       1228;2019122501;    3;   8.0;  90.0;eor
       1228;2019122502;    3;   8.1;  90.0;eor
       1228;2019122503;    3;   8.4;  89.0;eor
       1228;2019122504;    3;   8.5;  89.0;eor
       1228;2019122505;    3;   8.6;  86.0;eor
       1228;2019122506;    3;   8.3;  88.0;eor
       1228;2019122507;    3;   8.3;  87.0;eor
       1228;2019122508;    3;   7.9;  88.0;eor
       1228;2019122509;    3;   8.6;  82.0;eor
       1228;2019122510;    3;   8.9;  78.0;eor
       1228;2019122511;    3;   8.7;  79.0;eor
       1228;2019122512;    3;   8.1;  85.0;eor
       1228;2019122513;    3;   8.7;  80.0;eor
       1228;2019122514;    3;   8.2;  80.0;eor
       1228;2019122515;    3;   8.4;  79.0;eor
       1228;2019122516;    3;   8.6;  80.0;eor
       1228;2019122517;    3;   8.6;  79.0;eor
       1228;2019122518;    3;   8.5;  80.0;eor
       1228;2019122519;    3;   8.8;  72.0;eor
       1228;2019122520;    3;   8.6;  82.0;eor
       1228;2019122521;    3;   8.5;  82.0;eor
       1228;2019122522;    3;   8.0;  83.0;eor
       1228;2019122523;    3;   8.4;  83.0;eor
       1228;2019122600;    3;   7.8;  77.0;eor
       1228;2019122601;    3;   8.3;  84.0;eor
       1228;2019122602;    3;   7.9;  79.0;eor
       1228;2019122603;    3;   8.0;  80.0;eor
       1228;2019122604;    3;   8.2;  81.0;eor
       1228;2019122605;    3;   7.9;  84.0;eor
       1228;2019122606;    3;   8.0;  76.0;eor
       1228;2019122607;    3;   7.9;  73.0;eor
       1228;2019122608;    3;   8.0;  76.0;eor
       1228;2019122609;    3;   8.1;  70.0;eor
       1228;2019122610;    3;   8.1;  68.0;eor
       1228;2019122611;    3;   8.0;  69.0;eor
       1228;2019122612;    3;   7.8;  78.0;eor
       1228;2019122613;    3;   7.9;  72.0;eor
       1228;2019122614;    3;   7.8;  75.0;eor
       1228;2019122615;    3;   7.6;  77.0;eor
       1228;2019122616;    3;   7.5;  81.0;eor
       1228;2019122617;    3;   7.1;  88.0;eor
       1228;2019122618;    3;   7.1;  88.0;eor
       1228;2019122619;    3;   7.2;  89.0;eor
       1228;2019122620;    3;   7.0;  90.0;eor
       1228;2019122621;    3;   6.9;  90.0;eor
       1228;2019122622;    3;   7.0;  89.0;eor
       1228;2019122623;    3;   6.8;  88.0;eor
       1228;2019122700;    3;   7.0;  84.0;eor
       1228;2019122701;    3;   7.3;  82.0;eor
       1228;2019122702;    3;   7.1;  82.0;eor
       1228;2019122703;    3;   7.0;  81.0;eor
       1228;2019122704;    3;   7.1;  84.0;eor
       1228;2019122705;    3;   7.2;  83.0;eor
       1228;2019122706;    3;   7.0;  80.0;eor
       1228;2019122707;    3;   6.4;  89.0;eor
       1228;2019122708;    3;   6.2;  86.0;eor
       1228;2019122709;    3;   5.9;  83.0;eor
       1228;2019122710;    3;   5.6;  80.0;eor
       1228;2019122711;    3;   5.1;  81.0;eor
       1228;2019122712;    3;   5.1;  81.0;eor
       1228;2019122713;    3;   4.5;  84.0;eor
       1228;2019122714;    3;   3.9;  80.0;eor
       1228;2019122715;    3;   3.9;  81.0;eor
       1228;2019122716;    3;   4.3;  81.0;eor
       1228;2019122717;    3;   4.5;  79.0;eor
       1228;2019122718;    3;   4.6;  79.0;eor
       1228;2019122719;    3;   4.6;  79.0;eor
       1228;2019122720;    3;   4.9;  79.0;eor
       1228;2019122721;    3;   4.4;  78.0;eor
       1228;2019122722;    3;   4.3;  80.0;eor
       1228;2019122723;    3;   4.0;  78.0;eor
       1228;2019122800;    3;   4.0;  78.0;eor
       1228;2019122801;    3;   4.1;  81.0;eor
       1228;2019122802;    3;   4.1;  78.0;eor
       1228;2019122803;    3;   4.2;  81.0;eor
       1228;2019122804;    3;   3.9;  79.0;eor
       1228;2019122805;    3;   3.8;  81.0;eor
       1228;2019122806;    3;   4.0;  81.0;eor
       1228;2019122807;    3;   3.8;  82.0;eor
       1228;2019122808;    3;   3.9;  82.0;eor
       1228;2019122809;    3;   3.7;  82.0;eor
       1228;2019122810;    3;   4.2;  83.0;eor
       1228;2019122811;    3;   4.1;  84.0;eor
       1228;2019122812;    3;   3.8;  84.0;eor
       1228;2019122813;    3;   4.0;  83.0;eor
       1228;2019122814;    3;   3.8;  85.0;eor
       1228;2019122815;    3;   4.6;  86.0;eor
       1228;2019122816;    3;   4.5;  91.0;eor
       1228;2019122817;    3;   4.6;  92.0;eor
       1228;2019122818;    3;   4.6;  94.0;eor
       1228;2019122819;    3;   4.6;  94.0;eor
       1228;2019122820;    3;   4.6;  90.0;eor
       1228;2019122821;    3;   4.8;  95.0;eor
       1228;2019122822;    3;   5.2;  94.0;eor
       1228;2019122823;    3;   5.4;  93.0;eor
       1228;2019122900;    3;   5.7;  95.0;eor
       1228;2019122901;    3;   5.3;  95.0;eor
       1228;2019122902;    3;   5.3;  94.0;eor
       1228;2019122903;    3;   5.6;  95.0;eor
       1228;2019122904;    3;   5.6;  95.0;eor
       1228;2019122905;    3;   5.3;  97.0;eor
       1228;2019122906;    3;   5.4;  99.0;eor
       1228;2019122907;    3;   5.3;  99.0;eor
       1228;2019122908;    3;   5.8;  99.0;eor
       1228;2019122909;    3;   5.6; 100.0;eor
       1228;2019122910;    3;   5.9;  99.0;eor
       1228;2019122911;    3;   5.6;  98.0;eor
       1228;2019122912;    3;   6.2;  90.0;eor
       1228;2019122913;    3;   6.4;  83.0;eor
       1228;2019122914;    3;   6.8;  83.0;eor
       1228;2019122915;    3;   7.6;  77.0;eor
       1228;2019122916;    3;   7.8;  72.0;eor
       1228;2019122917;    3;   7.8;  69.0;eor
       1228;2019122918;    3;   7.6;  73.0;eor
       1228;2019122919;    3;   7.5;  74.0;eor
       1228;2019122920;    3;   7.5;  78.0;eor
       1228;2019122921;    3;   7.6;  78.0;eor
       1228;2019122922;    3;   7.8;  78.0;eor
       1228;2019122923;    3;   8.1;  79.0;eor
       1228;2019123000;    3;   8.2;  81.0;eor
       1228;2019123001;    3;   8.3;  86.0;eor
       1228;2019123002;    3;   8.4;  87.0;eor
       1228;2019123003;    3;   8.7;  88.0;eor
       1228;2019123004;    3;   8.1;  91.0;eor
       1228;2019123005;    3;   8.8;  88.0;eor
       1228;2019123006;    3;   8.9;  90.0;eor
       1228;2019123007;    3;   9.0;  92.0;eor
       1228;2019123008;    3;   9.1;  92.0;eor
       1228;2019123009;    3;   9.1;  93.0;eor
       1228;2019123010;    3;   9.2;  92.0;eor
       1228;2019123011;    3;   9.2;  91.0;eor
       1228;2019123012;    3;   9.4;  90.0;eor
       1228;2019123013;    3;   9.4;  90.0;eor
       1228;2019123014;    3;   9.3;  92.0;eor
       1228;2019123015;    3;   9.3;  92.0;eor
       1228;2019123016;    3;   9.3;  91.0;eor
       1228;2019123017;    3;   9.1;  91.0;eor
       1228;2019123018;    3;   8.9;  92.0;eor
       1228;2019123019;    3;   8.7;  93.0;eor
       1228;2019123020;    3;   8.7;  94.0;eor
       1228;2019123021;    3;   8.9;  94.0;eor
       1228;2019123022;    3;   8.9;  97.0;eor
       1228;2019123023;    3;   9.0;  98.0;eor
       1228;2019123100;    3;   8.8; 100.0;eor
       1228;2019123101;    3;   8.8;  91.0;eor
       1228;2019123102;    3;   8.8;  84.0;eor
       1228;2019123103;    3;   8.6;  83.0;eor
       1228;2019123104;    3;   8.6;  82.0;eor
       1228;2019123105;    3;   8.6;  84.0;eor
       1228;2019123106;    3;   8.6;  83.0;eor
       1228;2019123107;    3;   8.6;  84.0;eor
       1228;2019123108;    3;   8.7;  84.0;eor
       1228;2019123109;    3;   8.7;  84.0;eor
       1228;2019123110;    3;   8.7;  83.0;eor
       1228;2019123111;    3;   8.7;  80.0;eor
       1228;2019123112;    3;   8.7;  80.0;eor
       1228;2019123113;    3;   8.4;  80.0;eor
       1228;2019123114;    3;   8.4;  75.0;eor
       1228;2019123115;    3;   8.2;  79.0;eor
       1228;2019123116;    3;   8.1;  79.0;eor
       1228;2019123117;    3;   8.1;  80.0;eor
       1228;2019123118;    3;   7.9;  80.0;eor
       1228;2019123119;    3;   7.8;  78.0;eor
       1228;2019123120;    3;   7.7;  77.0;eor
       1228;2019123121;    3;   7.6;  77.0;eor
       1228;2019123122;    3;   7.5;  79.0;eor
       1228;2019123123;    3;   7.4;  80.0;eor
       1228;2020010100;    3;   7.4;  80.0;eor
       1228;2020010101;    3;   7.2;  81.0;eor
       1228;2020010102;    3;   7.3;  80.0;eor
       1228;2020010103;    3;   7.2;  80.0;eor
       1228;2020010104;    3;   6.7;  89.0;eor
       1228;2020010105;    3;   6.3;  87.0;eor
       1228;2020010106;    3;   5.3;  94.0;eor
       1228;2020010107;    3;   4.4;  99.0;eor
       1228;2020010108;    3;   3.3; 100.0;eor
       1228;2020010109;    3;   3.3; 100.0;eor
       1228;2020010110;    3;   3.0; 100.0;eor
       1228;2020010111;    3;   3.1; 100.0;eor
       1228;2020010112;    3;   3.5;  99.0;eor
       1228;2020010113;    3;   3.2;  98.0;eor
       1228;2020010114;    3;   3.1;  99.0;eor
       1228;2020010115;    3;   2.9;  96.0;eor
       1228;2020010116;    3;   2.9;  94.0;eor
       1228;2020010117;    3;   2.9;  98.0;eor
       1228;2020010118;    3;   3.1;  99.0;eor
       1228;2020010119;    3;   3.3; 100.0;eor
       1228;2020010120;    3;   3.3; 100.0;eor
       1228;2020010121;    3;   3.7;  99.0;eor
       1228;2020010122;    3;   4.4;  99.0;eor
       1228;2020010123;    3;   4.3;  99.0;eor
       1228;2020010200;    3;   5.4;  96.0;eor
       1228;2020010201;    3;   5.7;  95.0;eor
       1228;2020010202;    3;   5.5;  94.0;eor
       1228;2020010203;    3;   5.6;  95.0;eor
       1228;2020010204;    3;   5.5;  95.0;eor
       1228;2020010205;    3;   5.4;  96.0;eor
       1228;2020010206;    3;   5.7; 100.0;eor
       1228;2020010207;    3;   5.4;  99.0;eor
       1228;2020010208;    3;   5.4; 100.0;eor
       1228;2020010209;    3;   5.6; 100.0;eor
       1228;2020010210;    3;   5.5; 100.0;eor
       1228;2020010211;    3;   5.1; 100.0;eor
       1228;2020010212;    3;   5.3; 100.0;eor
       1228;2020010213;    3;   5.3;  99.0;eor
       1228;2020010214;    3;   5.3; 100.0;eor
       1228;2020010215;    3;   5.6; 100.0;eor
       1228;2020010216;    3;   5.8;  99.0;eor
       1228;2020010217;    3;   5.9;  99.0;eor
       1228;2020010218;    3;   6.2;  99.0;eor
       1228;2020010219;    3;   6.4;  97.0;eor
       1228;2020010220;    3;   6.7; 100.0;eor
       1228;2020010221;    3;   6.7;  96.0;eor
       1228;2020010222;    3;   7.2;  95.0;eor
       1228;2020010223;    3;   7.3;  94.0;eor
       1228;2020010300;    3;   7.5;  94.0;eor
       1228;2020010301;    3;   7.6;  96.0;eor
       1228;2020010302;    3;   7.8;  99.0;eor
       1228;2020010303;    3;   7.9;  99.0;eor
       1228;2020010304;    3;   8.1; 100.0;eor
       1228;2020010305;    3;   8.4; 100.0;eor
       1228;2020010306;    3;   8.9;  99.0;eor
       1228;2020010307;    3;   9.0;  99.0;eor
       1228;2020010308;    3;   8.9;  99.0;eor
       1228;2020010309;    3;   8.8; 100.0;eor
       1228;2020010310;    3;   8.8; 100.0;eor
       1228;2020010311;    3;   8.7; 100.0;eor
       1228;2020010312;    3;   7.4; 100.0;eor
       1228;2020010313;    3;   7.0;  96.0;eor
       1228;2020010314;    3;   8.3;  79.0;eor
       1228;2020010315;    3;   8.3;  79.0;eor
       1228;2020010316;    3;   8.3;  74.0;eor
       1228;2020010317;    3;   8.3;  75.0;eor
       1228;2020010318;    3;   8.3;  73.0;eor
       1228;2020010319;    3;   8.3;  69.0;eor
       1228;2020010320;    3;   8.0;  74.0;eor
       1228;2020010321;    3;   8.1;  71.0;eor
       1228;2020010322;    3;   7.9;  78.0;eor
       1228;2020010323;    3;   7.9;  80.0;eor
       1228;2020010400;    3;   7.9;  80.0;eor
       1228;2020010401;    3;   8.0;  83.0;eor
       1228;2020010402;    3;   7.9;  83.0;eor
       1228;2020010403;    3;   8.3;  83.0;eor
       1228;2020010404;    3;   8.2;  87.0;eor
       1228;2020010405;    3;   8.3;  87.0;eor
       1228;2020010406;    3;   8.3;  87.0;eor
       1228;2020010407;    3;   8.5;  88.0;eor
       1228;2020010408;    3;   8.5;  88.0;eor
       1228;2020010409;    3;   8.6;  88.0;eor
       1228;2020010410;    3;   8.8;  87.0;eor
       1228;2020010411;    3;   6.9;  86.0;eor
       1228;2020010412;    3;   7.5;  85.0;eor
       1228;2020010413;    3;   7.6;  76.0;eor
       1228;2020010414;    3;   7.5;  77.0;eor
       1228;2020010415;    3;   7.4;  71.0;eor
       1228;2020010416;    3;   7.1;  67.0;eor
       1228;2020010417;    3;   7.1;  63.0;eor
       1228;2020010418;    3;   7.2;  66.0;eor
       1228;2020010419;    3;   7.3;  66.0;eor
       1228;2020010420;    3;   7.3;  69.0;eor
       1228;2020010421;    3;   7.2;  67.0;eor
       1228;2020010422;    3;   7.2;  67.0;eor
       1228;2020010423;    3;   7.2;  69.0;eor
       1228;2020010500;    3;   7.2;  72.0;eor
       1228;2020010501;    3;   7.3;  74.0;eor
       1228;2020010502;    3;   7.4;  76.0;eor
       1228;2020010503;    3;   7.4;  82.0;eor
       1228;2020010504;    3;   7.0;  95.0;eor
       1228;2020010505;    3;   6.9; 100.0;eor
       1228;2020010506;    3;   7.1; 100.0;eor
       1228;2020010507;    3;   7.8; 100.0;eor
       1228;2020010508;    3;   8.2;  95.0;eor
       1228;2020010509;    3;   8.2;  92.0;eor
       1228;2020010510;    3;   8.2;  88.0;eor
       1228;2020010511;    3;   8.2;  78.0;eor
       1228;2020010512;    3;   8.1;  77.0;eor
       1228;2020010513;    3;   8.1;  79.0;eor
       1228;2020010514;    3;   7.7;  84.0;eor
       1228;2020010515;    3;   7.9;  83.0;eor
       1228;2020010516;    3;   7.8;  86.0;eor
       1228;2020010517;    3;   7.9;  85.0;eor
       1228;2020010518;    3;   8.3;  81.0;eor
       1228;2020010519;    3;   8.1;  87.0;eor
       1228;2020010520;    3;   7.9;  92.0;eor
       1228;2020010521;    3;   7.8;  95.0;eor
       1228;2020010522;    3;   8.2;  94.0;eor
       1228;2020010523;    3;   8.1;  95.0;eor
       1228;2020010600;    3;   8.0;  98.0;eor
       1228;2020010601;    3;   8.5;  93.0;eor
       1228;2020010602;    3;   8.4;  94.0;eor
       1228;2020010603;    3;   7.8; 100.0;eor
       1228;2020010604;    3;   7.8; 100.0;eor
       1228;2020010605;    3;   7.7; 100.0;eor
       1228;2020010606;    3;   8.1;  96.0;eor
       1228;2020010607;    3;   8.0;  97.0;eor
       1228;2020010608;    3;   7.8;  96.0;eor
       1228;2020010609;    3;   7.6;  96.0;eor
       1228;2020010610;    3;   7.6;  94.0;eor
